ID	freq	p	H2
1723490878777.0	9.999999999999999e-05	0.3239090909090909	23.895862252531447
1723490878777.0	0.00011233240329780277	0.3239090909090909	23.89477900094384
1723490878777.0	0.0001261856883066021	0.3239090909090909	23.893412238170395
1723490878777.0	0.00014174741629268046	0.3239090909090909	23.891687811107058
1723490878777.0	0.00015922827933410923	0.3239090909090909	23.889512200190477
1723490878777.0	0.00017886495290574353	0.3239090909090909	23.88676747834423
1723490878777.0	0.00020092330025650479	0.3239090909090909	23.883304967724975
1723490878777.0	0.0002257019719633919	0.3239090909090909	23.878937263797404
1723490878777.0	0.00025353644939701115	0.3239090909090909	23.873428215914
1723490878777.0	0.00028480358684358016	0.3239090909090909	23.866480355803567
1723490878777.0	0.00031992671377973844	0.3239090909090909	23.857719147708714
1723490878777.0	0.00035938136638046257	0.3239090909090909	23.846673294452298
1723490878777.0	0.0004037017258596554	0.3239090909090909	23.83275017189543
1723490878777.0	0.0004534878508128582	0.3239090909090909	23.815205282258127
1723490878777.0	0.000509413801481638	0.3239090909090909	23.793104421749778
1723490878777.0	0.000572236765935022	0.3239090909090909	23.76527706558271
1723490878777.0	0.0006428073117284319	0.3239090909090909	23.73025931342763
1723490878777.0	0.0007220809018385464	0.3239090909090909	23.686224662693032
1723490878777.0	0.0008111308307896872	0.3239090909090909	23.630900971792848
1723490878777.0	0.0009111627561154887	0.3239090909090909	23.56147237733607
1723490878777.0	0.0010235310218990267	0.3239090909090909	23.47446584551535
1723490878777.0	0.0011497569953977356	0.3239090909090909	23.365623770451673
1723490878777.0	0.001291549665014884	0.3239090909090909	23.229766994775126
1723490878777.0	0.0014508287784959402	0.3239090909090909	23.06065734472792
1723490878777.0	0.0016297508346206433	0.3239090909090909	22.850875825494583
1723490878777.0	0.0018307382802953678	0.3239090909090909	22.591742494489193
1723490878777.0	0.0020565123083486512	0.3239090909090909	22.273316764610158
1723490878777.0	0.002310129700083158	0.3239090909090909	21.88453148560502
1723490878777.0	0.002595024211399737	0.3239090909090909	21.41352766059882
1723490878777.0	0.002915053062825176	0.3239090909090909	20.848263133788006
1723490878777.0	0.003274549162877728	0.3239090909090909	20.17745848606689
1723490878777.0	0.0036783797718286343	0.3239090909090909	19.39190456108812
1723490878777.0	0.004132012400115334	0.3239090909090909	18.486078103874366
1723490878777.0	0.0046415888336127815	0.3239090909090909	17.459894914609567
1723490878777.0	0.005214008287999684	0.3239090909090909	16.320295224802617
1723490878777.0	0.005857020818056668	0.3239090909090909	15.082253086376324
1723490878777.0	0.006579332246575682	0.3239090909090909	13.768797800492745
1723490878777.0	0.007390722033525775	0.3239090909090909	12.409783335431458
1723490878777.0	0.008302175681319742	0.3239090909090909	11.039434743649407
1723490878777.0	0.0093260334688322	0.3239090909090909	9.693050082029478
1723490878777.0	0.010476157527896652	0.3239090909090909	8.403500606289576
1723490878777.0	0.011768119524349979	0.3239090909090909	7.198232055510472
1723490878777.0	0.013219411484660286	0.3239090909090909	6.097300852080045
1723490878777.0	0.014849682622544649	0.3239090909090909	5.1126633159736405
1723490878777.0	0.01668100537200059	0.3239090909090909	4.2486095277110305
1723490878777.0	0.01873817422860383	0.3239090909090909	3.5030098584603753
1723490878777.0	0.021049041445120195	0.3239090909090909	2.868965795633183
1723490878777.0	0.023644894126454073	0.3239090909090909	2.336504376339838
1723490878777.0	0.026560877829466867	0.3239090909090909	1.8940697220767357
1723490878777.0	0.0298364724028334	0.3239090909090909	1.5296894124488896
1723490878777.0	0.033516026509388404	0.3239090909090909	1.2317922953599085
1723490878777.0	0.037649358067924674	0.3239090909090909	0.9897156943043721
1723490878777.0	0.04229242874389499	0.3239090909090909	0.79396755900517
1723490878777.0	0.04750810162102798	0.3239090909090909	0.6363132892775876
1723490878777.0	0.05336699231206307	0.3239090909090909	0.5097483496151124
1723490878777.0	0.05994842503189409	0.3239090909090909	0.40840429498569975
1723490878777.0	0.0673415065775082	0.3239090909090909	0.32742218896713554
1723490878777.0	0.0756463327554629	0.3239090909090909	0.2628158543662328
1723490878777.0	0.08497534359086438	0.3239090909090909	0.2113386125245085
1723490878777.0	0.09545484566618337	0.3239090909090909	0.17036097621324195
1723490878777.0	0.10722672220103231	0.3239090909090909	0.13776267150255125
1723490878777.0	0.12045035402587824	0.3239090909090909	0.11183983139608657
1723490878777.0	0.1353047774579806	0.3239090909090909	0.0912267521244204
1723490878777.0	0.1519911082952933	0.3239090909090909	0.07483086191182906
1723490878777.0	0.17073526474706904	0.3239090909090909	0.061779255059830916
1723490878777.0	0.19179102616724888	0.3239090909090909	0.0513751090287081
1723490878777.0	0.21544346900318845	0.3239090909090909	0.04306240939475587
1723490878777.0	0.24201282647943811	0.3239090909090909	0.03639758149283054
1723490878777.0	0.271858824273294	0.3239090909090909	0.031026821593881922
1723490878777.0	0.3053855508833415	0.3239090909090909	0.026668106413714417
1723490878777.0	0.3430469286314919	0.3239090909090909	0.023097021121045634
1723490878777.0	0.38535285937105274	0.3239090909090909	0.020135674718239096
1723490878777.0	0.43287612810830567	0.3239090909090909	0.01764406727287882
1723490878777.0	0.4862601580065354	0.3239090909090909	0.015513343589184452
1723490878777.0	0.5462277217684343	0.3239090909090909	0.013660427387572201
1723490878777.0	0.6135907273413169	0.3239090909090909	0.01202359695266092
1723490878777.0	0.6892612104349695	0.3239090909090909	0.010558651321322964
1723490878777.0	0.7742636826811269	0.3239090909090909	0.009235427456080232
1723490878777.0	0.8697490026177834	0.3239090909090909	0.00803455111194897
1723490878777.0	0.9770099572992247	0.3239090909090909	0.006944415349613364
1723490878777.0	1.0974987654930568	0.3239090909090909	0.0059584593233133
1723490878777.0	1.232846739442066	0.3239090909090909	0.00507285378455278
1723490878777.0	1.3848863713938717	0.3239090909090909	0.00428468902102678
1723490878777.0	1.5556761439304723	0.3239090909090909	0.003590716462329932
1723490878777.0	1.747528400007683	0.3239090909090909	0.002986633510355471
1723490878777.0	1.9630406500402726	0.3239090909090909	0.0024668402199088018
1723490878777.0	2.2051307399030455	0.3239090909090909	0.0020245516940705045
1723490878777.0	2.477076355991709	0.3239090909090909	0.0016521309027213878
1723490878777.0	2.782559402207126	0.3239090909090909	0.0013415142161506105
1723490878777.0	3.125715849688235	0.3239090909090909	0.001084629576842464
1723490878777.0	3.511191734215127	0.3239090909090909	0.0008737439062886852
1723490878777.0	3.944206059437656	0.3239090909090909	0.0007017114464060177
1723490878777.0	4.430621457583878	0.3239090909090909	0.0005621214361369302
1723490878777.0	4.9770235643321135	0.3239090909090909	0.00044935962714107955
1723490878777.0	5.5908101825122225	0.3239090909090909	0.000358604917310099
1723490878777.0	6.280291441834246	0.3239090909090909	0.0002857826931275294
1723490878777.0	7.054802310718645	0.3239090909090909	0.0002274932692237095
1723490878777.0	7.92482898353917	0.3239090909090909	0.00018092933992859366
1723490878777.0	8.902150854450392	0.3239090909090909	0.00014379198060497793
1723490878777.0	10.0	0.3239090909090909	0.00011421110296590153
1723490875375.0	9.999999999999999e-05	0.18263636363636365	23.895405029064776
1723490875375.0	0.00011233240329780277	0.18263636363636365	23.894202103480016
1723490875375.0	0.0001261856883066021	0.18263636363636365	23.892684360694695
1723490875375.0	0.00014174741629268046	0.18263636363636365	23.89076946851988
1723490875375.0	0.00015922827933410923	0.18263636363636365	23.8883535975661
1723490875375.0	0.00017886495290574353	0.18263636363636365	23.88530582874695
1723490875375.0	0.00020092330025650479	0.18263636363636365	23.881461118021868
1723490875375.0	0.0002257019719633919	0.18263636363636365	23.876611453360947
1723490875375.0	0.00025353644939701115	0.18263636363636365	23.870494750838322
1723490875375.0	0.00028480358684358016	0.18263636363636365	23.862780930013027
1723490875375.0	0.00031992671377973844	0.18263636363636365	23.853054480979203
1723490875375.0	0.00035938136638046257	0.18263636363636365	23.84079268514439
1723490875375.0	0.0004037017258596554	0.18263636363636365	23.825338479236226
1723490875375.0	0.0004534878508128582	0.18263636363636365	23.805866761106547
1723490875375.0	0.000509413801481638	0.18263636363636365	23.781342736710137
1723490875375.0	0.000572236765935022	0.18263636363636365	23.750470720894594
1723490875375.0	0.0006428073117284319	0.18263636363636365	23.711631668190012
1723490875375.0	0.0007220809018385464	0.18263636363636365	23.6628076883759
1723490875375.0	0.0008111308307896872	0.18263636363636365	23.601492000607337
1723490875375.0	0.0009111627561154887	0.18263636363636365	23.524583363834576
1723490875375.0	0.0010235310218990267	0.18263636363636365	23.42826523630105
1723490875375.0	0.0011497569953977356	0.18263636363636365	23.30787211395299
1723490875375.0	0.001291549665014884	0.18263636363636365	23.15774914618344
1723490875375.0	0.0014508287784959402	0.18263636363636365	22.97111679938611
1723490875375.0	0.0016297508346206433	0.18263636363636365	22.739960622623084
1723490875375.0	0.0018307382802953678	0.18263636363636365	22.45497744991366
1723490875375.0	0.0020565123083486512	0.18263636363636365	22.105623389766727
1723490875375.0	0.002310129700083158	0.18263636363636365	21.68032405585218
1723490875375.0	0.002595024211399737	0.18263636363636365	21.166919614343914
1723490875375.0	0.002915053062825176	0.18263636363636365	20.55341883986129
1723490875375.0	0.003274549162877728	0.18263636363636365	19.829116276706923
1723490875375.0	0.0036783797718286343	0.18263636363636365	18.9860719702038
1723490875375.0	0.004132012400115334	0.18263636363636365	18.020855730701477
1723490875375.0	0.0046415888336127815	0.18263636363636365	16.936324263320834
1723490875375.0	0.005214008287999684	0.18263636363636365	15.743062920974843
1723490875375.0	0.005857020818056668	0.18263636363636365	14.460046303116709
1723490875375.0	0.006579332246575682	0.18263636363636365	13.114125325730146
1723490875375.0	0.007390722033525775	0.18263636363636365	11.738171838868132
1723490875375.0	0.008302175681319742	0.18263636363636365	10.368066037528047
1723490875375.0	0.0093260334688322	0.18263636363636365	9.039070475547245
1723490875375.0	0.010476157527896652	0.18263636363636365	7.782338705006676
1723490875375.0	0.011768119524349979	0.18263636363636365	6.6222581349372796
1723490875375.0	0.013219411484660286	0.18263636363636365	5.575051006869936
1723490875375.0	0.014849682622544649	0.18263636363636365	4.6486856197214745
1723490875375.0	0.01668100537200059	0.18263636363636365	3.8438361165909023
1723490875375.0	0.01873817422860383	0.18263636363636365	3.1554679252915103
1723490875375.0	0.021049041445120195	0.18263636363636365	2.57462414791617
1723490875375.0	0.023644894126454073	0.18263636363636365	2.090091178375638
1723490875375.0	0.026560877829466867	0.18263636363636365	1.6897598191972116
1723490875375.0	0.0298364724028334	0.18263636363636365	1.3616197627334523
1723490875375.0	0.033516026509388404	0.18263636363636365	1.0944075247804572
1723490875375.0	0.037649358067924674	0.18263636363636365	0.8779699791897928
1723490875375.0	0.04229242874389499	0.18263636363636365	0.7034177373885889
1723490875375.0	0.04750810162102798	0.18263636363636365	0.5631370621192023
1723490875375.0	0.05336699231206307	0.18263636363636365	0.4507156867110473
1723490875375.0	0.05994842503189409	0.18263636363636365	0.3608231019845239
1723490875375.0	0.0673415065775082	0.18263636363636365	0.2890727643721301
1723490875375.0	0.0756463327554629	0.18263636363636365	0.23188341714839397
1723490875375.0	0.08497534359086438	0.18263636363636365	0.18634932806534607
1723490875375.0	0.09545484566618337	0.18263636363636365	0.1501242711144199
1723490875375.0	0.10722672220103231	0.18263636363636365	0.12132093276053238
1723490875375.0	0.12045035402587824	0.18263636363636365	0.09842556637942944
1723490875375.0	0.1353047774579806	0.18263636363636365	0.08022672388447036
1723490875375.0	0.1519911082952933	0.18263636363636365	0.0657564458417113
1723490875375.0	0.17073526474706904	0.18263636363636365	0.054242172755551814
1723490875375.0	0.19179102616724888	0.18263636363636365	0.0450677064627444
1723490875375.0	0.21544346900318845	0.18263636363636365	0.03774170997222702
1723490875375.0	0.24201282647943811	0.18263636363636365	0.031872430281550575
1723490875375.0	0.271858824273294	0.18263636363636365	0.027147528087363346
1723490875375.0	0.3053855508833415	0.18263636363636365	0.02331808133687304
1723490875375.0	0.3430469286314919	0.18263636363636365	0.02018598534508432
1723490875375.0	0.38535285937105274	0.18263636363636365	0.017594095875585202
1723490875375.0	0.43287612810830567	0.18263636363636365	0.015418553847608677
1723490875375.0	0.4862601580065354	0.18263636363636365	0.01356279789193703
