ID	freq	p	H2
1723490905510.0	9.999999999999999e-05	0.4853636363636364	238.7545459711045
1723490905510.0	0.00011233240329780277	0.4853636363636364	238.69039406782298
1723490905510.0	0.0001261856883066021	0.4853636363636364	238.60951555157754
1723490905510.0	0.00014174741629268046	0.4853636363636364	238.50757288075926
1723490905510.0	0.00015922827933410923	0.4853636363636364	238.3791176229024
1723490905510.0	0.00017886495290574353	0.4853636363636364	238.2173141120198
1723490905510.0	0.00020092330025650479	0.4853636363636364	238.0135991530924
1723490905510.0	0.0002257019719633919	0.4853636363636364	237.75726580120858
1723490905510.0	0.00025353644939701115	0.4853636363636364	237.43495873357784
1723490905510.0	0.00028480358684358016	0.4853636363636364	237.03006945167422
1723490905510.0	0.00031992671377973844	0.4853636363636364	236.5220224461818
1723490905510.0	0.00035938136638046257	0.4853636363636364	235.8854499353814
1723490905510.0	0.0004037017258596554	0.4853636363636364	235.08926482522128
1723490905510.0	0.0004534878508128582	0.4853636363636364	234.09566172649076
1723490905510.0	0.000509413801481638	0.4853636363636364	232.8591072531129
1723490905510.0	0.000572236765935022	0.4853636363636364	231.32542636928412
1723490905510.0	0.0006428073117284319	0.4853636363636364	229.43115282835706
1723490905510.0	0.0007220809018385464	0.4853636363636364	227.1033865985006
1723490905510.0	0.0008111308307896872	0.4853636363636364	224.26048013105876
1723490905510.0	0.0009111627561154887	0.4853636363636364	220.8139373148859
1723490905510.0	0.0010235310218990267	0.4853636363636364	216.6719182197181
1723490905510.0	0.0011497569953977356	0.4853636363636364	211.74465101781888
1723490905510.0	0.001291549665014884	0.4853636363636364	205.95181192120137
1723490905510.0	0.0014508287784959402	0.4853636363636364	199.2315241529
1723490905510.0	0.0016297508346206433	0.4853636363636364	191.55009108054068
1723490905510.0	0.0018307382802953678	0.4853636363636364	182.91104926196027
1723490905510.0	0.0020565123083486512	0.4853636363636364	173.36181140094862
1723490905510.0	0.002310129700083158	0.4853636363636364	162.99627350121736
1723490905510.0	0.002595024211399737	0.4853636363636364	151.95237475579572
1723490905510.0	0.002915053062825176	0.4853636363636364	140.40460640469348
1723490905510.0	0.003274549162877728	0.4853636363636364	128.5525541299888
1723490905510.0	0.0036783797718286343	0.4853636363636364	116.60734743673537
1723490905510.0	0.004132012400115334	0.4853636363636364	104.7781143875662
1723490905510.0	0.0046415888336127815	0.4853636363636364	93.26017997501027
1723490905510.0	0.005214008287999684	0.4853636363636364	82.22601961351913
1723490905510.0	0.005857020818056668	0.4853636363636364	71.81921388880355
1723490905510.0	0.006579332246575682	0.4853636363636364	62.15111400990668
1723490905510.0	0.007390722033525775	0.4853636363636364	53.299715928183744
1723490905510.0	0.008302175681319742	0.4853636363636364	45.31028332393576
1723490905510.0	0.0093260334688322	0.4853636363636364	38.19740242765946
1723490905510.0	0.010476157527896652	0.4853636363636364	31.948258516867124
1723490905510.0	0.011768119524349979	0.4853636363636364	26.526931391068455
1723490905510.0	0.013219411484660286	0.4853636363636364	21.87942851379232
1723490905510.0	0.014849682622544649	0.4853636363636364	17.939070579701706
1723490905510.0	0.01668100537200059	0.4853636363636364	14.63178290254175
1723490905510.0	0.01873817422860383	0.4853636363636364	11.880868444249757
1723490905510.0	0.021049041445120195	0.4853636363636364	9.610944028176826
1723490905510.0	0.023644894126454073	0.4853636363636364	7.750875585737814
1723490905510.0	0.026560877829466867	0.4853636363636364	6.2357042627961015
1723490905510.0	0.0298364724028334	0.4853636363636364	5.007675701836433
