ID	freq	p	H2
1723491072174.0	9.999999999999999e-05	0.7275454545454546	238.7925069254055
1723491072174.0	0.00011233240329780277	0.7275454545454546	238.7382587794331
1723491072174.0	0.0001261856883066021	0.7275454545454546	238.66985580480244
1723491072174.0	0.00014174741629268046	0.7275454545454546	238.5836211995316
1723491072174.0	0.00015922827933410923	0.7275454545454546	238.4749328515764
1723491072174.0	0.00017886495290574353	0.7275454545454546	238.3379860323085
1723491072174.0	0.00020092330025650479	0.7275454545454546	238.1654998816348
1723491072174.0	0.0002257019719633919	0.7275454545454546	237.94835635436345
1723491072174.0	0.00025353644939701115	0.7275454545454546	237.6751592142309
1723491072174.0	0.00028480358684358016	0.7275454545454546	237.33170029292438
1723491072174.0	0.00031992671377973844	0.7275454545454546	236.90032124249345
1723491072174.0	0.00035938136638046257	0.7275454545454546	236.3591624252284
1723491072174.0	0.0004037017258596554	0.7275454545454546	235.6812979053555
1723491072174.0	0.0004534878508128582	0.7275454545454546	234.83376880465931
1723491072174.0	0.000509413801481638	0.7275454545454546	233.7765492148575
1723491072174.0	0.000572236765935022	0.7275454545454546	232.46151244194294
1723491072174.0	0.0006428073117284319	0.7275454545454546	230.83151331215174
1723491072174.0	0.0007220809018385464	0.7275454545454546	228.81976560863612
1723491072174.0	0.0008111308307896872	0.7275454545454546	226.3497693053678
1723491072174.0	0.0009111627561154887	0.7275454545454546	223.33611937607475
1723491072174.0	0.0010235310218990267	0.7275454545454546	219.6865844435928
1723491072174.0	0.0011497569953977356	0.7275454545454546	215.30584389216318
1723491072174.0	0.001291549665014884	0.7275454545454546	210.1011709859409
1723491072174.0	0.0014508287784959402	0.7275454545454546	203.99010538261234
1723491072174.0	0.0016297508346206433	0.7275454545454546	196.9097582208653
1723491072174.0	0.0018307382802953678	0.7275454545454546	188.82688260395435
1723491072174.0	0.0020565123083486512	0.7275454545454546	179.74734458580534
1723491072174.0	0.002310129700083158	0.7275454545454546	169.72332655775566
1723491072174.0	0.002595024211399737	0.7275454545454546	158.8566612484542
1723491072174.0	0.002915053062825176	0.7275454545454546	147.29720417620882
1723491072174.0	0.003274549162877728	0.7275454545454546	135.2360097134887
1723491072174.0	0.0036783797718286343	0.7275454545454546	122.89403151464111
1723491072174.0	0.004132012400115334	0.7275454545454546	110.50782735906067
1723491072174.0	0.0046415888336127815	0.7275454545454546	98.31411238240132
