ID	freq	p	H2
1723490905510.0	9.999999999999999e-05	0.4853636363636364	23.843187245337944
1723490905510.0	0.00011233240329780277	0.4853636363636364	23.828355675198093
1723490905510.0	0.0001261856883066021	0.4853636363636364	23.80966704741999
1723490905510.0	0.00014174741629268046	0.4853636363636364	23.786127068939336
1723490905510.0	0.00015922827933410923	0.4853636363636364	23.75649028061968
1723490905510.0	0.00017886495290574353	0.4853636363636364	23.71919962999328
1723490905510.0	0.00020092330025650479	0.4853636363636364	23.672313281171267
1723490905510.0	0.0002257019719633919	0.4853636363636364	23.613417030661985
1723490905510.0	0.00025353644939701115	0.4853636363636364	23.53952118527301
1723490905510.0	0.00028480358684358016	0.4853636363636364	23.446941821549665
1723490905510.0	0.00031992671377973844	0.4853636363636364	23.331168316179916
1723490905510.0	0.00035938136638046257	0.4853636363636364	23.186722363864476
1723490905510.0	0.0004037017258596554	0.4853636363636364	23.00701894707235
1723490905510.0	0.0004534878508128582	0.4853636363636364	22.78424750215724
1723490905510.0	0.000509413801481638	0.4853636363636364	22.509302312507582
1723490905510.0	0.000572236765935022	0.4853636363636364	22.17180489883102
1723490905510.0	0.0006428073117284319	0.4853636363636364	21.76027660469832
1723490905510.0	0.0007220809018385464	0.4853636363636364	21.26253321007844
1723490905510.0	0.0008111308307896872	0.4853636363636364	20.666378422583463
1723490905510.0	0.0009111627561154887	0.4853636363636364	19.96065876264088
1723490905510.0	0.0010235310218990267	0.4853636363636364	19.136695403639365
1723490905510.0	0.0011497569953977356	0.4853636363636364	18.19001831892217
1723490905510.0	0.001291549665014884	0.4853636363636364	17.12219668600739
1723490905510.0	0.0014508287784959402	0.4853636363636364	15.942414132472482
1723490905510.0	0.0016297508346206433	0.4853636363636364	14.668336638988388
1723490905510.0	0.0018307382802953678	0.4853636363636364	13.325841182756061
1723490905510.0	0.0020565123083486512	0.4853636363636364	11.94736862555875
1723490905510.0	0.002310129700083158	0.4853636363636364	10.569014994845578
1723490905510.0	0.002595024211399737	0.4853636363636364	9.226864463329605
1723490905510.0	0.002915053062825176	0.4853636363636364	7.953324726375556
1723490905510.0	0.003274549162877728	0.4853636363636364	6.774224687695027
1723490905510.0	0.0036783797718286343	0.4853636363636364	5.7071757659670554
1723490905510.0	0.004132012400115334	0.4853636363636364	4.761308658918229
1723490905510.0	0.0046415888336127815	0.4853636363636364	3.9381473162241707
1723490905510.0	0.005214008287999684	0.4853636363636364	3.2331874587964067
1723490905510.0	0.005857020818056668	0.4853636363636364	2.637727653157859
1723490905510.0	0.006579332246575682	0.4853636363636364	2.140602274047466
1723490905510.0	0.007390722033525775	0.4853636363636364	1.7296111868384676
1723490905510.0	0.008302175681319742	0.4853636363636364	1.39257223005885
1723490905510.0	0.0093260334688322	0.4853636363636364	1.1180125247888952
1723490905510.0	0.010476157527896652	0.4853636363636364	0.8955613461337057
1723490905510.0	0.011768119524349979	0.4853636363636364	0.7161214506771764
1723490905510.0	0.013219411484660286	0.4853636363636364	0.5718906393295801
1723490905510.0	0.014849682622544649	0.4853636363636364	0.4562916615114739
1723490905510.0	0.01668100537200059	0.4853636363636364	0.3638531353351195
1723490905510.0	0.01873817422860383	0.4853636363636364	0.2900704328001265
1723490905510.0	0.021049041445120195	0.4853636363636364	0.2312647119453804
1723490905510.0	0.023644894126454073	0.4853636363636364	0.18445051607450189
1723490905510.0	0.026560877829466867	0.4853636363636364	0.1472171271345142
1723490905510.0	0.0298364724028334	0.4853636363636364	0.11762554431516695
1723490905510.0	0.033516026509388404	0.4853636363636364	0.09412099665993466
1723490905510.0	0.037649358067924674	0.4853636363636364	0.07545984025189731
1723490905510.0	0.04229242874389499	0.4853636363636364	0.06064920626633776
1723490905510.0	0.04750810162102798	0.4853636363636364	0.048897627304939455
1723490905510.0	0.05336699231206307	0.4853636363636364	0.03957492483025471
1723490905510.0	0.05994842503189409	0.4853636363636364	0.03217979436134843
1723490905510.0	0.0673415065775082	0.4853636363636364	0.02631371914257586
1723490905510.0	0.0756463327554629	0.4853636363636364	0.021660043667873607
1723490905510.0	0.08497534359086438	0.4853636363636364	0.017967227743750012
1723490905510.0	0.09545484566618337	0.4853636363636364	0.0150354712568961
1723490905510.0	0.10722672220103231	0.4853636363636364	0.01270604663263697
1723490905510.0	0.12045035402587824	0.4853636363636364	0.010852800401741776
1723490905510.0	0.1353047774579806	0.4853636363636364	0.009375389198358569
1723490905510.0	0.1519911082952933	0.4853636363636364	0.008193901428268278
1723490905510.0	0.17073526474706904	0.4853636363636364	0.007244586448218819
1723490905510.0	0.19179102616724888	0.4853636363636364	0.006476470876577966
1723490905510.0	0.21544346900318845	0.4853636363636364	0.005848688724078814
1723490905510.0	0.24201282647943811	0.4853636363636364	0.005328389981562644
1723490905510.0	0.271858824273294	0.4853636363636364	0.0048891221142528495
1723490905510.0	0.3053855508833415	0.4853636363636364	0.004509600985976751
1723490905510.0	0.3430469286314919	0.4853636363636364	0.004172802099303089
1723490905510.0	0.38535285937105274	0.4853636363636364	0.003865309863438385
1723490905510.0	0.43287612810830567	0.4853636363636364	0.0035768629986226495
1723490905510.0	0.4862601580065354	0.4853636363636364	0.0033000309454576586
1723490905510.0	0.5462277217684343	0.4853636363636364	0.003029953864442302
1723490905510.0	0.6135907273413169	0.4853636363636364	0.0027640827891533973
1723490905510.0	0.6892612104349695	0.4853636363636364	0.0025018704964358427
1723490905510.0	0.7742636826811269	0.4853636363636364	0.002244387568146118
1723490905510.0	0.8697490026177834	0.4853636363636364	0.00199386721837613
1723490905510.0	0.9770099572992247	0.4853636363636364	0.001753209168858758
1723490905510.0	1.0974987654930568	0.4853636363636364	0.0015254901233020298
1723490905510.0	1.232846739442066	0.4853636363636364	0.0013135325661679511
1723490905510.0	1.3848863713938717	0.4853636363636364	0.0011195751945296507
1723490905510.0	1.5556761439304723	0.4853636363636364	0.0009450708104182072
1723490905510.0	1.747528400007683	0.4853636363636364	0.0007906159024146161
1723490905510.0	1.9630406500402726	0.4853636363636364	0.0006559956300070724
1723490905510.0	2.2051307399030455	0.4853636363636364	0.0005403130224465485
1723490905510.0	2.477076355991709	0.4853636363636364	0.0004421647044224725
1723490905510.0	2.782559402207126	0.4853636363636364	0.00035982755374015465
1723490905510.0	3.125715849688235	0.4853636363636364	0.0002914290710234978
1723490905510.0	3.511191734215127	0.4853636363636364	0.00023508528132589924
1723490905510.0	3.944206059437656	0.4853636363636364	0.00018900033697480205
1723490905510.0	4.430621457583878	0.4853636363636364	0.00015152960789470386
1723490905510.0	4.9770235643321135	0.4853636363636364	0.00012121238093794942
1723490905510.0	5.5908101825122225	0.4853636363636364	9.678184101225816e-05
1723490905510.0	6.280291441834246	0.4853636363636364	7.715970519166255e-05
1723490905510.0	7.054802310718645	0.4853636363636364	6.144163138157324e-05
1723490905510.0	7.92482898353917	0.4853636363636364	4.887798674922275e-05
1723490905510.0	8.902150854450392	0.4853636363636364	3.885312394851921e-05
1723490905510.0	10.0	0.4853636363636364	3.0865145421819934e-05
1723490914433.0	9.999999999999999e-05	0.9596363636363637	23.822763205658756
1723490914433.0	0.00011233240329780277	0.9596363636363637	23.80262581255493
1723490914433.0	0.0001261856883066021	0.9596363636363637	23.777266881408078
1723490914433.0	0.00014174741629268046	0.9596363636363637	23.745349361346335
1723490914433.0	0.00015922827933410923	0.9596363636363637	23.705203696526542
1723490914433.0	0.00017886495290574353	0.9596363636363637	23.654750888384818
1723490914433.0	0.00020092330025650479	0.9596363636363637	23.591411117434642
1723490914433.0	0.0002257019719633919	0.9596363636363637	23.511997238451517
1723490914433.0	0.00025353644939701115	0.9596363636363637	23.412593847508575
1723490914433.0	0.00028480358684358016	0.9596363636363637	23.288425047667314
1723490914433.0	0.00031992671377973844	0.9596363636363637	23.13371797817552
1723490914433.0	0.00035938136638046257	0.9596363636363637	22.94157515783455
1723490914433.0	0.0004037017258596554	0.9596363636363637	22.703877223300264
1723490914433.0	0.0004534878508128582	0.9596363636363637	22.4112489152505
1723490914433.0	0.000509413801481638	0.9596363636363637	22.05313460596856
1723490914433.0	0.000572236765935022	0.9596363636363637	21.618043195109614
1723490914433.0	0.0006428073117284319	0.9596363636363637	21.09403134628452
1723490914433.0	0.0007220809018385464	0.9596363636363637	20.4694912144033
1723490914433.0	0.0008111308307896872	0.9596363636363637	19.73428368203855
1723490914433.0	0.0009111627561154887	0.9596363636363637	18.881200222294538
1723490914433.0	0.0010235310218990267	0.9596363636363637	17.907641289940727
1723490914433.0	0.0011497569953977356	0.9596363636363637	16.817276902809077
1723490914433.0	0.001291549665014884	0.9596363636363637	15.62133880576585
1723490914433.0	0.0014508287784959402	0.9596363636363637	14.339137989800752
1723490914433.0	0.0016297508346206433	0.9596363636363637	12.997464818311933
1723490914433.0	0.0018307382802953678	0.9596363636363637	11.62873930387175
1723490914433.0	0.0020565123083486512	0.9596363636363637	10.268098627788186
1723490914433.0	0.002310129700083158	0.9596363636363637	8.949929417197003
1723490914433.0	0.002595024211399737	0.9596363636363637	7.704537280960857
1723490914433.0	0.002915053062825176	0.9596363636363637	6.555606771671931
1723490914433.0	0.003274549162877728	0.9596363636363637	5.518856699231643
1723490914433.0	0.0036783797718286343	0.9596363636363637	4.601950868909058
1723490914433.0	0.004132012400115334	0.9596363636363637	3.805424192030033
1723490914433.0	0.0046415888336127815	0.9596363636363637	3.1242227677491345
1723490914433.0	0.005214008287999684	0.9596363636363637	2.5494474296898857
1723490914433.0	0.005857020818056668	0.9596363636363637	2.0699853643732453
1723490914433.0	0.006579332246575682	0.9596363636363637	1.6738471207040868
1723490914433.0	0.007390722033525775	0.9596363636363637	1.3491454371684923
1723490914433.0	0.008302175681319742	0.9596363636363637	1.0847338607399137
1723490914433.0	0.0093260334688322	0.9596363636363637	0.8705653583037206
1723490914433.0	0.010476157527896652	0.9596363636363637	0.6978436409809665
1723490914433.0	0.011768119524349979	0.9596363636363637	0.5590347916981127
1723490914433.0	0.013219411484660286	0.9596363636363637	0.44779381290740256
1723490914433.0	0.014849682622544649	0.9596363636363637	0.35884615881205145
1723490914433.0	0.01668100537200059	0.9596363636363637	0.2878513906838557
1723490914433.0	0.01873817422860383	0.9596363636363637	0.2312659581128521
1723490914433.0	0.021049041445120195	0.9596363636363637	0.1862148045285852
1723490914433.0	0.023644894126454073	0.9596363636363637	0.15037657391405843
1723490914433.0	0.026560877829466867	0.9596363636363637	0.12188408158809952
1723490914433.0	0.0298364724028334	0.9596363636363637	0.09923987456829936
1723490914433.0	0.033516026509388404	0.9596363636363637	0.08124572229346733
1723490914433.0	0.037649358067924674	0.9596363636363637	0.06694443492372218
1723490914433.0	0.04229242874389499	0.9596363636363637	0.0555722883085718
1723490914433.0	0.04750810162102798	0.9596363636363637	0.0465203992842442
1723490914433.0	0.05336699231206307	0.9596363636363637	0.039303551450127545
1723490914433.0	0.05994842503189409	0.9596363636363637	0.03353516427436422
1723490914433.0	0.0673415065775082	0.9596363636363637	0.028907294201540534
1723490914433.0	0.0756463327554629	0.9596363636363637	0.02517473634229167
1723490914433.0	0.08497534359086438	0.9596363636363637	0.022142449048225685
1723490914433.0	0.09545484566618337	0.9596363636363637	0.019655647230552815
1723490914433.0	0.10722672220103231	0.9596363636363637	0.017592005613602673
1723490914433.0	0.12045035402587824	0.9596363636363637	0.015855488567248145
1723490914433.0	0.1353047774579806	0.9596363636363637	0.014371392500909453
1723490914433.0	0.1519911082952933	0.9596363636363637	0.01308226455856951
1723490914433.0	0.17073526474706904	0.9596363636363637	0.011944454652292914
1723490914433.0	0.19179102616724888	0.9596363636363637	0.010925159330914067
1723490914433.0	0.21544346900318845	0.9596363636363637	0.009999904722884636
