ID	freq	p	H2
1723491238618.0	9.999999999999999e-05	0.4651818181818182	238.81852591715716
1723491238618.0	0.00011233240329780277	0.4651818181818182	238.7710652618216
1723491238618.0	0.0001261856883066021	0.4651818181818182	238.7112119300299
1723491238618.0	0.00014174741629268046	0.4651818181818182	238.63574160880788
1723491238618.0	0.00015922827933410923	0.4651818181818182	238.54059792538678
1723491238618.0	0.00017886495290574353	0.4651818181818182	238.42068175357844
1723491238618.0	0.00020092330025650479	0.4651818181818182	238.26958953754595
1723491238618.0	0.0002257019719633919	0.4651818181818182	238.0792896964472
1723491238618.0	0.00025353644939701115	0.4651818181818182	237.83972467270698
1723491238618.0	0.00028480358684358016	0.4651818181818182	237.53832503517526
1723491238618.0	0.00031992671377973844	0.4651818181818182	237.15942171528835
1723491238618.0	0.00035938136638046257	0.4651818181818182	236.68354369660113
1723491238618.0	0.0004037017258596554	0.4651818181818182	236.08659246334398
1723491238618.0	0.0004534878508128582	0.4651818181818182	235.3388929586212
1723491238618.0	0.000509413801481638	0.4651818181818182	234.40413609579525
1723491238618.0	0.000572236765935022	0.4651818181818182	233.238253091548
1723491238618.0	0.0006428073117284319	0.4651818181818182	231.788300598031
1723491238618.0	0.0007220809018385464	0.4651818181818182	229.99149107950726
1723491238618.0	0.0008111308307896872	0.4651818181818182	227.77457647262463
1723491238618.0	0.0009111627561154887	0.4651818181818182	225.05388144583958
1723491238618.0	0.0010235310218990267	0.4651818181818182	221.7363730093303
1723491238618.0	0.0011497569953977356	0.4651818181818182	217.7222193799221
1723491238618.0	0.001291549665014884	0.4651818181818182	212.90928966643406
1723491238618.0	0.0014508287784959402	0.4651818181818182	207.1999211185271
1723491238618.0	0.0016297508346206433	0.4651818181818182	200.50998040009807
1723491238618.0	0.0018307382802953678	0.4651818181818182	192.779753819778
1723491238618.0	0.0020565123083486512	0.4651818181818182	183.985578199449
1723491238618.0	0.002310129700083158	0.4651818181818182	174.15052562327384
1723491238618.0	0.002595024211399737	0.4651818181818182	163.35210773752186
1723491238618.0	0.002915053062825176	0.4651818181818182	151.7250753054874
1723491238618.0	0.003274549162877728	0.4651818181818182	139.45802921864015
1723491238618.0	0.0036783797718286343	0.4651818181818182	126.78360442441027
1723491238618.0	0.004132012400115334	0.4651818181818182	113.96315683906603
1723491238618.0	0.0046415888336127815	0.4651818181818182	101.26786697837301
1723491238618.0	0.005214008287999684	0.4651818181818182	88.95876087777921
1723491238618.0	0.005857020818056668	0.4651818181818182	77.26826367006983
1723491238618.0	0.006579332246575682	0.4651818181818182	66.38556928381074
1723491238618.0	0.007390722033525775	0.4651818181818182	56.447412201376856
1723491238618.0	0.008302175681319742	0.4651818181818182	47.5348918990861
1723491238618.0	0.0093260334688322	0.4651818181818182	39.676008280602765
1723491238618.0	0.010476157527896652	0.4651818181818182	32.85272720566255
1723491238618.0	0.011768119524349979	0.4651818181818182	27.01088577014854
1723491238618.0	0.013219411484660286	0.4651818181818182	22.071144847112443
1723491238618.0	0.014849682622544649	0.4651818181818182	17.939455083868438
1723491238618.0	0.01668100537200059	0.4651818181818182	14.515982313143631
1723491238618.0	0.01873817422860383	0.4651818181818182	11.701971403294134
1723491238618.0	0.021049041445120195	0.4651818181818182	9.404480409927194
1723491238618.0	0.023644894126454073	0.4651818181818182	7.53922171377045
1723491238618.0	0.026560877829466867	0.4651818181818182	6.031898297994699
1723491238618.0	0.0298364724028334	0.4651818181818182	4.818454785272438
1723491238618.0	0.033516026509388404	0.4651818181818182	3.8446201665693693
1723491238618.0	0.037649358067924674	0.4651818181818182	3.065042873480695
1723491238618.0	0.04229242874389499	0.4651818181818182	2.4422369013862495
1723491238618.0	0.04750810162102798	0.4651818181818182	1.9454853527404754
1723491238618.0	0.05336699231206307	0.4651818181818182	1.5497909392133105
1723491238618.0	0.05994842503189409	0.4651818181818182	1.2349219582363196
1723491238618.0	0.0673415065775082	0.4651818181818182	0.9845746917916163
1723491238618.0	0.0756463327554629	0.4651818181818182	0.7856559151768938
1723491238618.0	0.08497534359086438	0.4651818181818182	0.627679271707897
1723491238618.0	0.09545484566618337	0.4651818181818182	0.502264239533656
1723491238618.0	0.10722672220103231	0.4651818181818182	0.40272448272709327
1723491238618.0	0.12045035402587824	0.4651818181818182	0.32373227892293444
1723491238618.0	0.1353047774579806	0.4651818181818182	0.2610466129300663
1723491238618.0	0.1519911082952933	0.4651818181818182	0.2112938903231478
1723491238618.0	0.17073526474706904	0.4651818181818182	0.1717917385332883
1723491238618.0	0.19179102616724888	0.4651818181818182	0.14040784580320806
1723491238618.0	0.21544346900318845	0.4651818181818182	0.11544714868300443
1723491238618.0	0.24201282647943811	0.4651818181818182	0.09556187762914574
1723491238618.0	0.271858824273294	0.4651818181818182	0.07967999882813508
1723491238618.0	0.3053855508833415	0.4651818181818182	0.06694845475252406
1723491238618.0	0.3430469286314919	0.4651818181818182	0.056688317908236995
1723491238618.0	0.38535285937105274	0.4651818181818182	0.04835954356158491
1723491238618.0	0.43287612810830567	0.4651818181818182	0.04153344787316417
1723491238618.0	0.4862601580065354	0.4651818181818182	0.03587135774632859
1723491238618.0	0.5462277217684343	0.4651818181818182	0.031108093497980358
1723491238618.0	0.6135907273413169	0.4651818181818182	0.027039084289968922
1723491238618.0	0.6892612104349695	0.4651818181818182	0.023510026038985894
1723491238618.0	0.7742636826811269	0.4651818181818182	0.02040813063033335
1723491238618.0	0.8697490026177834	0.4651818181818182	0.017654232484203305
1723491238618.0	0.9770099572992247	0.4651818181818182	0.015195324163871402
1723491238618.0	1.0974987654930568	0.4651818181818182	0.012997440619747551
1723491238618.0	1.232846739442066	0.4651818181818182	0.011039111143984166
1723491238618.0	1.3848863713938717	0.4651818181818182	0.00930575686769902
1723491238618.0	1.5556761439304723	0.4651818181818182	0.007785386309506181
1723491238618.0	1.747528400007683	0.4651818181818182	0.006465763057372215
1723491238618.0	1.9630406500402726	0.4651818181818182	0.005332976783222365
1723491238618.0	2.2051307399030455	0.4651818181818182	0.004371141103425966
1723491238618.0	2.477076355991709	0.4651818181818182	0.003562834062364203
1723491238618.0	2.782559402207126	0.4651818181818182	0.002889899790971667
1723491238618.0	3.125715849688235	0.4651818181818182	0.0023343110758268937
1723491238618.0	3.511191734215127	0.4651818181818182	0.0018789046140734896
1723491238618.0	3.944206059437656	0.4651818181818182	0.0015079043889601612
1723491238618.0	4.430621457583878	0.4651818181818182	0.0012072233595180357
1723491238618.0	4.9770235643321135	0.4651818181818182	0.0009645760428476685
1723491238618.0	5.5908101825122225	0.4651818181818182	0.0007694510158241633
1723491238618.0	6.280291441834246	0.4651818181818182	0.0006129923353560988
1723491238618.0	7.054802310718645	0.4651818181818182	0.0004878306929688387
1723491238618.0	7.92482898353917	0.4651818181818182	0.0003878944551076026
1723491238618.0	8.902150854450392	0.4651818181818182	0.00030822072714354655
1723491238618.0	10.0	0.4651818181818182	0.000244778526291438
1723491257251.0	9.999999999999999e-05	0.989909090909091	238.63648640323615
1723491257251.0	0.00011233240329780277	0.989909090909091	238.54168479985492
1723491257251.0	0.0001261856883066021	0.989909090909091	238.4222860028898
1723491257251.0	0.00014174741629268046	0.989909090909091	238.27198176163705
1723491257251.0	0.00015922827933410923	0.989909090909091	238.0828886718643
1723491257251.0	0.00017886495290574353	0.989909090909091	237.84517929549676
1723491257251.0	0.00020092330025650479	0.989909090909091	237.54664072191477
1723491257251.0	0.0002257019719633919	0.989909090909091	237.17215413510212
1723491257251.0	0.00025353644939701115	0.989909090909091	236.70309319536972
1723491257251.0	0.00028480358684358016	0.989909090909091	236.11664662757738
1723491257251.0	0.00031992671377973844	0.989909090909091	235.3850825399464
1723491257251.0	0.00035938136638046257	0.989909090909091	234.4749897916021
1723491257251.0	0.0004037017258596554	0.989909090909091	233.346555712406
1723491257251.0	0.0004534878508128582	0.989909090909091	231.9529688377778
1723491257251.0	0.000509413801481638	0.989909090909091	230.24006697088524
1723491257251.0	0.000572236765935022	0.989909090909091	228.14637882028563
1723491257251.0	0.0006428073117284319	0.989909090909091	225.60372316106788
1723491257251.0	0.0007220809018385464	0.989909090909091	222.53852424679522
1723491257251.0	0.0008111308307896872	0.989909090909091	218.87397162986343
1723491257251.0	0.0009111627561154887	0.989909090909091	214.53310094485454
1723491257251.0	0.0010235310218990267	0.989909090909091	209.44281257817704
1723491257251.0	0.0011497569953977356	0.989909090909091	203.53878987031533
1723491257251.0	0.001291549665014884	0.989909090909091	196.7712221645715
1723491257251.0	0.0014508287784959402	0.989909090909091	189.11114545676185
1723491257251.0	0.0016297508346206433	0.989909090909091	180.55703310415282
1723491257251.0	0.0018307382802953678	0.989909090909091	171.14098011889473
1723491257251.0	0.0020565123083486512	0.989909090909091	160.9334923052209
1723491257251.0	0.002310129700083158	0.989909090909091	150.0456788227206
1723491257251.0	0.002595024211399737	0.989909090909091	138.62774410789189
1723491257251.0	0.002915053062825176	0.989909090909091	126.86317613132405
1723491257251.0	0.003274549162877728	0.989909090909091	114.95883954079923
1723491257251.0	0.0036783797718286343	0.989909090909091	103.13204667088819
1723491257251.0	0.004132012400115334	0.989909090909091	91.59630267647603
1723491257251.0	0.0046415888336127815	0.989909090909091	80.54761811186418
1723491257251.0	0.005214008287999684	0.989909090909091	70.15304683543673
1723491257251.0	0.005857020818056668	0.989909090909091	60.54257991151932
1723491257251.0	0.006579332246575682	0.989909090909091	51.80490242045622
1723491257251.0	0.007390722033525775	0.989909090909091	43.98695765636376
1723491257251.0	0.008302175681319742	0.989909090909091	37.09683685393698
1723491257251.0	0.0093260334688322	0.989909090909091	31.109227240225398
1723491257251.0	0.010476157527896652	0.989909090909091	25.972489525409824
1723491257251.0	0.011768119524349979	0.989909090909091	21.61639424069206
1723491257251.0	0.013219411484660286	0.989909090909091	17.95963105382567
1723491257251.0	0.014849682622544649	0.989909090909091	14.916405270616696
1723491257251.0	0.01668100537200059	0.989909090909091	12.401706649503302
1723491257251.0	0.01873817422860383	0.989909090909091	10.335112106813819
1723491257251.0	0.021049041445120195	0.989909090909091	8.643207641863516
1723491257251.0	0.023644894126454073	0.989909090909091	7.260855164869656
1723491257251.0	0.026560877829466867	0.989909090909091	6.131586391794418
1723491257251.0	0.0298364724028334	0.989909090909091	5.2073980552850365
1723491257251.0	0.033516026509388404	0.989909090909091	4.448176712867198
1723491257251.0	0.037649358067924674	0.989909090909091	3.820921462290379
1723491257251.0	0.04229242874389499	0.989909090909091	3.298876595657882
