ID	freq	p	H2
1723491098800.0	9.999999999999999e-05	0.3642727272727273	23.894397704923655
1723491098800.0	0.00011233240329780277	0.3642727272727273	23.89293115075022
1723491098800.0	0.0001261856883066021	0.3642727272727273	23.891080832943793
1723491098800.0	0.00014174741629268046	0.3642727272727273	23.88874641641939
1723491098800.0	0.00015922827933410923	0.3642727272727273	23.885801384988223
1723491098800.0	0.00017886495290574353	0.3642727272727273	23.88208624023402
1723491098800.0	0.00020092330025650479	0.3642727272727273	23.877399951687536
1723491098800.0	0.0002257019719633919	0.3642727272727273	23.871489219364808
1723491098800.0	0.00025353644939701115	0.3642727272727273	23.86403500592783
1723491098800.0	0.00028480358684358016	0.3642727272727273	23.854635671219402
1723491098800.0	0.00031992671377973844	0.3642727272727273	23.842785895032986
1723491098800.0	0.00035938136638046257	0.3642727272727273	23.82785040467037
1723491098800.0	0.0004037017258596554	0.3642727272727273	23.809031335327976
1723491098800.0	0.0004534878508128582	0.3642727272727273	23.78532785262966
1723491098800.0	0.000509413801481638	0.3642727272727273	23.755486476520662
1723491098800.0	0.000572236765935022	0.3642727272727273	23.717940399094882
1723491098800.0	0.0006428073117284319	0.3642727272727273	23.67073604581134
1723491098800.0	0.0007220809018385464	0.3642727272727273	23.611445288359793
1723491098800.0	0.0008111308307896872	0.3642727272727273	23.537062232651557
1723491098800.0	0.0009111627561154887	0.3642727272727273	23.443884609538276
1723491098800.0	0.0010235310218990267	0.3642727272727273	23.32738182278872
1723491098800.0	0.0011497569953977356	0.3642727272727273	23.182055109723933
1723491098800.0	0.001291549665014884	0.3642727272727273	23.00130060299491
1723491098800.0	0.0014508287784959402	0.3642727272727273	22.77729393967458
1723491098800.0	0.0016297508346206433	0.3642727272727273	22.500925876975796
1723491098800.0	0.0018307382802953678	0.3642727272727273	22.161832008870046
1723491098800.0	0.0020565123083486512	0.3642727272727273	21.748574742914958
1723491098800.0	0.002310129700083158	0.3642727272727273	21.249048550194583
1723491098800.0	0.002595024211399737	0.3642727272727273	20.65118319599821
1723491098800.0	0.002915053062825176	0.3642727272727273	19.944003536996604
1723491098800.0	0.003274549162877728	0.3642727272727273	19.119055790946753
1723491098800.0	0.0036783797718286343	0.3642727272727273	18.17211952756696
1723491098800.0	0.004132012400115334	0.3642727272727273	17.10499581223346
1723491098800.0	0.0046415888336127815	0.3642727272727273	15.927023524009229
1723491098800.0	0.005214008287999684	0.3642727272727273	14.65588550792281
1723491098800.0	0.005857020818056668	0.3642727272727273	13.317295616282914
1723491098800.0	0.006579332246575682	0.3642727272727273	11.943353541811398
1723491098800.0	0.007390722033525775	0.3642727272727273	10.569691788309804
1723491098800.0	0.008302175681319742	0.3642727272727273	9.231905225713648
1723491098800.0	0.0093260334688322	0.3642727272727273	7.961991017041599
1723491098800.0	0.010476157527896652	0.3642727272727273	6.785522085187607
1723491098800.0	0.011768119524349979	0.3642727272727273	5.720033628064777
1723491098800.0	0.013219411484660286	0.3642727272727273	4.774736116168369
1723491098800.0	0.014849682622544649	0.3642727272727273	3.951335787388421
1723491098800.0	0.01668100537200059	0.3642727272727273	3.24555375498603
1723491098800.0	0.01873817422860383	0.3642727272727273	2.6489091205567576
1723491098800.0	0.021049041445120195	0.3642727272727273	2.1504225611268795
1723491098800.0	0.023644894126454073	0.3642727272727273	1.7380341280506912
1723491098800.0	0.026560877829466867	0.3642727272727273	1.3996562015072125
1723491098800.0	0.0298364724028334	0.3642727272727273	1.1238719501712782
1723491098800.0	0.033516026509388404	0.3642727272727273	0.9003376430799245
1723491098800.0	0.037649358067924674	0.3642727272727273	0.7199630458207831
1723491098800.0	0.04229242874389499	0.3642727272727273	0.5749404480799455
1723491098800.0	0.04750810162102798	0.3642727272727273	0.4586801198954194
1723491098800.0	0.05336699231206307	0.3642727272727273	0.365695043949929
1723491098800.0	0.05994842503189409	0.3642727272727273	0.2914642294598085
1723491098800.0	0.0673415065775082	0.3642727272727273	0.23229316524166646
1723491098800.0	0.0756463327554629	0.3642727272727273	0.18518215340282004
1723491098800.0	0.08497534359086438	0.3642727272727273	0.1477079567987344
1723491098800.0	0.09545484566618337	0.3642727272727273	0.11792080644808108
1723491098800.0	0.10722672220103231	0.3642727272727273	0.09425679555050381
1723491098800.0	0.12045035402587824	0.3642727272727273	0.07546458624599202
1723491098800.0	0.1353047774579806	0.3642727272727273	0.060544841682943794
1723491098800.0	0.1519911082952933	0.3642727272727273	0.04870063785220871
1723491098800.0	0.17073526474706904	0.3642727272727273	0.03929715315814474
1723491098800.0	0.19179102616724888	0.3642727272727273	0.031829080816650736
1723491098800.0	0.21544346900318845	0.3642727272727273	0.02589440005489073
1723491098800.0	0.24201282647943811	0.3642727272727273	0.021173341971045805
1723491098800.0	0.271858824273294	0.3642727272727273	0.01741157586303525
1723491098800.0	0.3053855508833415	0.3642727272727273	0.014406812474976176
1723491098800.0	0.3430469286314919	0.3642727272727273	0.011998167972961219
1723491098800.0	0.38535285937105274	0.3642727272727273	0.010057755392020957
1723491098800.0	0.43287612810830567	0.3642727272727273	0.008484069035759505
1723491098800.0	0.4862601580065354	0.3642727272727273	0.007196803096416099
1723491098800.0	0.5462277217684343	0.3642727272727273	0.006132801270234615
1723491098800.0	0.6135907273413169	0.3642727272727273	0.005242874343384682
1723491098800.0	0.6892612104349695	0.3642727272727273	0.00448925529832193
1723491098800.0	0.7742636826811269	0.3642727272727273	0.003843495687203824
1723491098800.0	0.8697490026177834	0.3642727272727273	0.003284650454150241
1723491098800.0	0.9770099572992247	0.3642727272727273	0.0027976528784409596
1723491098800.0	1.0974987654930568	0.3642727272727273	0.0023718404126674155
1723491098800.0	1.232846739442066	0.3642727272727273	0.0019996429940466274
1723491098800.0	1.3848863713938717	0.3642727272727273	0.0016754746181208819
1723491098800.0	1.5556761439304723	0.3642727272727273	0.0013948700560283793
1723491098800.0	1.747528400007683	0.3642727272727273	0.0011538856235379345
1723491098800.0	1.9630406500402726	0.3642727272727273	0.0009487485569731866
1723491098800.0	2.2051307399030455	0.3642727272727273	0.0007757087595412653
1723491098800.0	2.477076355991709	0.3642727272727273	0.0006310298843476824
1723491098800.0	2.782559402207126	0.3642727272727273	0.0005110564903147685
1723491098800.0	3.125715849688235	0.3642727272727273	0.0004123062042134447
1723491098800.0	3.511191734215127	0.3642727272727273	0.0003315534235800151
1723491098800.0	3.944206059437656	0.3642727272727273	0.0002658879109516864
1723491098800.0	4.430621457583878	0.3642727272727273	0.0002127441704813923
1723491098800.0	4.9770235643321135	0.3642727272727273	0.0001699049509745644
1723491098800.0	5.5908101825122225	0.3642727272727273	0.00013548544090741813
1723491098800.0	6.280291441834246	0.3642727272727273	0.0001079051563782045
1723491098800.0	7.054802310718645	0.3642727272727273	8.585350688634126e-05
1723491098800.0	7.92482898353917	0.3642727272727273	6.82534986213658e-05
1723491098800.0	8.902150854450392	0.3642727272727273	5.4226539855499624e-05
1723491098800.0	10.0	0.3642727272727273	4.306008775432526e-05
1723491113511.0	9.999999999999999e-05	0.7477272727272728	23.895034433588656
1723491113511.0	0.00011233240329780277	0.7477272727272728	23.89373451874406
1723491113511.0	0.0001261856883066021	0.7477272727272728	23.892094421192088
1723491113511.0	0.00014174741629268046	0.7477272727272728	23.890025185427863
1723491113511.0	0.00015922827933410923	0.7477272727272728	23.887414635513206
1723491113511.0	0.00017886495290574353	0.7477272727272728	23.884121337912447
1723491113511.0	0.00020092330025650479	0.7477272727272728	23.879967009006116
1723491113511.0	0.0002257019719633919	0.7477272727272728	23.874726975064767
1723491113511.0	0.00025353644939701115	0.7477272727272728	23.86811819860507
1723491113511.0	0.00028480358684358016	0.7477272727272728	23.85978427176357
1723491113511.0	0.00031992671377973844	0.7477272727272728	23.849276642512987
1723491113511.0	0.00035938136638046257	0.7477272727272728	23.836031182236905
1723491113511.0	0.0004037017258596554	0.7477272727272728	23.819339024749745
1723491113511.0	0.0004534878508128582	0.7477272727272728	23.79831041306176
1723491113511.0	0.000509413801481638	0.7477272727272728	23.771830094361544
1723491113511.0	0.000572236765935022	0.7477272727272728	23.738502631773617
1723491113511.0	0.0006428073117284319	0.7477272727272728	23.696585899490106
1723491113511.0	0.0007220809018385464	0.7477272727272728	23.643911073108885
1723491113511.0	0.0008111308307896872	0.7477272727272728	23.577787743059403
1723491113511.0	0.0009111627561154887	0.7477272727272728	23.494893555740518
1723491113511.0	0.0010235310218990267	0.7477272727272728	23.391149303466786
1723491113511.0	0.0011497569953977356	0.7477272727272728	23.261583029332012
1723491113511.0	0.001291549665014884	0.7477272727272728	23.100190990413207
1723491113511.0	0.0014508287784959402	0.7477272727272728	22.89980981399341
1723491113511.0	0.0016297508346206433	0.7477272727272728	22.652023419244724
1723491113511.0	0.0018307382802953678	0.7477272727272728	22.347140455383222
1723491113511.0	0.0020565123083486512	0.7477272727272728	21.97429244380635
1723491113511.0	0.002310129700083158	0.7477272727272728	21.521717102686164
1723491113511.0	0.002595024211399737	0.7477272727272728	20.977300300577152
1723491113511.0	0.002915053062825176	0.7477272727272728	20.32944496903183
1723491113511.0	0.003274549162877728	0.7477272727272728	19.568304231343312
1723491113511.0	0.0036783797718286343	0.7477272727272728	18.687347374683043
1723491113511.0	0.004132012400115334	0.7477272727272728	17.685117463826955
1723491113511.0	0.0046415888336127815	0.7477272727272728	16.566903791039827
1723491113511.0	0.005214008287999684	0.7477272727272728	15.345934149341067
1723491113511.0	0.005857020818056668	0.7477272727272728	14.04365726870318
1723491113511.0	0.006579332246575682	0.7477272727272728	12.688796269135802
1723491113511.0	0.007390722033525775	0.7477272727272728	11.315122053020989
1723491113511.0	0.008302175681319742	0.7477272727272728	9.958251190922226
1723491113511.0	0.0093260334688322	0.7477272727272728	8.652077968878688
1723491113511.0	0.010476157527896652	0.7477272727272728	7.425567750501012
1723491113511.0	0.011768119524349979	0.7477272727272728	6.3005145545718415
1723491113511.0	0.013219411484660286	0.7477272727272728	5.290561670441451
1723491113511.0	0.014849682622544649	0.7477272727272728	4.40143692186555
1723491113511.0	0.01668100537200059	0.7477272727272728	3.6320945080191733
1723491113511.0	0.01873817422860383	0.7477272727272728	2.976346761497106
1723491113511.0	0.021049041445120195	0.7477272727272728	2.4245990081149613
1723491113511.0	0.023644894126454073	0.7477272727272728	1.9654116503592343
1723491113511.0	0.026560877829466867	0.7477272727272728	1.5867437235720767
1723491113511.0	0.0298364724028334	0.7477272727272728	1.2768399719535364
1723491113511.0	0.033516026509388404	0.7477272727272728	1.0247928597239833
1723491113511.0	0.037649358067924674	0.7477272727272728	0.820844000902886
1723491113511.0	0.04229242874389499	0.7477272727272728	0.6564966358978651
1723491113511.0	0.04750810162102798	0.7477272727272728	0.5245032873573803
1723491113511.0	0.05336699231206307	0.7477272727272728	0.41877926089206974
1723491113511.0	0.05994842503189409	0.7477272727272728	0.33427854251969247
1723491113511.0	0.0673415065775082	0.7477272727272728	0.2668564852067737
1723491113511.0	0.0756463327554629	0.7477272727272728	0.21313431439138572
1723491113511.0	0.08497534359086438	0.7477272727272728	0.17037382379627314
1723491113511.0	0.09545484566618337	0.7477272727272728	0.1363661979177606
1723491113511.0	0.10722672220103231	0.7477272727272728	0.10933612523226552
1723491113511.0	0.12045035402587824	0.7477272727272728	0.08786075599483614
1723491113511.0	0.1353047774579806	0.7477272727272728	0.07080221745917045
1723491113511.0	0.1519911082952933	0.7477272727272728	0.05725204188778252
1723491113511.0	0.17073526474706904	0.7477272727272728	0.04648579271177313
1723491113511.0	0.19179102616724888	0.7477272727272728	0.037926262900369746
1723491113511.0	0.21544346900318845	0.7477272727272728	0.03111378591463013
1723491113511.0	0.24201282647943811	0.7477272727272728	0.0256823945234479
1723491113511.0	0.271858824273294	0.7477272727272728	0.02134075788137294
1723491113511.0	0.3053855508833415	0.7477272727272728	0.01785700693332325
1723491113511.0	0.3430469286314919	0.7477272727272728	0.015046714220303363
1723491113511.0	0.38535285937105274	0.7477272727272728	0.012763422733509276
1723491113511.0	0.43287612810830567	0.7477272727272728	0.010891218983366013
1723491113511.0	0.4862601580065354	0.7477272727272728	0.009338920547101587
1723491113511.0	0.5462277217684343	0.7477272727272728	0.008035504527640921
1723491113511.0	0.6135907273413169	0.7477272727272728	0.006926450762129844
1723491113511.0	0.6892612104349695	0.7477272727272728	0.0059707238070013
1723491113511.0	0.7742636826811269	0.7477272727272728	0.005138179174257124
1723491113511.0	0.8697490026177834	0.7477272727272728	0.004407252788423389
1723491113511.0	0.9770099572992247	0.7477272727272728	0.0037628696836203078
1723491113511.0	1.0974987654930568	0.7477272727272728	0.0031945740472942505
1723491113511.0	1.232846739442066	0.7477272727272728	0.0026949239441787748
1723491113511.0	1.3848863713938717	0.7477272727272728	0.0022582034486236355
1723491113511.0	1.5556761439304723	0.7477272727272728	0.0018794852707350537
1723491113511.0	1.747528400007683	0.7477272727272728	0.001554039484101943
1723491113511.0	1.9630406500402726	0.7477272727272728	0.001277043828562977
1723491113511.0	2.2051307399030455	0.7477272727272728	0.0010435218352296313
1723491113511.0	2.477076355991709	0.7477272727272728	0.0008484241219370021
1723491113511.0	2.782559402207126	0.7477272727272728	0.0006867753534173881
1723491113511.0	3.125715849688235	0.7477272727272728	0.0005538284554939088
1723491113511.0	3.511191734215127	0.7477272727272728	0.00044519066067103745
1723491113511.0	3.944206059437656	0.7477272727272728	0.00035690632595035616
1723491113511.0	4.430621457583878	0.7477272727272728	0.00028549585628678473
1723491113511.0	4.9770235643321135	0.7477272727272728	0.0002279580747698621
