ID	freq	p	H2
1723490918110.0	9.999999999999999e-05	0.07163636363636364	238.7890199383313
1723490918110.0	0.00011233240329780277	0.07163636363636364	238.7338589602433
1723490918110.0	0.0001261856883066021	0.07163636363636364	238.66430428321655
1723490918110.0	0.00014174741629268046	0.07163636363636364	238.5766166582723
1723490918110.0	0.00015922827933410923	0.07163636363636364	238.46609524247788
1723490918110.0	0.00017886495290574353	0.07163636363636364	238.32683607605694
1723490918110.0	0.00020092330025650479	0.07163636363636364	238.15143328244656
1723490918110.0	0.0002257019719633919	0.07163636363636364	237.9306114085936
1723490918110.0	0.00025353644939701115	0.07163636363636364	237.65277619640656
1723490918110.0	0.00028480358684358016	0.07163636363636364	237.3034706710995
1723490918110.0	0.00031992671377973844	0.07163636363636364	236.86472443223937
1723490918110.0	0.00035938136638046257	0.07163636363636364	236.31428749686432
1723490918110.0	0.0004037017258596554	0.07163636363636364	235.62474753341263
1723490918110.0	0.0004534878508128582	0.07163636363636364	234.7625430228035
1723490918110.0	0.000509413801481638	0.07163636363636364	233.68690762404034
1723490918110.0	0.000572236765935022	0.07163636363636364	232.34881609815935
1723490918110.0	0.0006428073117284319	0.07163636363636364	230.69005264134975
1723490918110.0	0.0007220809018385464	0.07163636363636364	228.64258978940657
1723490918110.0	0.0008111308307896872	0.07163636363636364	226.12854720345555
1723490918110.0	0.0009111627561154887	0.07163636363636364	223.06108326699103
1723490918110.0	0.0010235310218990267	0.07163636363636364	219.34663409846405
1723490918110.0	0.0011497569953977356	0.07163636363636364	214.88891387814868
1723490918110.0	0.001291549665014884	0.07163636363636364	209.59497427720981
1723490918110.0	0.0014508287784959402	0.07163636363636364	203.38333958909553
1723490918110.0	0.0016297508346206433	0.07163636363636364	196.19377336196834
1723490918110.0	0.0018307382802953678	0.07163636363636364	187.99765271163838
1723490918110.0	0.0020565123083486512	0.07163636363636364	178.80738805267052
1723490918110.0	0.002310129700083158	0.07163636363636364	168.68305983036274
1723490918110.0	0.002595024211399737	0.07163636363636364	157.73465383465387
1723490918110.0	0.002915053062825176	0.07163636363636364	146.11900593119267
1723490918110.0	0.003274549162877728	0.07163636363636364	134.03162007762324
1723490918110.0	0.0036783797718286343	0.07163636363636364	121.69452870427676
1723490918110.0	0.004132012400115334	0.07163636363636364	109.34196685252367
1723490918110.0	0.0046415888336127815	0.07163636363636364	97.20569055895064
1723490918110.0	0.005214008287999684	0.07163636363636364	85.50141832701486
1723490918110.0	0.005857020818056668	0.07163636363636364	74.41739559764495
1723490918110.0	0.006579332246575682	0.07163636363636364	64.10570944218533
1723490918110.0	0.007390722033525775	0.07163636363636364	54.676768688893006
