ID	freq	p	H2
1723491037712.0	9.999999999999999e-05	0.8587272727272728	238.7770926789279
1723491037712.0	0.00011233240329780277	0.8587272727272728	238.71882542775282
1723491037712.0	0.0001261856883066021	0.8587272727272728	238.64536106550182
1723491037712.0	0.00014174741629268046	0.8587272727272728	238.5527558197372
1723491037712.0	0.00015922827933410923	0.8587272727272728	238.43605417689687
1723491037712.0	0.00017886495290574353	0.8587272727272728	238.28903618795394
1723491037712.0	0.00020092330025650479	0.8587272727272728	238.1039056744089
1723491037712.0	0.0002257019719633919	0.8587272727272728	237.87090787136688
1723491037712.0	0.00025353644939701115	0.8587272727272728	237.5778642489648
1723491037712.0	0.00028480358684358016	0.8587272727272728	237.2096123937641
1723491037712.0	0.00031992671377973844	0.8587272727272728	236.74734068071004
1723491037712.0	0.00035938136638046257	0.8587272727272728	236.16781217875536
1723491037712.0	0.0004037017258596554	0.8587272727272728	235.44248144657618
1723491037712.0	0.0004534878508128582	0.8587272727272728	234.53652376088831
1723491037712.0	0.000509413801481638	0.8587272727272728	233.40782149744444
1723491037712.0	0.000572236765935022	0.8587272727272728	232.0059895422384
1723491037712.0	0.0006428073117284319	0.8587272727272728	230.27157261239967
1723491037712.0	0.0007220809018385464	0.8587272727272728	228.13561161106819
1723491037712.0	0.0008111308307896872	0.8587272727272728	225.51984804951087
1723491037712.0	0.0009111627561154887	0.8587272727272728	222.3379015155509
1723491037712.0	0.0010235310218990267	0.8587272727272728	218.49779095662603
1723491037712.0	0.0011497569953977356	0.8587272727272728	213.9061416511487
1723491037712.0	0.001291549665014884	0.8587272727272728	208.47428721894434
1723491037712.0	0.0014508287784959402	0.8587272727272728	202.12621035929274
1723491037712.0	0.0016297508346206433	0.8587272727272728	194.8078680282446
1723491037712.0	0.0018307382802953678	0.8587272727272728	186.49696921883344
1723491037712.0	0.0020565123083486512	0.8587272727272728	177.21183099187095
1723491037712.0	0.002310129700083158	0.8587272727272728	167.01769071718965
1723491037712.0	0.002595024211399737	0.8587272727272728	156.02895245766533
1723491037712.0	0.002915053062825176	0.8587272727272728	144.40636199791092
1723491037712.0	0.003274549162877728	0.8587272727272728	132.3489602734447
1723491037712.0	0.0036783797718286343	0.8587272727272728	120.0816360504566
1723491037712.0	0.004132012400115334	0.8587272727272728	107.83990376836314
1723491037712.0	0.0046415888336127815	0.8587272727272728	95.85395523312665
1723491037712.0	0.005214008287999684	0.8587272727272728	84.33400596905003
1723491037712.0	0.005857020818056668	0.8587272727272728	73.45855347558977
1723491037712.0	0.006579332246575682	0.8587272727272728	63.36653944210892
1723491037712.0	0.007390722033525775	0.8587272727272728	54.15372732826393
1723491037712.0	0.008302175681319742	0.8587272727272728	45.87300810526529
1723491037712.0	0.0093260334688322	0.8587272727272728	38.53791867299564
1723491037712.0	0.010476157527896652	0.8587272727272728	32.12843036245421
1723491037712.0	0.011768119524349979	0.8587272727272728	26.59801971525757
1723491037712.0	0.013219411484660286	0.8587272727272728	21.88112317815683
1723491037712.0	0.014849682622544649	0.8587272727272728	17.900249714178916
1723491037712.0	0.01668100537200059	0.8587272727272728	14.57223641249288
1723491037712.0	0.01873817422860383	0.8587272727272728	11.813347002190898
1723491037712.0	0.021049041445120195	0.8587272727272728	9.54310528685297
1723491037712.0	0.023644894126454073	0.8587272727272728	7.686907550524362
1723491037712.0	0.026560877829466867	0.8587272727272728	6.177562071369364
1723491037712.0	0.0298364724028334	0.8587272727272728	4.955960566616848
1723491037712.0	0.033516026509388404	0.8587272727272728	3.9711025221514578
1723491037712.0	0.037649358067924674	0.8587272727272728	3.179679556736615
1723491037712.0	0.04229242874389499	0.8587272727272728	2.5453950389455757
1723491037712.0	0.04750810162102798	0.8587272727272728	2.0381547628386905
1723491037712.0	0.05336699231206307	0.8587272727272728	1.633225545757743
1723491037712.0	0.05994842503189409	0.8587272727272728	1.3104249113740358
1723491037712.0	0.0673415065775082	0.8587272727272728	1.0533785638092794
1723491037712.0	0.0756463327554629	0.8587272727272728	0.8488632136131161
1723491037712.0	0.08497534359086438	0.8587272727272728	0.6862394905284313
1723491037712.0	0.09545484566618337	0.8587272727272728	0.5569717831387854
1723491037712.0	0.10722672220103231	0.8587272727272728	0.4542275094689624
1723491037712.0	0.12045035402587824	0.8587272727272728	0.3725463870861638
1723491037712.0	0.1353047774579806	0.8587272727272728	0.3075698497159941
1723491037712.0	0.1519911082952933	0.8587272727272728	0.255821217893977
1723491037712.0	0.17073526474706904	0.8587272727272728	0.2145281482406385
1723491037712.0	0.19179102616724888	0.8587272727272728	0.18147998675369387
1723491037712.0	0.21544346900318845	0.8587272727272728	0.15491376819207278
1723491037712.0	0.24201282647943811	0.8587272727272728	0.13342363610602934
1723491037712.0	0.271858824273294	0.8587272727272728	0.11588934855706552
1723491037712.0	0.3053855508833415	0.8587272727272728	0.10142025379129761
1723491037712.0	0.3430469286314919	0.8587272727272728	0.08931166417609851
1723491037712.0	0.38535285937105274	0.8587272727272728	0.07901095067890654
1723491037712.0	0.43287612810830567	0.8587272727272728	0.07009098027329626
1723491037712.0	0.4862601580065354	0.8587272727272728	0.06222880232541758
1723491037712.0	0.5462277217684343	0.8587272727272728	0.05518782911167396
1723491037712.0	0.6135907273413169	0.8587272727272728	0.04880218249200101
1723491037712.0	0.6892612104349695	0.8587272727272728	0.04296236723410502
1723491037712.0	0.7742636826811269	0.8587272727272728	0.037601909693381334
1723491037712.0	0.8697490026177834	0.8587272727272728	0.032684988889353325
1723491037712.0	0.9770099572992247	0.8587272727272728	0.028195334375029846
1723491037712.0	1.0974987654930568	0.8587272727272728	0.02412676145922886
1723491037712.0	1.232846739442066	0.8587272727272728	0.020475679082972105
1723491037712.0	1.3848863713938717	0.8587272727272728	0.01723577161439874
1723491037712.0	1.5556761439304723	0.8587272727272728	0.014394859925972114
