ID	freq	p	H2
1723491300830.0	9.999999999999999e-05	0.7174545454545455	23.86061115142673
1723491300830.0	0.00011233240329780277	0.7174545454545455	23.85031902706023
1723491300830.0	0.0001261856883066021	0.7174545454545455	23.83734490168539
1723491300830.0	0.00014174741629268046	0.7174545454545455	23.82099417465813
1723491300830.0	0.00015922827933410923	0.7174545454545455	23.800394882714116
1723491300830.0	0.00017886495290574353	0.7174545454545455	23.774453898320814
1723491300830.0	0.00020092330025650479	0.7174545454545455	23.741803186063347
1723491300830.0	0.0002257019719633919	0.7174545454545455	23.700734382013774
1723491300830.0	0.00025353644939701115	0.7174545454545455	23.649119985122685
1723491300830.0	0.00028480358684358016	0.7174545454545455	23.584319728991055
1723491300830.0	0.00031992671377973844	0.7174545454545455	23.50307141869687
1723491300830.0	0.00035938136638046257	0.7174545454545455	23.401366939039782
1723491300830.0	0.0004037017258596554	0.7174545454545455	23.27431664364785
1723491300830.0	0.0004534878508128582	0.7174545454545455	23.11600941025985
1723491300830.0	0.000509413801481638	0.7174545454545455	22.91938187227921
1723491300830.0	0.000572236765935022	0.7174545454545455	22.676119258165823
1723491300830.0	0.0006428073117284319	0.7174545454545455	22.376622143833888
1723491300830.0	0.0007220809018385464	0.7174545454545455	22.01008771243592
1723491300830.0	0.0008111308307896872	0.7174545454545455	21.564768696620508
1723491300830.0	0.0009111627561154887	0.7174545454545455	21.02848331354189
1723491300830.0	0.0010235310218990267	0.7174545454545455	20.389446968859726
1723491300830.0	0.0011497569953977356	0.7174545454545455	19.637469789146564
1723491300830.0	0.001291549665014884	0.7174545454545455	18.765501109793554
1723491300830.0	0.0014508287784959402	0.7174545454545455	17.77139718002874
1723491300830.0	0.0016297508346206433	0.7174545454545455	16.659652795082273
1723491300830.0	0.0018307382802953678	0.7174545454545455	15.442709454121845
1723491300830.0	0.0020565123083486512	0.7174545454545455	14.141396198798834
1723491300830.0	0.002310129700083158	0.7174545454545455	12.78414253230182
1723491300830.0	0.002595024211399737	0.7174545454545455	11.404854015137557
1723491300830.0	0.002915053062825176	0.7174545454545455	10.039706978431912
1723491300830.0	0.003274549162877728	0.7174545454545455	8.723463415909379
1723491300830.0	0.0036783797718286343	0.7174545454545455	7.486073594563535
1723491300830.0	0.004132012400115334	0.7174545454545455	6.350238436568892
