ID	freq	p	H2
1723490878777.0	9.999999999999999e-05	0.3239090909090909	23.84236567155815
1723490878777.0	0.00011233240329780277	0.3239090909090909	23.827320743521454
1723490878777.0	0.0001261856883066021	0.3239090909090909	23.808363932530394
1723490878777.0	0.00014174741629268046	0.3239090909090909	23.78448719895038
1723490878777.0	0.00015922827933410923	0.3239090909090909	23.754428090179317
1723490878777.0	0.00017886495290574353	0.3239090909090909	23.716608663758784
1723490878777.0	0.00020092330025650479	0.3239090909090909	23.66906158818895
1723490878777.0	0.0002257019719633919	0.3239090909090909	23.609341832364816
1723490878777.0	0.00025353644939701115	0.3239090909090909	23.53442287985926
1723490878777.0	0.00028480358684358016	0.3239090909090909	23.44057752485863
1723490878777.0	0.00031992671377973844	0.3239090909090909	23.323245358301808
1723490878777.0	0.00035938136638046257	0.3239090909090909	23.176892488977856
1723490878777.0	0.0004037017258596554	0.3239090909090909	22.994874424237878
1723490878777.0	0.0004534878508128582	0.3239090909090909	22.769320949393713
1723490878777.0	0.000509413801481638	0.3239090909090909	22.491072719062615
1723490878777.0	0.000572236765935022	0.3239090909090909	22.149712963012313
1723490878777.0	0.0006428073117284319	0.3239090909090909	21.733752807523487
1723490878777.0	0.0007220809018385464	0.3239090909090909	21.231041568435455
1723490878777.0	0.0008111308307896872	0.3239090909090909	20.62947703884144
1723490878777.0	0.0009111627561154887	0.3239090909090909	19.91807462931516
1723490878777.0	0.0010235310218990267	0.3239090909090909	19.088405462109602
1723490878777.0	0.0011497569953977356	0.3239090909090909	18.136322587661237
1723490878777.0	0.001291549665014884	0.3239090909090909	17.063764762990903
1723490878777.0	0.0014508287784959402	0.3239090909090909	15.88028668336802
1723490878777.0	0.0016297508346206433	0.3239090909090909	14.603870798253409
1723490878777.0	0.0018307382802953678	0.3239090909090909	13.260602256750861
1723490878777.0	0.0020565123083486512	0.3239090909090909	11.882985477428122
1723490878777.0	0.002310129700083158	0.3239090909090909	10.507026693857208
1723490878777.0	0.002595024211399737	0.3239090909090909	9.168586981574826
1723490878777.0	0.002915053062825176	0.3239090909090909	7.899759017141542
1723490878777.0	0.003274549162877728	0.3239090909090909	6.726015432173602
1723490878777.0	0.0036783797718286343	0.3239090909090909	5.6646182109908745
1723490878777.0	0.004132012400115334	0.3239090909090909	4.7243924996772035
1723490878777.0	0.0046415888336127815	0.3239090909090909	3.9066226525530268
1723490878777.0	0.005214008287999684	0.3239090909090909	3.2066380911249373
1723490878777.0	0.005857020818056668	0.3239090909090909	2.61564011101969
1723490878777.0	0.006579332246575682	0.3239090909090909	2.1224233713880083
1723490878777.0	0.007390722033525775	0.3239090909090909	1.7147911400297071
1723490878777.0	0.008302175681319742	0.3239090909090909	1.3805935691071982
1723490878777.0	0.0093260334688322	0.3239090909090909	1.1084069073577396
1723490878777.0	0.010476157527896652	0.3239090909090909	0.8879171239903162
1723490878777.0	0.011768119524349979	0.3239090909090909	0.7100848073590946
1723490878777.0	0.013219411484660286	0.3239090909090909	0.5671626822067595
1723490878777.0	0.014849682622544649	0.3239090909090909	0.45262328113654104
1723490878777.0	0.01668100537200059	0.3239090909090909	0.3610388992319288
1723490878777.0	0.01873817422860383	0.3239090909090909	0.28794233154385596
1723490878777.0	0.021049041445120195	0.3239090909090909	0.22968623964912618
1723490878777.0	0.023644894126454073	0.3239090909090909	0.18331133442938846
1723490878777.0	0.026560877829466867	0.3239090909090909	0.1464284107955569
1723490878777.0	0.0298364724028334	0.3239090909090909	0.11711601366025211
1723490878777.0	0.033516026509388404	0.3239090909090909	0.09383359302778417
1723490878777.0	0.037649358067924674	0.3239090909090909	0.07534897434732198
1723490878777.0	0.04229242874389499	0.3239090909090909	0.06067850228217808
1723490878777.0	0.04750810162102798	0.3239090909090909	0.04903808653434457
1723490878777.0	0.05336699231206307	0.3239090909090909	0.03980343866087367
1723490878777.0	0.05994842503189409	0.3239090909090909	0.032477944792100345
1723490878777.0	0.0673415065775082	0.3239090909090909	0.02666681372194213
1723490878777.0	0.0756463327554629	0.3239090909090909	0.022056340132597992
1723490878777.0	0.08497534359086438	0.3239090909090909	0.018397311207836196
1723490878777.0	0.09545484566618337	0.3239090909090909	0.015491753406471154
1723490878777.0	0.10722672220103231	0.3239090909090909	0.013182362024208076
1723490878777.0	0.12045035402587824	0.3239090909090909	0.01134407972772082
1723490878777.0	0.1353047774579806	0.3239090909090909	0.009877393406454845
1723490878777.0	0.1519911082952933	0.3239090909090909	0.008703004010998631
1723490878777.0	0.17073526474706904	0.3239090909090909	0.00775759420760567
1723490878777.0	0.19179102616724888	0.3239090909090909	0.006990476155366291
1723490878777.0	0.21544346900318845	0.3239090909090909	0.0063609485821153906
1723490878777.0	0.24201282647943811	0.3239090909090909	0.005836230123744084
1723490878777.0	0.271858824273294	0.3239090909090909	0.005389865483164659
1723490878777.0	0.3053855508833415	0.3239090909090909	0.0050005226245380735
1723490878777.0	0.3430469286314919	0.3239090909090909	0.004651112843041222
1723490878777.0	0.38535285937105274	0.3239090909090909	0.0043281712569235315
1723490878777.0	0.43287612810830567	0.3239090909090909	0.004021434267544082
1723490878777.0	0.4862601580065354	0.3239090909090909	0.0037235459310764993
1723490878777.0	0.5462277217684343	0.3239090909090909	0.0034298220349112027
1723490878777.0	0.6135907273413169	0.3239090909090909	0.003138004664278321
1723490878777.0	0.6892612104349695	0.3239090909090909	0.0028479550144195637
1723490878777.0	0.7742636826811269	0.3239090909090909	0.0025612577396715037
1723490878777.0	0.8697490026177834	0.3239090909090909	0.0022807410536361873
1723490878777.0	0.9770099572992247	0.3239090909090909	0.00200994521459811
1723490878777.0	1.0974987654930568	0.3239090909090909	0.0017525907990928542
1723490878777.0	1.232846739442066	0.3239090909090909	0.0015121035328232524
1723490878777.0	1.3848863713938717	0.3239090909090909	0.001291244629667828
1723490878777.0	1.5556761439304723	0.3239090909090909	0.0010918777505621348
1723490878777.0	1.747528400007683	0.3239090909090909	0.0009148806305927272
1723490878777.0	1.9630406500402726	0.3239090909090909	0.0007601865819234562
1723490878777.0	2.2051307399030455	0.3239090909090909	0.0006269235811742607
1723490878777.0	2.477076355991709	0.3239090909090909	0.0005136099871500688
1723490878777.0	2.782559402207126	0.3239090909090909	0.0004183668447550253
1723490878777.0	3.125715849688235	0.3239090909090909	0.00033911508292406553
1723490878777.0	3.511191734215127	0.3239090909090909	0.00027373786900729887
1723490878777.0	3.944206059437656	0.3239090909090909	0.00022020011339401863
1723490878777.0	4.430621457583878	0.3239090909090909	0.00017662610307115362
1723490878777.0	4.9770235643321135	0.3239090909090909	0.00014134161652202588
1723490878777.0	5.5908101825122225	0.3239090909090909	0.00011288902846781163
1723490878777.0	6.280291441834246	0.3239090909090909	9.002383528948893e-05
1723490878777.0	7.054802310718645	0.3239090909090909	7.16997477929871e-05
1723490878777.0	7.92482898353917	0.3239090909090909	5.704779258715255e-05
1723490878777.0	8.902150854450392	0.3239090909090909	4.5353214903933236e-05
1723490878777.0	10.0	0.3239090909090909	3.603260889570343e-05
1723490875375.0	9.999999999999999e-05	0.18263636363636365	23.844585064425644
1723490875375.0	0.00011233240329780277	0.18263636363636365	23.830117041478502
1723490875375.0	0.0001261856883066021	0.18263636363636365	23.811885697847224
1723490875375.0	0.00014174741629268046	0.18263636363636365	23.788920430480296
1723490875375.0	0.00015922827933410923	0.18263636363636365	23.760005176145295
1723490875375.0	0.00017886495290574353	0.18263636363636365	23.723619192866682
1723490875375.0	0.00020092330025650479	0.18263636363636365	23.677865235045548
1723490875375.0	0.0002257019719633919	0.18263636363636365	23.620383446076946
1723490875375.0	0.00025353644939701115	0.18263636363636365	23.548249725404716
1723490875375.0	0.00028480358684358016	0.18263636363636365	23.457858304324457
1723490875375.0	0.00031992671377973844	0.18263636363636365	23.344790105330567
1723490875375.0	0.00035938136638046257	0.18263636363636365	23.20367160205868
1723490875375.0	0.0004037017258596554	0.18263636363636365	23.028033898328136
1723490875375.0	0.0004534878508128582	0.18263636363636365	22.810189227116364
1723490875375.0	0.000509413801481638	0.18263636363636365	22.54115255428102
1723490875375.0	0.000572236765935022	0.18263636363636365	22.210649518071214
1723490875375.0	0.0006428073117284319	0.18263636363636365	21.80726749426417
1723490875375.0	0.0007220809018385464	0.18263636363636365	21.318821003685965
1723490875375.0	0.0008111308307896872	0.18263636363636365	20.733009567786592
1723490875375.0	0.0009111627561154887	0.18263636363636365	20.03843505509492
1723490875375.0	0.0010235310218990267	0.18263636363636365	19.226003104259824
1723490875375.0	0.0011497569953977356	0.18263636363636365	18.290647507399836
1723490875375.0	0.001291549665014884	0.18263636363636365	17.233186903680785
1723490875375.0	0.0014508287784959402	0.18263636363636365	16.061973428106278
1723490875375.0	0.0016297508346206433	0.18263636363636365	14.793879266312759
1723490875375.0	0.0018307382802953678	0.18263636363636365	13.45416790339894
1723490875375.0	0.0020565123083486512	0.18263636363636365	12.074974750754372
1723490875375.0	0.002310129700083158	0.18263636363636365	10.692468529183863
1723490875375.0	0.002595024211399737	0.18263636363636365	9.343170211187786
1723490875375.0	0.002915053062825176	0.18263636363636365	8.060194476747714
1723490875375.0	0.003274549162877728	0.18263636363636365	6.8702068394914075
1723490875375.0	0.0036783797718286343	0.18263636363636365	5.791642866752738
1723490875375.0	0.004132012400115334	0.18263636363636365	4.83433766000827
1723490875375.0	0.0046415888336127815	0.18263636363636365	4.000343143597129
1723490875375.0	0.005214008287999684	0.18263636363636365	3.285496651767367
1723490875375.0	0.005857020818056668	0.18263636363636365	2.6812739654577316
1723490875375.0	0.006579332246575682	0.18263636363636365	2.1765594779276847
1723490875375.0	0.007390722033525775	0.18263636363636365	1.7591154680170569
1723490875375.0	0.008302175681319742	0.18263636363636365	1.4166690978165921
1723490875375.0	0.0093260334688322	0.18263636363636365	1.1376302223140964
1723490875375.0	0.010476157527896652	0.18263636363636365	0.9115026698113231
1723490875375.0	0.011768119524349979	0.18263636363636365	0.7290671903715568
1723490875375.0	0.013219411484660286	0.18263636363636365	0.5824095532683824
1723490875375.0	0.014849682622544649	0.18263636363636365	0.4648534835800613
1723490875375.0	0.01668100537200059	0.18263636363636365	0.3708423792793573
1723490875375.0	0.01873817422860383	0.18263636363636365	0.29579967981913385
1723490875375.0	0.021049041445120195	0.18263636363636365	0.23598669407491166
1723490875375.0	0.023644894126454073	0.18263636363636365	0.18836870764420902
1723490875375.0	0.026560877829466867	0.18263636363636365	0.15049479641564212
1723490875375.0	0.0298364724028334	0.18263636363636365	0.12039335020308448
1723490875375.0	0.033516026509388404	0.18263636363636365	0.09648327971162894
1723490875375.0	0.037649358067924674	0.18263636363636365	0.07749978048761536
1723490875375.0	0.04229242874389499	0.18263636363636365	0.062433019597092715
1723490875375.0	0.04750810162102798	0.18263636363636365	0.05047795953531228
1723490875375.0	0.05336699231206307	0.18263636363636365	0.040993583787267675
1723490875375.0	0.05994842503189409	0.18263636363636365	0.033469940821877264
1723490875375.0	0.0673415065775082	0.18263636363636365	0.02750161806325002
1723490875375.0	0.0756463327554629	0.18263636363636365	0.022766459839164706
1723490875375.0	0.08497534359086438	0.18263636363636365	0.019008534814329348
1723490875375.0	0.09545484566618337	0.18263636363636365	0.016024530158581234
1723490875375.0	0.10722672220103231	0.18263636363636365	0.013652898644957442
1723490875375.0	0.12045035402587824	0.18263636363636365	0.011765211212049466
1723490875375.0	0.1353047774579806	0.18263636363636365	0.010259273104657218
1723490875375.0	0.1519911082952933	0.18263636363636365	0.009053649082114066
1723490875375.0	0.17073526474706904	0.18263636363636365	0.008083315065790134
1723490875375.0	0.19179102616724888	0.18263636363636365	0.007296212522215646
1723490875375.0	0.21544346900318845	0.18263636363636365	0.006650529994495167
1723490875375.0	0.24201282647943811	0.18263636363636365	0.0061125751088867974
1723490875375.0	0.271858824273294	0.18263636363636365	0.005655131055336824
1723490875375.0	0.3053855508833415	0.18263636363636365	0.005256214279401408
1723490875375.0	0.3430469286314919	0.18263636363636365	0.0048981647956970195
1723490875375.0	0.38535285937105274	0.18263636363636365	0.004567007106128128
1723490875375.0	0.43287612810830567	0.18263636363636365	0.004252019109075985
1723490875375.0	0.4862601580065354	0.18263636363636365	0.003945441387559641
1723490875375.0	0.5462277217684343	0.18263636363636365	0.0036422547090312566
1723490875375.0	0.6135907273413169	0.18263636363636365	0.003339955308822181
1723490875375.0	0.6892612104349695	0.18263636363636365	0.0030382700679561403
1723490875375.0	0.7742636826811269	0.18263636363636365	0.0027387776807083226
1723490875375.0	0.8697490026177834	0.18263636363636365	0.0024444331674926463
1723490875375.0	0.9770099572992247	0.18263636363636365	0.0021590241168881834
1723490875375.0	1.0974987654930568	0.18263636363636365	0.0018866100744694418
1723490875375.0	1.232846739442066	0.18263636363636365	0.0016310063344594358
1723490875375.0	1.3848863713938717	0.18263636363636365	0.0013953686482770491
1723490875375.0	1.5556761439304723	0.18263636363636365	0.0011819182365687588
1723490875375.0	1.747528400007683	0.18263636363636365	0.0009918218126888127
1723490875375.0	1.9630406500402726	0.18263636363636365	0.0008252153938335617
1723490875375.0	2.2051307399030455	0.18263636363636365	0.0006813397678416914
