ID	freq	p	H2
1723491535341.0	9.999999999999999e-05	1.0	11.752580936026497
1723491535341.0	0.00011233240329780277	1.0	11.702791154648367
1723491535341.0	0.0001261856883066021	1.0	11.641035230885647
1723491535341.0	0.00014174741629268046	1.0	11.56476071557734
1723491535341.0	0.00015922827933410923	1.0	11.471042048141395
1723491535341.0	0.00017886495290574353	1.0	11.356615762250913
1723491535341.0	0.00020092330025650479	1.0	11.217970600229354
1723491535341.0	0.0002257019719633919	1.0	11.051511627573303
1723491535341.0	0.00025353644939701115	1.0	10.853814106019497
1723491535341.0	0.00028480358684358016	1.0	10.621972197149633
1723491535341.0	0.00031992671377973844	1.0	10.354027519482406
1723491535341.0	0.00035938136638046257	1.0	10.04943398011264
1723491535341.0	0.0004037017258596554	1.0	9.709483895707445
1723491535341.0	0.0004534878508128582	1.0	9.337597450292886
1723491535341.0	0.000509413801481638	1.0	8.939376836519497
1723491535341.0	0.000572236765935022	1.0	8.522357737577636
1723491535341.0	0.0006428073117284319	1.0	8.095452321771889
1723491535341.0	0.0007220809018385464	1.0	7.668153292876174
1723491535341.0	0.0008111308307896872	1.0	7.249632004619971
1723491535341.0	0.0009111627561154887	1.0	6.847891573943889
1723491535341.0	0.0010235310218990267	1.0	6.4691182916799255
1723491535341.0	0.0011497569953977356	1.0	6.117319669795113
1723491535341.0	0.001291549665014884	1.0	5.794266912459135
1723491535341.0	0.0014508287784959402	1.0	5.4996975998100766
1723491535341.0	0.0016297508346206433	1.0	5.231696916138859
1723491535341.0	0.0018307382802953678	1.0	4.987166392768497
1723491535341.0	0.0020565123083486512	1.0	4.762301709711482
1723491535341.0	0.002310129700083158	1.0	4.553025502765086
1723491535341.0	0.002595024211399737	1.0	4.355347786223757
1723491535341.0	0.002915053062825176	1.0	4.165648292302797
1723491535341.0	0.003274549162877728	1.0	3.9808872322483
1723491535341.0	0.0036783797718286343	1.0	3.7987524709182328
1723491535341.0	0.004132012400115334	1.0	3.6177447017070046
1723491535341.0	0.0046415888336127815	1.0	3.4371943238691474
1723491535341.0	0.005214008287999684	1.0	3.257201579338918
1723491535341.0	0.005857020818056668	1.0	3.0784990677494406
1723491535341.0	0.006579332246575682	1.0	2.902251119424012
1723491535341.0	0.007390722033525775	1.0	2.7298207798692213
1723491535341.0	0.008302175681319742	1.0	2.562544405709149
1723491535341.0	0.0093260334688322	1.0	2.4015514489227834
1723491535341.0	0.010476157527896652	1.0	2.2476537485655275
1723491535341.0	0.011768119524349979	1.0	2.1013099701107985
1723491535341.0	0.013219411484660286	1.0	1.9626536601096412
1723491535341.0	0.014849682622544649	1.0	1.8315628267225919
1723491535341.0	0.01668100537200059	1.0	1.707746505548903
1723491535341.0	0.01873817422860383	1.0	1.5908277167271256
1723491535341.0	0.021049041445120195	1.0	1.4804094564453225
1723491535341.0	0.023644894126454073	1.0	1.3761180459713072
1723491535341.0	0.026560877829466867	1.0	1.2776243766371558
1723491535341.0	0.0298364724028334	1.0	1.1846473854026318
1723491535341.0	0.033516026509388404	1.0	1.0969454269731738
1723491535341.0	0.037649358067924674	1.0	1.014300859119725
1723491535341.0	0.04229242874389499	1.0	0.936502278606081
1723491535341.0	0.04750810162102798	1.0	0.8633282052952296
1723491535341.0	0.05336699231206307	1.0	0.7945355905829445
1723491535341.0	0.05994842503189409	1.0	0.7298558057836216
1723491535341.0	0.0673415065775082	1.0	0.6689993765885783
1723491535341.0	0.0756463327554629	1.0	0.6116688300715235
1723491535341.0	0.08497534359086438	1.0	0.5575771808565897
1723491535341.0	0.09545484566618337	1.0	0.5064683897859436
1723491535341.0	0.10722672220103231	1.0	0.45813585683291674
1723491535341.0	0.12045035402587824	1.0	0.4124355513145035
1723491535341.0	0.1353047774579806	1.0	0.3692914145950785
1723491535341.0	0.1519911082952933	1.0	0.328691910247105
1723491535341.0	0.17073526474706904	1.0	0.29067792902631784
1723491535341.0	0.19179102616724888	1.0	0.2553236438549685
1723491535341.0	0.21544346900318845	1.0	0.22271319710791151
1723491535341.0	0.24201282647943811	1.0	0.19291694545771765
1723491535341.0	0.271858824273294	1.0	0.16597103107107117
1723491535341.0	0.3053855508833415	1.0	0.14186319787135263
1723491535341.0	0.3430469286314919	1.0	0.12052630453504788
1723491535341.0	0.38535285937105274	1.0	0.1018393975604274
1723491535341.0	0.43287612810830567	1.0	0.08563494717054705
1723491535341.0	0.4862601580065354	1.0	0.07171014693594607
1723491535341.0	0.5462277217684343	1.0	0.05984003960475948
1723491535341.0	0.6135907273413169	1.0	0.04979052004953413
1723491535341.0	0.6892612104349695	1.0	0.04132979390670637
1723491535341.0	0.7742636826811269	1.0	0.03423746130902231
1723491535341.0	0.8697490026177834	1.0	0.0283109200030476
1723491535341.0	0.9770099572992247	1.0	0.0233691728024718
1723491535341.0	1.0974987654930568	1.0	0.019254368484115526
1723491535341.0	1.232846739442066	1.0	0.015831528582756035
1723491535341.0	1.3848863713938717	1.0	0.012986954935507892
1723491535341.0	1.5556761439304723	1.0	0.01062580713739996
1723491535341.0	1.747528400007683	1.0	0.00866930048198034
1723491535341.0	1.9630406500402726	1.0	0.007051904442223559
1723491535341.0	2.2051307399030455	1.0	0.0057188194974842855
1723491535341.0	2.477076355991709	1.0	0.0046238877828036744
1723491535341.0	2.782559402207126	1.0	0.0037279745405031733
1723491535341.0	3.125715849688235	1.0	0.002997767989681427
1723491535341.0	3.511191734215127	1.0	0.0024048987535172
1723491535341.0	3.944206059437656	1.0	0.0019252736888619821
1723491535341.0	4.430621457583878	1.0	0.0015385386428942193
1723491535341.0	4.9770235643321135	1.0	0.0012276137837659586
1723491535341.0	5.5908101825122225	1.0	0.0009782717013287854
1723491535341.0	6.280291441834246	1.0	0.0007787469856521153
1723491535341.0	7.054802310718645	1.0	0.0006193760719687172
1723491535341.0	7.92482898353917	1.0	0.0004922699122810213
1723491535341.0	8.902150854450392	1.0	0.00039102211456930905
1723491535341.0	10.0	1.0	0.00031045366867656494
1723491527518.0	9.999999999999999e-05	0.112	11.82612275200511
1723491527518.0	0.00011233240329780277	0.112	11.794553257625473
1723491527518.0	0.0001261856883066021	0.112	11.75521146918407
1723491527518.0	0.00014174741629268046	0.112	11.706335780631548
1723491527518.0	0.00015922827933410923	0.112	11.645847495958083
1723491527518.0	0.00017886495290574353	0.112	11.571337278318177
1723491527518.0	0.00020092330025650479	0.112	11.48007593195789
1723491527518.0	0.0002257019719633919	0.112	11.369062512565458
1723491527518.0	0.00025353644939701115	0.112	11.235124099207273
1723491527518.0	0.00028480358684358016	0.112	11.075079898077027
1723491527518.0	0.00031992671377973844	0.112	10.885975689134348
1723491527518.0	0.00035938136638046257	0.112	10.665381504001738
1723491527518.0	0.0004037017258596554	0.112	10.411726339679083
1723491527518.0	0.0004534878508128582	0.112	10.124622654567808
1723491527518.0	0.000509413801481638	0.112	9.80511813701529
1723491527518.0	0.000572236765935022	0.112	9.455811974502934
1723491527518.0	0.0006428073117284319	0.112	9.08079305808136
1723491527518.0	0.0007220809018385464	0.112	8.685394827632136
1723491527518.0	0.0008111308307896872	0.112	8.275802927226172
1723491527518.0	0.0009111627561154887	0.112	7.85858148959566
1723491527518.0	0.0010235310218990267	0.112	7.4401921885331115
1723491527518.0	0.0011497569953977356	0.112	7.026569351260936
1723491527518.0	0.001291549665014884	0.112	6.62279452447357
1723491527518.0	0.0014508287784959402	0.112	6.232894185497327
1723491527518.0	0.0016297508346206433	0.112	5.8597675578051165
1723491527518.0	0.0018307382802953678	0.112	5.505235709882893
1723491527518.0	0.0020565123083486512	0.112	5.170186963947401
1723491527518.0	0.002310129700083158	0.112	4.854779762789669
1723491527518.0	0.002595024211399737	0.112	4.558657819209791
1723491527518.0	0.002915053062825176	0.112	4.281137540279457
1723491527518.0	0.003274549162877728	0.112	4.021343657289458
1723491527518.0	0.0036783797718286343	0.112	3.778289832867146
1723491527518.0	0.004132012400115334	0.112	3.5509184061736314
1723491527518.0	0.0046415888336127815	0.112	3.338120918020739
1723491527518.0	0.005214008287999684	0.112	3.138757547698735
1723491527518.0	0.005857020818056668	0.112	2.95168362020413
1723491527518.0	0.006579332246575682	0.112	2.775781762317759
1723491527518.0	0.007390722033525775	0.112	2.6099938313042457
1723491527518.0	0.008302175681319742	0.112	2.4533476645390007
1723491527518.0	0.0093260334688322	0.112	2.3049769287058126
1723491527518.0	0.010476157527896652	0.112	2.164134595671025
1723491527518.0	0.011768119524349979	0.112	2.0302006254948437
1723491527518.0	0.013219411484660286	0.112	1.9026832218197598
1723491527518.0	0.014849682622544649	0.112	1.7812121966959207
1723491527518.0	0.01668100537200059	0.112	1.66552353737811
1723491527518.0	0.01873817422860383	0.112	1.5554360052964762
1723491527518.0	0.021049041445120195	0.112	1.4508224759760997
1723491527518.0	0.023644894126454073	0.112	1.3515797672912273
1723491527518.0	0.026560877829466867	0.112	1.257600721651846
1723491527518.0	0.0298364724028334	0.112	1.1687518147063423
1723491527518.0	0.033516026509388404	0.112	1.084858945965407
1723491527518.0	0.037649358067924674	0.112	1.0057030919868095
1723491527518.0	0.04229242874389499	0.112	0.9310257716887775
1723491527518.0	0.04750810162102798	0.112	0.8605420340040975
1723491527518.0	0.05336699231206307	0.112	0.7939569460394991
1723491527518.0	0.05994842503189409	0.112	0.7309813566962651
1723491527518.0	0.0673415065775082	0.112	0.6713442020090379
1723491527518.0	0.0756463327554629	0.112	0.6148009420231607
1723491527518.0	0.08497534359086438	0.112	0.5611395736241945
1723491527518.0	0.09545484566618337	0.112	0.5101861337924334
1723491527518.0	0.10722672220103231	0.112	0.4618106422212705
1723491527518.0	0.12045035402587824	0.112	0.4159327441871007
1723491527518.0	0.1353047774579806	0.112	0.37252488612912493
1723491527518.0	0.1519911082952933	0.112	0.3316104266366214
1723491527518.0	0.17073526474706904	0.112	0.293254879848631
1723491527518.0	0.19179102616724888	0.112	0.25755021072404377
1723491527518.0	0.21544346900318845	0.112	0.224594099079458
1723491527518.0	0.24201282647943811	0.112	0.1944676160163357
1723491527518.0	0.271858824273294	0.112	0.16721527162281896
1723491527518.0	0.3053855508833415	0.112	0.14283077360423654
1723491527518.0	0.3430469286314919	0.112	0.12125039066230611
1723491527518.0	0.38535285937105274	0.112	0.10235409253614555
1723491527518.0	0.43287612810830567	0.112	0.0859731724775606
