ID	freq	p	H2
1723491553408.0	9.999999999999999e-05	1.0	23.774153432236396
1723491553408.0	0.00011233240329780277	1.0	23.741458502670252
1723491553408.0	0.0001261856883066021	1.0	23.70035378766116
1723491553408.0	0.00014174741629268046	1.0	23.64872522079334
1723491553408.0	0.00015922827933410923	1.0	23.58395565388855
1723491553408.0	0.00017886495290574353	1.0	23.502821402244237
1723491553408.0	0.00020092330025650479	1.0	23.401376893348637
1723491553408.0	0.0002257019719633919	1.0	23.27483186033576
1723491553408.0	0.00025353644939701115	1.0	23.117429883700712
1723491553408.0	0.00028480358684358016	1.0	22.922343437794897
1723491553408.0	0.00031992671377973844	1.0	22.681609216878165
1723491553408.0	0.00035938136638046257	1.0	22.386138197301754
1723491553408.0	0.0004037017258596554	1.0	22.025846457979583
1723491553408.0	0.0004534878508128582	1.0	21.589962420810632
1723491553408.0	0.000509413801481638	1.0	21.06756885838892
1723491553408.0	0.000572236765935022	1.0	20.44842647870884
1723491553408.0	0.0006428073117284319	1.0	19.724091946734895
1723491553408.0	0.0007220809018385464	1.0	18.889281166862297
1723491553408.0	0.0008111308307896872	1.0	17.943340895590534
1723491553408.0	0.0009111627561154887	1.0	16.89159450361732
1723491553408.0	0.0010235310218990267	1.0	15.746253157474552
1723491553408.0	0.0011497569953977356	1.0	14.526573645520568
1723491553408.0	0.001291549665014884	1.0	13.258033033275607
1723491553408.0	0.0014508287784959402	1.0	11.970482712337347
1723491553408.0	0.0016297508346206433	1.0	10.695498188294279
1723491553408.0	0.0018307382802953678	1.0	9.463372573339544
1723491553408.0	0.0020565123083486512	1.0	8.300318488114234
1723491553408.0	0.002310129700083158	1.0	7.22639056209782
1723491553408.0	0.002595024211399737	1.0	6.254436514805983
1723491553408.0	0.002915053062825176	1.0	5.390112133009311
1723491553408.0	0.003274549162877728	1.0	4.632758224657066
1723491553408.0	0.0036783797718286343	1.0	3.9768073390850835
1723491553408.0	0.004132012400115334	1.0	3.413377433400524
1723491553408.0	0.0046415888336127815	1.0	2.931783364553503
1723491553408.0	0.005214008287999684	1.0	2.520802626285892
1723491553408.0	0.005857020818056668	1.0	2.169627108746968
1723491553408.0	0.006579332246575682	1.0	1.8684979464219182
1723491553408.0	0.007390722033525775	1.0	1.6090554275417541
1723491553408.0	0.008302175681319742	1.0	1.3844506324850405
1723491553408.0	0.0093260334688322	1.0	1.1892714293049604
1723491553408.0	0.010476157527896652	1.0	1.0193395300183004
1723491553408.0	0.011768119524349979	1.0	0.8714380586045843
1723491553408.0	0.013219411484660286	1.0	0.7430270150308903
1723491553408.0	0.014849682622544649	1.0	0.631993905283612
1723491553408.0	0.01668100537200059	1.0	0.5364691050644504
1723491553408.0	0.01873817422860383	1.0	0.45471475955242024
1723491553408.0	0.021049041445120195	1.0	0.38507821905342376
1723491553408.0	0.023644894126454073	1.0	0.3259904388522022
1723491553408.0	0.026560877829466867	1.0	0.27598729890414947
1723491553408.0	0.0298364724028334	1.0	0.23373545257912423
1723491553408.0	0.033516026509388404	1.0	0.19805097564655014
1723491553408.0	0.037649358067924674	1.0	0.16790596258354723
1723491553408.0	0.04229242874389499	1.0	0.14242350146943777
1723491553408.0	0.04750810162102798	1.0	0.12086439938396966
1723491553408.0	0.05336699231206307	1.0	0.102609757589997
1723491553408.0	0.05994842503189409	1.0	0.08714274001901666
1723491553408.0	0.0673415065775082	1.0	0.07403156930841934
1723491553408.0	0.0756463327554629	1.0	0.06291463871631793
1723491553408.0	0.08497534359086438	1.0	0.05348793616275537
1723491553408.0	0.09545484566618337	1.0	0.045494676259711236
1723491553408.0	0.10722672220103231	1.0	0.03871693871016214
1723491553408.0	0.12045035402587824	1.0	0.032969074259737226
1723491553408.0	0.1353047774579806	1.0	0.028092605393279003
1723491553408.0	0.1519911082952933	1.0	0.023952312825796063
1723491553408.0	0.17073526474706904	1.0	0.020433176134367088
1723491553408.0	0.19179102616724888	1.0	0.01743785023853896
1723491553408.0	0.21544346900318845	1.0	0.014884423521408785
1723491553408.0	0.24201282647943811	1.0	0.012704309008033461
1723491553408.0	0.271858824273294	1.0	0.010840233417045264
1723491553408.0	0.3053855508833415	1.0	0.009244370171038118
1723491553408.0	0.3430469286314919	1.0	0.007876688840110613
1723491553408.0	0.38535285937105274	1.0	0.006703570390929478
1723491553408.0	0.43287612810830567	1.0	0.005696691332268795
1723491553408.0	0.4862601580065354	1.0	0.004832139535295862
1723491553408.0	0.5462277217684343	1.0	0.004089706519054292
1723491553408.0	0.6135907273413169	1.0	0.0034523048303273045
1723491553408.0	0.6892612104349695	1.0	0.0029054741800549713
1723491553408.0	0.7742636826811269	1.0	0.0024369552440967586
1723491553408.0	0.8697490026177834	1.0	0.0020363199741734073
1723491553408.0	0.9770099572992247	1.0	0.0016946519609520871
1723491553408.0	1.0974987654930568	1.0	0.0014042724612804871
1723491553408.0	1.232846739442066	1.0	0.00115850931573667
1723491553408.0	1.3848863713938717	1.0	0.0009515075697306747
1723491553408.0	1.5556761439304723	1.0	0.0007780812865665986
1723491553408.0	1.747528400007683	1.0	0.000633604898056737
1723491553408.0	1.9630406500402726	1.0	0.0005139396231629646
1723491553408.0	2.2051307399030455	1.0	0.00041538729496475924
1723491553408.0	2.477076355991709	1.0	0.0003346619803925071
1723491553408.0	2.782559402207126	1.0	0.0002688699573358797
1723491553408.0	3.125715849688235	1.0	0.00021549071120187922
1723491553408.0	3.511191734215127	1.0	0.00017235464145261628
1723491553408.0	3.944206059437656	1.0	0.0001376160514683941
1723491553408.0	4.430621457583878	1.0	0.00010972205381060077
1723491553408.0	4.9770235643321135	1.0	8.73790859692954e-05
1723491553408.0	5.5908101825122225	1.0	6.95189783779264e-05
1723491553408.0	6.280291441834246	1.0	5.526625796882344e-05
1723491553408.0	7.054802310718645	1.0	4.3907893290207014e-05
1723491553408.0	7.92482898353917	1.0	3.486618701006657e-05
1723491553408.0	8.902150854450392	1.0	2.7675101158539802e-05
1723491553408.0	10.0	1.0	2.1959994494449432e-05
1723491546314.0	9.999999999999999e-05	0.2129090909090909	23.716517501835636
1723491546314.0	0.00011233240329780277	0.2129090909090909	23.669052355192186
