ID	freq	p	H2
1723491588850.0	9.999999999999999e-05	0.6468181818181818	238.65748204540466
1723491588850.0	0.00011233240329780277	0.6468181818181818	238.56801553215033
1723491588850.0	0.0001261856883066021	0.6468181818181818	238.45525387846968
1723491588850.0	0.00014174741629268046	0.6468181818181818	238.31317494719013
1723491588850.0	0.00015922827933410923	0.6468181818181818	238.13422528239235
1723491588850.0	0.00017886495290574353	0.6468181818181818	237.90894565064124
1723491588850.0	0.00020092330025650479	0.6468181818181818	237.6255137519033
1723491588850.0	0.0002257019719633919	0.6468181818181818	237.26919094876246
1723491588850.0	0.00025353644939701115	0.6468181818181818	236.8216610129082
1723491588850.0	0.00028480358684358016	0.6468181818181818	236.26025262213454
1723491588850.0	0.00031992671377973844	0.6468181818181818	235.55704528896314
1723491588850.0	0.00035938136638046257	0.6468181818181818	234.67787283995688
1723491588850.0	0.0004037017258596554	0.6468181818181818	233.58126245215
1723491588850.0	0.0004534878508128582	0.6468181818181818	232.21738402973492
1723491588850.0	0.000509413801481638	0.6468181818181818	230.52713759992938
1723491588850.0	0.000572236765935022	0.6468181818181818	228.44157688755737
1723491588850.0	0.0006428073117284319	0.6468181818181818	225.88195217343562
1723491588850.0	0.0007220809018385464	0.6468181818181818	222.76074298345466
1723491588850.0	0.0008111308307896872	0.6468181818181818	218.9841152460174
1723491588850.0	0.0009111627561154887	0.6468181818181818	214.4562351990047
1723491588850.0	0.0010235310218990267	0.6468181818181818	209.08574641828866
1723491588850.0	0.0011497569953977356	0.6468181818181818	202.79441228112154
1723491588850.0	0.001291549665014884	0.6468181818181818	195.52742573716102
1723491588850.0	0.0014508287784959402	0.6468181818181818	187.26425374377337
1723491588850.0	0.0016297508346206433	0.6468181818181818	178.02828673181799
1723491588850.0	0.0018307382802953678	0.6468181818181818	167.8932593300664
1723491588850.0	0.0020565123083486512	0.6468181818181818	156.98463351883112
1723491588850.0	0.002310129700083158	0.6468181818181818	145.47495940044118
1723491588850.0	0.002595024211399737	0.6468181818181818	133.57345939965583
1723491588850.0	0.002915053062825176	0.6468181818181818	121.51131321865111
1723491588850.0	0.003274549162877728	0.6468181818181818	109.52492801387852
1723491588850.0	0.0036783797718286343	0.6468181818181818	97.8396332697809
1723491588850.0	0.004132012400115334	0.6468181818181818	86.65580460798002
1723491588850.0	0.0046415888336127815	0.6468181818181818	76.13866466460803
1723491588850.0	0.005214008287999684	0.6468181818181818	66.41223280765924
1723491588850.0	0.005857020818056668	0.6468181818181818	57.55728879349392
1723491588850.0	0.006579332246575682	0.6468181818181818	49.6128241093238
1723491588850.0	0.007390722033525775	0.6468181818181818	42.58023662446155
1723491588850.0	0.008302175681319742	0.6468181818181818	36.42942510533835
1723491588850.0	0.0093260334688322	0.6468181818181818	31.10593155638321
1723491588850.0	0.010476157527896652	0.6468181818181818	26.538351551470058
1723491588850.0	0.011768119524349979	0.6468181818181818	22.645372793715502
1723491588850.0	0.013219411484660286	0.6468181818181818	19.341983011977234
1723491588850.0	0.014849682622544649	0.6468181818181818	16.54457426708979
