ID	freq	p	H2
1723491642203.0	9.999999999999999e-05	0.8082727272727274	238.7501819866604
1723491642203.0	0.00011233240329780277	0.8082727272727274	238.6848859000098
1723491642203.0	0.0001261856883066021	0.8082727272727274	238.602562745318
1723491642203.0	0.00014174741629268046	0.8082727272727274	238.49879581805024
1723491642203.0	0.00015922827933410923	0.8082727272727274	238.36803651764643
1723491642203.0	0.00017886495290574353	0.8082727272727274	238.20332235343977
1723491642203.0	0.00020092330025650479	0.8082727272727274	237.99592944048635
1723491642203.0	0.0002257019719633919	0.8082727272727274	237.73494707078336
1723491642203.0	0.00025353644939701115	0.8082727272727274	237.40676131102953
1723491642203.0	0.00028480358684358016	0.8082727272727274	236.99443514369594
1723491642203.0	0.00031992671377973844	0.8082727272727274	236.47697538510573
1723491642203.0	0.00035938136638046257	0.8082727272727274	235.8284829057815
1723491642203.0	0.0004037017258596554	0.8082727272727274	235.01719456613094
1723491642203.0	0.0004534878508128582	0.8082727272727274	234.00444545119825
1723491642203.0	0.000509413801481638	0.8082727272727274	232.74361167886096
1723491642203.0	0.000572236765935022	0.8082727272727274	231.17914054278225
1723491642203.0	0.0006428073117284319	0.8082727272727274	229.2458381112664
1723491642203.0	0.0007220809018385464	0.8082727272727274	226.86866315412516
1723491642203.0	0.0008111308307896872	0.8082727272727274	223.9633616325638
1723491642203.0	0.0009111627561154887	0.8082727272727274	220.43834716374096
1723491642203.0	0.0010235310218990267	0.8082727272727274	216.19825318630336
1723491642203.0	0.0011497569953977356	0.8082727272727274	211.1495006299899
1723491642203.0	0.001291549665014884	0.8082727272727274	205.20798700480137
1723491642203.0	0.0014508287784959402	0.8082727272727274	198.3085811875997
1723491642203.0	0.0016297508346206433	0.8082727272727274	190.41554105594645
1723491642203.0	0.0018307382802953678	0.8082727272727274	181.53239376847387
1723491642203.0	0.0020565123083486512	0.8082727272727274	171.70944995894624
1723491642203.0	0.002310129700083158	0.8082727272727274	161.04718432060662
1723491642203.0	0.002595024211399737	0.8082727272727274	149.69430175282648
1723491642203.0	0.002915053062825176	0.8082727272727274	137.84029949101074
1723491642203.0	0.003274549162877728	0.8082727272727274	125.70342146650546
1723491642203.0	0.0036783797718286343	0.8082727272727274	113.51573145105422
1723491642203.0	0.004132012400115334	0.8082727272727274	101.50738754070817
1723491642203.0	0.0046415888336127815	0.8082727272727274	89.89207271723629
1723491642203.0	0.005214008287999684	0.8082727272727274	78.85507623606019
1723491642203.0	0.005857020818056668	0.8082727272727274	68.54492822772463
1723491642203.0	0.006579332246575682	0.8082727272727274	59.068918933234954
1723491642203.0	0.007390722033525775	0.8082727272727274	50.49235899476233
1723491642203.0	0.008302175681319742	0.8082727272727274	42.84107367577136
1723491642203.0	0.0093260334688322	0.8082727272727274	36.10636857162384
1723491642203.0	0.010476157527896652	0.8082727272727274	30.25156301448444
1723491642203.0	0.011768119524349979	0.8082727272727274	25.219173492444096
1723491642203.0	0.013219411484660286	0.8082727272727274	20.937942894686596
1723491642203.0	0.014849682622544649	0.8082727272727274	17.329121191458466
1723491642203.0	0.01668100537200059	0.8082727272727274	14.311652009595237
1723491642203.0	0.01873817422860383	0.8082727272727274	11.806147587597478
1723491642203.0	0.021049041445120195	0.8082727272727274	9.737702905402921
1723491642203.0	0.023644894126454073	0.8082727272727274	8.037698860731654
1723491642203.0	0.026560877829466867	0.8082727272727274	6.644786205878125
1723491642203.0	0.0298364724028334	0.8082727272727274	5.505245900889499
1723491642203.0	0.033516026509388404	0.8082727272727274	4.572903823252122
1723491642203.0	0.037649358067924674	0.8082727272727274	3.8087485055856005
1723491642203.0	0.04229242874389499	0.8082727272727274	3.1803657570670376
1723491642203.0	0.04750810162102798	0.8082727272727274	2.6612686844613105
1723491642203.0	0.05336699231206307	0.8082727272727274	2.230171365103248
1723491642203.0	0.05994842503189409	0.8082727272727274	1.870234654349827
