ID	freq	p	H2
1723491537698.0	9.999999999999999e-05	0.26336363636363636	23.825022275967726
1723491537698.0	0.00011233240329780277	0.26336363636363636	23.805540032050907
1723491537698.0	0.0001261856883066021	0.26336363636363636	23.78104473467871
1723491537698.0	0.00014174741629268046	0.26336363636363636	23.7502750687128
1723491537698.0	0.00015922827933410923	0.26336363636363636	23.71166885335595
1723491537698.0	0.00017886495290574353	0.26336363636363636	23.66330069325126
1723491537698.0	0.00020092330025650479	0.26336363636363636	23.602812094297075
1723491537698.0	0.0002257019719633919	0.26336363636363636	23.527336406174847
1723491537698.0	0.00025353644939701115	0.26336363636363636	23.433423371977998
1723491537698.0	0.00028480358684358016	0.26336363636363636	23.31697155891386
1723491537698.0	0.00031992671377973844	0.26336363636363636	23.173181617381797
1723491537698.0	0.00035938136638046257	0.26336363636363636	22.996548973269242
1723491537698.0	0.0004037017258596554	0.26336363636363636	22.780920423764503
1723491537698.0	0.0004534878508128582	0.26336363636363636	22.519643492988543
1723491537698.0	0.000509413801481638	0.26336363636363636	22.205837494699868
1723491537698.0	0.000572236765935022	0.26336363636363636	21.832807325564666
1723491537698.0	0.0006428073117284319	0.26336363636363636	21.394601550854315
1723491537698.0	0.0007220809018385464	0.26336363636363636	20.88668423843382
1723491537698.0	0.0008111308307896872	0.26336363636363636	20.30664938199625
1723491537698.0	0.0009111627561154887	0.26336363636363636	19.6548686991611
1723491537698.0	0.0010235310218990267	0.26336363636363636	18.934944164298926
1723491537698.0	0.0011497569953977356	0.26336363636363636	18.153850146038774
1723491537698.0	0.001291549665014884	0.26336363636363636	17.32169995650746
1723491537698.0	0.0014508287784959402	0.26336363636363636	16.45114551854461
1723491537698.0	0.0016297508346206433	0.26336363636363636	15.556492359346937
1723491537698.0	0.0018307382802953678	0.26336363636363636	14.652661034927712
1723491537698.0	0.0020565123083486512	0.26336363636363636	13.754138440083477
1723491537698.0	0.002310129700083158	0.26336363636363636	12.87404272713298
1723491537698.0	0.002595024211399737	0.26336363636363636	12.023389031506161
1723491537698.0	0.002915053062825176	0.26336363636363636	11.21060561366047
1723491537698.0	0.003274549162877728	0.26336363636363636	10.441319416151199
1723491537698.0	0.0036783797718286343	0.26336363636363636	9.718405467118835
1723491537698.0	0.004132012400115334	0.26336363636363636	9.042271355504539
1723491537698.0	0.0046415888336127815	0.26336363636363636	8.41132462926035
1723491537698.0	0.005214008287999684	0.26336363636363636	7.822551793061255
1723491537698.0	0.005857020818056668	0.26336363636363636	7.272129403903989
1723491537698.0	0.006579332246575682	0.26336363636363636	6.755993728550455
1723491537698.0	0.007390722033525775	0.26336363636363636	6.270312252409719
1723491537698.0	0.008302175681319742	0.26336363636363636	5.811821214633597
1723491537698.0	0.0093260334688322	0.26336363636363636	5.378013258923866
1723491537698.0	0.010476157527896652	0.26336363636363636	4.967177427262684
1723491537698.0	0.011768119524349979	0.26336363636363636	4.578311346678168
1723491537698.0	0.013219411484660286	0.26336363636363636	4.210941985160274
1723491537698.0	0.014849682622544649	0.26336363636363636	3.864902830762957
1723491537698.0	0.01668100537200059	0.26336363636363636	3.540116841230784
1723491537698.0	0.01873817422860383	0.26336363636363636	3.2364242147615774
1723491537698.0	0.021049041445120195	0.26336363636363636	2.953475448720228
1723491537698.0	0.023644894126454073	0.26336363636363636	2.690690431035246
1723491537698.0	0.026560877829466867	0.26336363636363636	2.4472701079355375
1723491537698.0	0.0298364724028334	0.26336363636363636	2.222241373718658
1723491537698.0	0.033516026509388404	0.26336363636363636	2.0145167539461544
1723491537698.0	0.037649358067924674	0.26336363636363636	1.8229547401023751
1723491537698.0	0.04229242874389499	0.26336363636363636	1.646411542594548
1723491537698.0	0.04750810162102798	0.26336363636363636	1.4837796123936717
1723491537698.0	0.05336699231206307	0.26336363636363636	1.334012526042096
1723491537698.0	0.05994842503189409	0.26336363636363636	1.1961393232166178
1723491537698.0	0.0673415065775082	0.26336363636363636	1.0692730767031098
1723491537698.0	0.0756463327554629	0.26336363636363636	0.9526176117511144
1723491537698.0	0.08497534359086438	0.26336363636363636	0.8454733816124916
1723491537698.0	0.09545484566618337	0.26336363636363636	0.7472402645908371
1723491537698.0	0.10722672220103231	0.26336363636363636	0.6574134305327664
1723491537698.0	0.12045035402587824	0.26336363636363636	0.5755694737232602
1723491537698.0	0.1353047774579806	0.26336363636363636	0.5013432211225805
1723491537698.0	0.1519911082952933	0.26336363636363636	0.4343992242916366
1723491537698.0	0.17073526474706904	0.26336363636363636	0.3744039719213038
1723491537698.0	0.19179102616724888	0.26336363636363636	0.32100438584700364
1723491537698.0	0.21544346900318845	0.26336363636363636	0.2738157271266556
1723491537698.0	0.24201282647943811	0.26336363636363636	0.23241907038606158
1723491537698.0	0.271858824273294	0.26336363636363636	0.19636630944659975
1723491537698.0	0.3053855508833415	0.26336363636363636	0.1651897720622813
1723491537698.0	0.3430469286314919	0.26336363636363636	0.13841373382937938
1723491537698.0	0.38535285937105274	0.26336363636363636	0.1155658795652263
1723491537698.0	0.43287612810830567	0.26336363636363636	0.09618757176405847
1723491537698.0	0.4862601580065354	0.26336363636363636	0.07984239400925998
1723491537698.0	0.5462277217684343	0.26336363636363636	0.06612280127388157
1723491537698.0	0.6135907273413169	0.26336363636363636	0.05465489523305482
1723491537698.0	0.6892612104349695	0.26336363636363636	0.04510143065771149
1723491537698.0	0.7742636826811269	0.26336363636363636	0.037163200330330076
1723491537698.0	0.8697490026177834	0.26336363636363636	0.030578966094880086
1723491537698.0	0.9770099572992247	0.26336363636363636	0.025124117095466105
1723491537698.0	1.0974987654930568	0.26336363636363636	0.020608255305884515
1723491537698.0	1.232846739442066	0.26336363636363636	0.01687194153073625
1723491537698.0	1.3848863713938717	0.26336363636363636	0.013782879931998759
1723491537698.0	1.5556761439304723	0.26336363636363636	0.011231858985050804
1723491537698.0	1.747528400007683	0.26336363636363636	0.009128775470566123
1723491537698.0	1.9630406500402726	0.26336363636363636	0.00739902508858868
1723491537698.0	2.2051307399030455	0.26336363636363636	0.005980449064815735
1723491537698.0	2.477076355991709	0.26336363636363636	0.004820905845504705
1723491537698.0	2.782559402207126	0.26336363636363636	0.0038764274839328994
1723491537698.0	3.125715849688235	0.26336363636363636	0.0031098502595243572
1723491537698.0	3.511191734215127	0.26336363636363636	0.002489786586460347
1723491537698.0	3.944206059437656	0.26336363636363636	0.0019898196904608164
1723491537698.0	4.430621457583878	0.26336363636363636	0.001587835035226224
1723491537698.0	4.9770235643321135	0.26336363636363636	0.0012654365464805162
1723491537698.0	5.5908101825122225	0.26336363636363636	0.001007422027261772
1723491537698.0	6.280291441834246	0.26336363636363636	0.0008013083572489342
1723491537698.0	7.054802310718645	0.26336363636363636	0.0006369047650145517
1723491537698.0	7.92482898353917	0.26336363636363636	0.0005059346481025091
1723491537698.0	8.902150854450392	0.26336363636363636	0.0004017058061724575
1723491537698.0	10.0	0.26336363636363636	0.00031882739529915684
1723491538727.0	9.999999999999999e-05	0.3945454545454546	23.821627973966624
1723491538727.0	0.00011233240329780277	0.3945454545454546	23.801284739644196
1723491538727.0	0.0001261856883066021	0.3945454545454546	23.7757190719736
1723491538727.0	0.00014174741629268046	0.3945454545454546	23.743623949861597
1723491538727.0	0.00015922827933410923	0.3945454545454546	23.70338453324914
1723491538727.0	0.00017886495290574353	0.3945454545454546	23.653016596779487
1723491538727.0	0.00020092330025650479	0.3945454545454546	23.590098839059003
1723491538727.0	0.0002257019719633919	0.3945454545454546	23.511702222227736
1723491538727.0	0.00025353644939701115	0.3945454545454546	23.41432214365867
1723491538727.0	0.00028480358684358016	0.3945454545454546	23.29382288484506
1723491538727.0	0.00031992671377973844	0.3945454545454546	23.145408360959216
1723491538727.0	0.00035938136638046257	0.3945454545454546	22.96363823987324
1723491538727.0	0.0004037017258596554	0.3945454545454546	22.742512864132717
1723491538727.0	0.0004534878508128582	0.3945454545454546	22.47565203563341
1723491538727.0	0.000509413801481638	0.3945454545454546	22.156588684361807
1723491538727.0	0.000572236765935022	0.3945454545454546	21.77918561093968
1723491538727.0	0.0006428073117284319	0.3945454545454546	21.338160128831205
1723491538727.0	0.0007220809018385464	0.3945454545454546	20.829669541418216
1723491538727.0	0.0008111308307896872	0.3945454545454546	20.251877729823224
1723491538727.0	0.0009111627561154887	0.3945454545454546	19.60540280291166
1723491538727.0	0.0010235310218990267	0.3945454545454546	18.893551561861504
1723491538727.0	0.0011497569953977356	0.3945454545454546	18.122284673082138
1723491538727.0	0.001291549665014884	0.3945454545454546	17.299918280891863
1723491538727.0	0.0014508287784959402	0.3945454545454546	16.4366300350574
1723491538727.0	0.0016297508346206433	0.3945454545454546	15.543872860282423
1723491538727.0	0.0018307382802953678	0.3945454545454546	14.633792906762595
1723491538727.0	0.0020565123083486512	0.3945454545454546	13.718705984137529
1723491538727.0	0.002310129700083158	0.3945454545454546	12.810635344509107
1723491538727.0	0.002595024211399737	0.3945454545454546	11.920882219864005
1723491538727.0	0.002915053062825176	0.3945454545454546	11.05960407634484
1723491538727.0	0.003274549162877728	0.3945454545454546	10.235406965788396
1723491538727.0	0.0036783797718286343	0.3945454545454546	9.454994701167319
1723491538727.0	0.004132012400115334	0.3945454545454546	8.722935818966116
1723491538727.0	0.0046415888336127815	0.3945454545454546	8.041599871419034
1723491538727.0	0.005214008287999684	0.3945454545454546	7.411284085176372
1723491538727.0	0.005857020818056668	0.3945454545454546	6.830514516858059
1723491538727.0	0.006579332246575682	0.3945454545454546	6.296475012285582
1723491538727.0	0.007390722033525775	0.3945454545454546	5.805498243991579
1723491538727.0	0.008302175681319742	0.3945454545454546	5.353546949122299
1723491538727.0	0.0093260334688322	0.3945454545454546	4.936620387458662
1723491538727.0	0.010476157527896652	0.3945454545454546	4.5510407398719614
1723491538727.0	0.011768119524349979	0.3945454545454546	4.193603510201026
