ID	freq	p	H2
1723491647596.0	9.999999999999999e-05	0.26336363636363636	23.895107570627875
1723491647596.0	0.00011233240329780277	0.26336363636363636	23.8938268269066
1723491647596.0	0.0001261856883066021	0.26336363636363636	23.892210932215153
1723491647596.0	0.00014174741629268046	0.26336363636363636	23.89017225552843
1723491647596.0	0.00015922827933410923	0.26336363636363636	23.887600296276023
1723491647596.0	0.00017886495290574353	0.26336363636363636	23.884355741454954
1723491647596.0	0.00020092330025650479	0.26336363636363636	23.88026299350926
1723491647596.0	0.0002257019719633919	0.26336363636363636	23.875100784412332
1723491647596.0	0.00025353644939701115	0.26336363636363636	23.868590399995036
1723491647596.0	0.00028480358684358016	0.26336363636363636	23.86038092866624
1723491647596.0	0.00031992671377973844	0.26336363636363636	23.850030818543722
1723491647596.0	0.00035938136638046257	0.26336363636363636	23.836984876233455
1723491647596.0	0.0004037017258596554	0.26336363636363636	23.820545671249633
1723491647596.0	0.0004534878508128582	0.26336363636363636	23.79983812925137
1723491647596.0	0.000509413801481638	0.26336363636363636	23.773765919833455
1723491647596.0	0.000572236765935022	0.26336363636363636	23.740958098679535
1723491647596.0	0.0006428073117284319	0.26336363636363636	23.699704398431027
1723491647596.0	0.0007220809018385464	0.26336363636363636	23.647877658334234
1723491647596.0	0.0008111308307896872	0.26336363636363636	23.582842266799403
1723491647596.0	0.0009111627561154887	0.26336363636363636	23.501348355522968
1723491647596.0	0.0010235310218990267	0.26336363636363636	23.399413105275364
1723491647596.0	0.0011497569953977356	0.26336363636363636	23.272193276761218
1723491647596.0	0.001291549665014884	0.26336363636363636	23.113857431268247
1723491647596.0	0.0014508287784959402	0.26336363636363636	22.917472755634034
1723491647596.0	0.0016297508346206433	0.26336363636363636	22.674930334280923
1723491647596.0	0.0018307382802953678	0.26336363636363636	22.37694405886969
1723491647596.0	0.0020565123083486512	0.26336363636363636	22.0131710907967
1723491647596.0	0.002310129700083158	0.26336363636363636	21.572513094411597
1723491647596.0	0.002595024211399737	0.26336363636363636	21.04366197160448
1723491647596.0	0.002915053062825176	0.26336363636363636	20.41594331139328
1723491647596.0	0.003274549162877728	0.26336363636363636	19.680475337542024
1723491647596.0	0.0036783797718286343	0.26336363636363636	18.831593258795913
1723491647596.0	0.004132012400115334	0.26336363636363636	17.868390591733466
1723491647596.0	0.0046415888336127815	0.26336363636363636	16.796119917789447
1723491647596.0	0.005214008287999684	0.26336363636363636	15.627116099781604
1723491647596.0	0.005857020818056668	0.26336363636363636	14.3809064758208
1723491647596.0	0.006579332246575682	0.26336363636363636	13.083291378909431
1723491647596.0	0.007390722033525775	0.26336363636363636	11.764405447881785
1723491647596.0	0.008302175681319742	0.26336363636363636	10.456038417505853
1723491647596.0	0.0093260334688322	0.26336363636363636	9.188701420669407
1723491647596.0	0.010476157527896652	0.26336363636363636	7.988986382995697
1723491647596.0	0.011768119524349979	0.26336363636363636	6.877660919999409
1723491647596.0	0.013219411484660286	0.26336363636363636	5.868721358478746
1723491647596.0	0.014849682622544649	0.26336363636363636	4.969384071032931
1723491647596.0	0.01668100537200059	0.26336363636363636	4.180812638813683
1723491647596.0	0.01873817422860383	0.26336363636363636	3.4992945261313055
1723491647596.0	0.021049041445120195	0.26336363636363636	2.9175883003956584
1723491647596.0	0.023644894126454073	0.26336363636363636	2.426225983604824
1723491647596.0	0.026560877829466867	0.26336363636363636	2.0146367705040804
1723491647596.0	0.0298364724028334	0.26336363636363636	1.6720318013439566
1723491647596.0	0.033516026509388404	0.26336363636363636	1.3880432178140192
1723491647596.0	0.037649358067924674	0.26336363636363636	1.153142929530931
1723491647596.0	0.04229242874389499	0.26336363636363636	0.9588809802219023
1723491647596.0	0.04750810162102798	0.26336363636363636	0.7979854101171832
1723491647596.0	0.05336699231206307	0.26336363636363636	0.6643604787768805
1723491647596.0	0.05994842503189409	0.26336363636363636	0.5530128179985899
1723491647596.0	0.0673415065775082	0.26336363636363636	0.45992897969788515
1723491647596.0	0.0756463327554629	0.26336363636363636	0.38192440678216144
1723491647596.0	0.08497534359086438	0.26336363636363636	0.3164824231883578
1723491647596.0	0.09545484566618337	0.26336363636363636	0.26160037390186663
1723491647596.0	0.10722672220103231	0.26336363636363636	0.21565666409621348
1723491647596.0	0.12045035402587824	0.26336363636363636	0.17730677789256635
1723491647596.0	0.1353047774579806	0.26336363636363636	0.14540974000318077
1723491647596.0	0.1519911082952933	0.26336363636363636	0.11898094466847751
1723491647596.0	0.17073526474706904	0.26336363636363636	0.09716422349283631
1723491647596.0	0.19179102616724888	0.26336363636363636	0.07921562536988318
1723491647596.0	0.21544346900318845	0.26336363636363636	0.06449283250099198
1723491647596.0	0.24201282647943811	0.26336363636363636	0.05244632500735378
1723491647596.0	0.271858824273294	0.26336363636363636	0.0426104464509052
1723491647596.0	0.3053855508833415	0.26336363636363636	0.034593952823749406
1723491647596.0	0.3430469286314919	0.26336363636363636	0.02807036740814696
1723491647596.0	0.38535285937105274	0.26336363636363636	0.02276866718349094
1723491647596.0	0.43287612810830567	0.26336363636363636	0.01846472890996663
