ID	freq	p	H2
1723491537698.0	9.999999999999999e-05	0.26336363636363636	23.67949586557725
1723491537698.0	0.00011233240329780277	0.26336363636363636	23.622669281422688
1723491537698.0	0.0001261856883066021	0.26336363636363636	23.551490890206658
1723491537698.0	0.00014174741629268046	0.26336363636363636	23.46250328274617
1723491537698.0	0.00015922827933410923	0.26336363636363636	23.35150992354968
1723491537698.0	0.00017886495290574353	0.26336363636363636	23.213468944348186
1723491537698.0	0.00020092330025650479	0.26336363636363636	23.04240088316033
1723491537698.0	0.0002257019719633919	0.26336363636363636	22.83133035860289
1723491537698.0	0.00025353644939701115	0.26336363636363636	22.572290235692606
1723491537698.0	0.00028480358684358016	0.26336363636363636	22.256425700577914
1723491537698.0	0.00031992671377973844	0.26336363636363636	21.874242304160628
1723491537698.0	0.00035938136638046257	0.26336363636363636	21.416042297974922
1723491537698.0	0.0004037017258596554	0.26336363636363636	20.872581996238406
1723491537698.0	0.0004534878508128582	0.26336363636363636	20.23595422727624
1723491537698.0	0.000509413801481638	0.26336363636363636	19.50065227119055
1723491537698.0	0.000572236765935022	0.26336363636363636	18.664710241728695
1723491537698.0	0.0006428073117284319	0.26336363636363636	17.730754290289834
1723491537698.0	0.0007220809018385464	0.26336363636363636	16.706760980748715
1723491537698.0	0.0008111308307896872	0.26336363636363636	15.606324285591988
1723491537698.0	0.0009111627561154887	0.26336363636363636	14.448289764225056
1723491537698.0	0.0010235310218990267	0.26336363636363636	13.255714881106089
1723491537698.0	0.0011497569953977356	0.26336363636363636	12.054235422303387
1723491537698.0	0.001291549665014884	0.26336363636363636	10.870032887342465
1723491537698.0	0.0014508287784959402	0.26336363636363636	9.727683337052714
1723491537698.0	0.0016297508346206433	0.26336363636363636	8.648205418918828
1723491537698.0	0.0018307382802953678	0.26336363636363636	7.647599287505459
1723491537698.0	0.0020565123083486512	0.26336363636363636	6.736075304620234
1723491537698.0	0.002310129700083158	0.26336363636363636	5.918030234296478
1723491537698.0	0.002595024211399737	0.26336363636363636	5.192680130323557
1723491537698.0	0.002915053062825176	0.26336363636363636	4.555149529223928
1723491537698.0	0.003274549162877728	0.26336363636363636	3.9977736801580463
1723491537698.0	0.0036783797718286343	0.26336363636363636	3.5113919461729455
1723491537698.0	0.004132012400115334	0.26336363636363636	3.086471158533917
1723491537698.0	0.0046415888336127815	0.26336363636363636	2.713967709562747
1723491537698.0	0.005214008287999684	0.26336363636363636	2.385896206843111
1723491537698.0	0.005857020818056668	0.26336363636363636	2.095614225598426
1723491537698.0	0.006579332246575682	0.26336363636363636	1.8378606152851755
1723491537698.0	0.007390722033525775	0.26336363636363636	1.6086048249476852
1723491537698.0	0.008302175681319742	0.26336363636363636	1.4047789322480455
1723491537698.0	0.0093260334688322	0.26336363636363636	1.2239694315703733
1723491537698.0	0.010476157527896652	0.26336363636363636	1.0641377870140742
1723491537698.0	0.011768119524349979	0.26336363636363636	0.9234167262660566
1723491537698.0	0.013219411484660286	0.26336363636363636	0.7999992306808176
1723491537698.0	0.014849682622544649	0.26336363636363636	0.6921091041594053
1723491537698.0	0.01668100537200059	0.26336363636363636	0.5980243979059545
1723491537698.0	0.01873817422860383	0.26336363636363636	0.516121007718
1723491537698.0	0.021049041445120195	0.26336363636363636	0.4449109494125849
1723491537698.0	0.023644894126454073	0.26336363636363636	0.38306236256591836
1723491537698.0	0.026560877829466867	0.26336363636363636	0.3294001636907101
1723491537698.0	0.0298364724028334	0.26336363636363636	0.28289352970802106
1723491537698.0	0.033516026509388404	0.26336363636363636	0.24263816070675723
1723491537698.0	0.037649358067924674	0.26336363636363636	0.207839193680984
1723491537698.0	0.04229242874389499	0.26336363636363636	0.17779731874122487
1723491537698.0	0.04750810162102798	0.26336363636363636	0.15189806462206606
1723491537698.0	0.05336699231206307	0.26336363636363636	0.12960305418356372
1723491537698.0	0.05994842503189409	0.26336363636363636	0.11044199598051495
1723491537698.0	0.0673415065775082	0.26336363636363636	0.09400469814881886
1723491537698.0	0.0756463327554629	0.26336363636363636	0.0799330177904801
1723491537698.0	0.08497534359086438	0.26336363636363636	0.0679131318659547
1723491537698.0	0.09545484566618337	0.26336363636363636	0.0576687020407169
1723491537698.0	0.10722672220103231	0.26336363636363636	0.048955390648188025
1723491537698.0	0.12045035402587824	0.26336363636363636	0.041556870015896925
1723491537698.0	0.1353047774579806	0.26336363636363636	0.035282118906523226
1723491537698.0	0.1519911082952933	0.26336363636363636	0.02996356277835328
1723491537698.0	0.17073526474706904	0.26336363636363636	0.025455556687989645
1723491537698.0	0.19179102616724888	0.26336363636363636	0.0216328151673743
1723491537698.0	0.21544346900318845	0.26336363636363636	0.01838859032726462
1723491537698.0	0.24201282647943811	0.26336363636363636	0.015632599084380683
1723491537698.0	0.271858824273294	0.26336363636363636	0.013288834249971012
1723491537698.0	0.3053855508833415	0.26336363636363636	0.011293435969154626
1723491537698.0	0.3430469286314919	0.26336363636363636	0.00959276570807628
1723491537698.0	0.38535285937105274	0.26336363636363636	0.008141754438271503
1723491537698.0	0.43287612810830567	0.26336363636363636	0.006902529060128217
1723491537698.0	0.4862601580065354	0.26336363636363636	0.005843278786084615
1723491537698.0	0.5462277217684343	0.26336363636363636	0.004937309258678718
1723491537698.0	0.6135907273413169	0.26336363636363636	0.00416223784532135
1723491537698.0	0.6892612104349695	0.26336363636363636	0.003499297393174813
1723491537698.0	0.7742636826811269	0.26336363636363636	0.0029327292759289483
1723491537698.0	0.8697490026177834	0.26336363636363636	0.0024492558028796204
1723491537698.0	0.9770099572992247	0.26336363636363636	0.00203762655089538
1723491537698.0	1.0974987654930568	0.26336363636363636	0.0016882344743091716
1723491537698.0	1.232846739442066	0.26336363636363636	0.0013927977065345551
1723491537698.0	1.3848863713938717	0.26336363636363636	0.0011441029433788016
1723491537698.0	1.5556761439304723	0.26336363636363636	0.0009358061363952517
1723491537698.0	1.747528400007683	0.26336363636363636	0.0007622852452099179
1723491537698.0	1.9630406500402726	0.26336363636363636	0.0006185377306447236
1723491537698.0	2.2051307399030455	0.26336363636363636	0.000500113015435792
1723491537698.0	2.477076355991709	0.26336363636363636	0.00040306858284968407
1723491537698.0	2.782559402207126	0.26336363636363636	0.0003239386885350726
1723491537698.0	3.125715849688235	0.26336363636363636	0.00025970685076517913
1723491537698.0	3.511191734215127	0.26336363636363636	0.00020777654380828045
1723491537698.0	3.944206059437656	0.26336363636363636	0.000165937775556711
1723491537698.0	4.430621457583878	0.26336363636363636	0.00013232970075916124
1723491537698.0	4.9770235643321135	0.26336363636363636	0.00010540082419352474
1723491537698.0	5.5908101825122225	0.26336363636363636	8.386880889984154e-05
1723491537698.0	6.280291441834246	0.26336363636363636	6.668173769258166e-05
1723491537698.0	7.054802310718645	0.26336363636363636	5.298220336246782e-05
1723491537698.0	7.92482898353917	0.26336363636363636	4.207506095889013e-05
1723491537698.0	8.902150854450392	0.26336363636363636	3.339919874920568e-05
1723491537698.0	10.0	0.26336363636363636	2.65033265394361e-05
1723491538727.0	9.999999999999999e-05	0.3945454545454546	23.71598802279152
1723491538727.0	0.00011233240329780277	0.3945454545454546	23.668452777527285
1723491538727.0	0.0001261856883066021	0.3945454545454546	23.608846639101237
1723491538727.0	0.00014174741629268046	0.3945454545454546	23.534223774238612
1723491538727.0	0.00015922827933410923	0.3945454545454546	23.44098660969879
1723491538727.0	0.00017886495290574353	0.3945454545454546	23.324778804257058
1723491538727.0	0.00020092330025650479	0.3945454545454546	23.180381351151944
1723491538727.0	0.0002257019719633919	0.3945454545454546	23.001625525439067
1723491538727.0	0.00025353644939701115	0.3945454545454546	22.78134333580663
1723491538727.0	0.00028480358684358016	0.3945454545454546	22.511384133416225
1723491538727.0	0.00031992671377973844	0.3945454545454546	22.182733727705628
1723491538727.0	0.00035938136638046257	0.3945454545454546	21.785777265488605
1723491538727.0	0.0004037017258596554	0.3945454545454546	21.31074559557573
1723491538727.0	0.0004534878508128582	0.3945454545454546	20.74837269982944
1723491538727.0	0.000509413801481638	0.3945454545454546	20.09076581227243
1723491538727.0	0.000572236765935022	0.3945454545454546	19.33244979002535
1723491538727.0	0.0006428073117284319	0.3945454545454546	18.47149723266661
1723491538727.0	0.0007220809018385464	0.3945454545454546	17.51060401571134
1723491538727.0	0.0008111308307896872	0.3945454545454546	16.457927072548884
1723491538727.0	0.0009111627561154887	0.3945454545454546	15.327479728313874
1723491538727.0	0.0010235310218990267	0.3945454545454546	14.138894527026928
1723491538727.0	0.0011497569953977356	0.3945454545454546	12.916431225915483
1723491538727.0	0.001291549665014884	0.3945454545454546	11.687238254766559
1723491538727.0	0.0014508287784959402	0.3945454545454546	10.479054000895808
1723491538727.0	0.0016297508346206433	0.3945454545454546	9.317707282678015
1723491538727.0	0.0018307382802953678	0.3945454545454546	8.224869735873112
1723491538727.0	0.0020565123083486512	0.3945454545454546	7.216471992686039
1723491538727.0	0.002310129700083158	0.3945454545454546	6.302025606781956
1723491538727.0	0.002595024211399737	0.3945454545454546	5.4848609411799885
1723491538727.0	0.002915053062825176	0.3945454545454546	4.76308786166999
1723491538727.0	0.003274549162877728	0.3945454545454546	4.130974233474756
1723491538727.0	0.0036783797718286343	0.3945454545454546	3.58042846198194
1723491538727.0	0.004132012400115334	0.3945454545454546	3.1023370654226907
1723491538727.0	0.0046415888336127815	0.3945454545454546	2.687603867268635
1723491538727.0	0.005214008287999684	0.3945454545454546	2.327830852344065
1723491538727.0	0.005857020818056668	0.3945454545454546	2.0156556780564605
1723491538727.0	0.006579332246575682	0.3945454545454546	1.7448125575593365
1723491538727.0	0.007390722033525775	0.3945454545454546	1.5100111611012172
1723491538727.0	0.008302175681319742	0.3945454545454546	1.3067325577798135
1723491538727.0	0.0093260334688322	0.3945454545454546	1.1310245453214882
1723491538727.0	0.010476157527896652	0.3945454545454546	0.9793479920525324
1723491538727.0	0.011768119524349979	0.3945454545454546	0.8484916875685947
1723491538727.0	0.013219411484660286	0.3945454545454546	0.7355459179466654
1723491538727.0	0.014849682622544649	0.3945454545454546	0.6379103724296044
1723491538727.0	0.01668100537200059	0.3945454545454546	0.5533102232435427
1723491538727.0	0.01873817422860383	0.3945454545454546	0.479801412071681
1723491538727.0	0.021049041445120195	0.3945454545454546	0.41575695713411537
1723491538727.0	0.023644894126454073	0.3945454545454546	0.35983569341594024
1723491538727.0	0.026560877829466867	0.3945454545454546	0.31094036477396364
