ID	freq	p	H2
1723491616880.0	9.999999999999999e-05	0.4550909090909091	11.947953780522258
1723491616880.0	0.00011233240329780277	0.4550909090909091	11.947418094498342
1723491616880.0	0.0001261856883066021	0.4550909090909091	11.946742212746722
1723491616880.0	0.00014174741629268046	0.4550909090909091	11.945889469835487
1723491616880.0	0.00015922827933410923	0.4550909090909091	11.944813626328559
1723491616880.0	0.00017886495290574353	0.4550909090909091	11.943456377786337
1723491616880.0	0.00020092330025650479	0.4550909090909091	11.941744220943463
1723491616880.0	0.0002257019719633919	0.4550909090909091	11.93958451431283
1723491616880.0	0.00025353644939701115	0.4550909090909091	11.93686053112648
1723491616880.0	0.00028480358684358016	0.4550909090909091	11.933425254795255
1723491616880.0	0.00031992671377973844	0.4550909090909091	11.929093609865639
1723491616880.0	0.00035938136638046257	0.4550909090909091	11.923632754026308
1723491616880.0	0.0004037017258596554	0.4550909090909091	11.91674997910494
1723491616880.0	0.0004534878508128582	0.4550909090909091	11.908077682738142
1723491616880.0	0.000509413801481638	0.4550909090909091	11.897154781739637
1723491616880.0	0.000572236765935022	0.4550909090909091	11.883403851905298
1723491616880.0	0.0006428073117284319	0.4550909090909091	11.866103213260777
1723491616880.0	0.0007220809018385464	0.4550909090909091	11.844353162304033
1723491616880.0	0.0008111308307896872	0.4550909090909091	11.81703562884956
1723491616880.0	0.0009111627561154887	0.4550909090909091	11.782766775235961
1723491616880.0	0.0010235310218990267	0.4550909090909091	11.739842565459202
1723491616880.0	0.0011497569953977356	0.4550909090909091	11.686178261428536
1723491616880.0	0.001291549665014884	0.4550909090909091	11.619244353478193
1723491616880.0	0.0014508287784959402	0.4550909090909091	11.53600384589499
1723491616880.0	0.0016297508346206433	0.4550909090909091	11.432859344981791
1723491616880.0	0.0018307382802953678	0.4550909090909091	11.305623199944556
1723491616880.0	0.0020565123083486512	0.4550909090909091	11.14952991911911
1723491616880.0	0.002310129700083158	0.4550909090909091	10.959316547322507
1723491616880.0	0.002595024211399737	0.4550909090909091	10.729401983596377
1723491616880.0	0.002915053062825176	0.4550909090909091	10.45419730205255
1723491616880.0	0.003274549162877728	0.4550909090909091	10.128571529792952
1723491616880.0	0.0036783797718286343	0.4550909090909091	9.748475941270536
1723491616880.0	0.004132012400115334	0.4550909090909091	9.311691383155186
1723491616880.0	0.0046415888336127815	0.4550909090909091	8.818609751431511
1723491616880.0	0.005214008287999684	0.4550909090909091	8.272904636658843
1723491616880.0	0.005857020818056668	0.4550909090909091	7.681910282042306
1723491616880.0	0.006579332246575682	0.4550909090909091	7.056539774305386
1723491616880.0	0.007390722033525775	0.4550909090909091	6.410649974345466
1723491616880.0	0.008302175681319742	0.4550909090909091	5.759892372424434
1723491616880.0	0.0093260334688322	0.4550909090909091	5.120233728103186
1723491616880.0	0.010476157527896652	0.4550909090909091	4.506429322228731
1723491616880.0	0.011768119524349979	0.4550909090909091	3.9307413255764367
1723491616880.0	0.013219411484660286	0.4550909090909091	3.4021130329403504
1723491616880.0	0.014849682622544649	0.4550909090909091	2.9258761799005346
1723491616880.0	0.01668100537200059	0.4550909090909091	2.503939156282007
