ID	freq	p	H2
1723491609173.0	9.999999999999999e-05	0.7275454545454546	23.841239645310193
1723491609173.0	0.00011233240329780277	0.7275454545454546	23.825901318251574
1723491609173.0	0.0001261856883066021	0.7275454545454546	23.80657514080428
1723491609173.0	0.00014174741629268046	0.7275454545454546	23.782233687890844
1723491609173.0	0.00015922827933410923	0.7275454545454546	23.75159034273316
1723491609173.0	0.00017886495290574353	0.7275454545454546	23.71303714187126
1723491609173.0	0.00020092330025650479	0.7275454545454546	23.664569615246812
1723491609173.0	0.0002257019719633919	0.7275454545454546	23.60369704044763
1723491609173.0	0.00025353644939701115	0.7275454545454546	23.527337087881165
1723491609173.0	0.00028480358684358016	0.7275454545454546	23.431695009814728
1723491609173.0	0.00031992671377973844	0.7275454545454546	23.31212966882632
1723491609173.0	0.00035938136638046257	0.7275454545454546	23.163012279094566
1723491609173.0	0.0004037017258596554	0.7275454545454546	22.977589324359037
1723491609173.0	0.0004534878508128582	0.7275454545454546	22.747869325862585
1723491609173.0	0.000509413801481638	0.7275454545454546	22.464564388296093
1723491609173.0	0.000572236765935022	0.7275454545454546	22.11713156849697
1723491609173.0	0.0006428073117284319	0.7275454545454546	21.69397456212109
1723491609173.0	0.0007220809018385464	0.7275454545454546	21.182879067630136
1723491609173.0	0.0008111308307896872	0.7275454545454546	20.571758049427114
1723491609173.0	0.0009111627561154887	0.7275454545454546	19.8497646880203
1723491609173.0	0.0010235310218990267	0.7275454545454546	19.008777722250613
1723491609173.0	0.0011497569953977356	0.7275454545454546	18.04516665476554
1723491609173.0	0.001291549665014884	0.7275454545454546	16.96160800308286
1723491609173.0	0.0014508287784959402	0.7275454545454546	15.768580439209892
1723491609173.0	0.0016297508346206433	0.7275454545454546	14.485079301317162
1723491609173.0	0.0018307382802953678	0.7275454545454546	13.138136146176388
1723491609173.0	0.0020565123083486512	0.7275454545454546	11.760952932965223
1723491609173.0	0.002310129700083158	0.7275454545454546	10.38982821549968
1723491609173.0	0.002595024211399737	0.7275454545454546	9.060433978193494
1723491609173.0	0.002915053062825176	0.7275454545454546	7.804224945292396
1723491609173.0	0.003274549162877728	0.7275454545454546	6.645716138169417
1723491609173.0	0.0036783797718286343	0.7275454545454546	5.6010723869713726
1723491609173.0	0.004132012400115334	0.7275454545454546	4.678057380655656
1723491609173.0	0.0046415888336127815	0.7275454545454546	3.8770582947667784
1723491609173.0	0.005214008287999684	0.7275454545454546	3.192737236817051
1723491609173.0	0.005857020818056668	0.7275454545454546	2.615866871616591
1723491609173.0	0.006579332246575682	0.7275454545454546	2.13502224376124
1723491609173.0	0.007390722033525775	0.7275454545454546	1.7379478436943516
1723491609173.0	0.008302175681319742	0.7275454545454546	1.4125446931789574
1723491609173.0	0.0093260334688322	0.7275454545454546	1.1475046040789223
1723491609173.0	0.010476157527896652	0.7275454545454546	0.9326589968781491
1723491609173.0	0.011768119524349979	0.7275454545454546	0.759119575890804
1723491609173.0	0.013219411484660286	0.7275454545454546	0.6192808897432515
1723491609173.0	0.014849682622544649	0.7275454545454546	0.5067404398296798
1723491609173.0	0.01668100537200059	0.7275454545454546	0.4161766764098663
1723491609173.0	0.01873817422860383	0.7275454545454546	0.343211903065644
1723491609173.0	0.021049041445120195	0.7275454545454546	0.28427672900103196
1723491609173.0	0.023644894126454073	0.7275454545454546	0.23648514601873696
1723491609173.0	0.026560877829466867	0.7275454545454546	0.19752405089424488
1723491609173.0	0.0298364724028334	0.7275454545454546	0.16555756298085084
1723491609173.0	0.033516026509388404	0.7275454545454546	0.13914444324110561
1723491609173.0	0.037649358067924674	0.7275454545454546	0.11716611093880584
1723491609173.0	0.04229242874389499	0.7275454545454546	0.09876301463337946
1723491609173.0	0.04750810162102798	0.7275454545454546	0.08327813138331844
1723491609173.0	0.05336699231206307	0.7275454545454546	0.07020760272679247
1723491609173.0	0.05994842503189409	0.7275454545454546	0.05915934667661544
1723491609173.0	0.0673415065775082	0.7275454545454546	0.04982051066553634
1723491609173.0	0.0756463327554629	0.7275454545454546	0.04193389449212026
1723491609173.0	0.08497534359086438	0.7275454545454546	0.03528240693794658
1723491609173.0	0.09545484566618337	0.7275454545454546	0.029679752193748722
1723491609173.0	0.10722672220103231	0.7275454545454546	0.02496520076876431
1723491609173.0	0.12045035402587824	0.7275454545454546	0.021000508777625944
