ID	freq	p	H2
1723491537698.0	9.999999999999999e-05	0.26336363636363636	11.919790843912416
1723491537698.0	0.00011233240329780277	0.26336363636363636	11.911937416956597
1723491537698.0	0.0001261856883066021	0.26336363636363636	11.90206089827315
1723491537698.0	0.00014174741629268046	0.26336363636363636	11.889650895789035
1723491537698.0	0.00015922827933410923	0.26336363636363636	11.874074443071764
1723491537698.0	0.00017886495290574353	0.26336363636363636	11.854550078104875
1723491537698.0	0.00020092330025650479	0.26336363636363636	11.830118427918007
1723491537698.0	0.0002257019719633919	0.26336363636363636	11.799610000507908
1723491537698.0	0.00025353644939701115	0.26336363636363636	11.761611735499537
1723491537698.0	0.00028480358684358016	0.26336363636363636	11.714435100067453
1723491537698.0	0.00031992671377973844	0.26336363636363636	11.656090175997106
1723491537698.0	0.00035938136638046257	0.26336363636363636	11.584272206491502
1723491537698.0	0.0004037017258596554	0.26336363636363636	11.496369209550261
1723491537698.0	0.0004534878508128582	0.26336363636363636	11.389500991691177
1723491537698.0	0.000509413801481638	0.26336363636363636	11.260600365782548
1723491537698.0	0.000572236765935022	0.26336363636363636	11.106545532936593
1723491537698.0	0.0006428073117284319	0.26336363636363636	10.924347511114489
1723491537698.0	0.0007220809018385464	0.26336363636363636	10.711387971307108
1723491537698.0	0.0008111308307896872	0.26336363636363636	10.465691910918638
1723491537698.0	0.0009111627561154887	0.26336363636363636	10.186208564557726
1723491537698.0	0.0010235310218990267	0.26336363636363636	9.873065613283893
1723491537698.0	0.0011497569953977356	0.26336363636363636	9.527758125486487
1723491537698.0	0.001291549665014884	0.26336363636363636	9.153235414091151
1723491537698.0	0.0014508287784959402	0.26336363636363636	8.753856226320186
1723491537698.0	0.0016297508346206433	0.26336363636363636	8.335196092565452
1723491537698.0	0.0018307382802953678	0.26336363636363636	7.9037110387581375
1723491537698.0	0.0020565123083486512	0.26336363636363636	7.466287558398703
1723491537698.0	0.002310129700083158	0.26336363636363636	7.029733810826135
1723491537698.0	0.002595024211399737	0.26336363636363636	6.6002830134952
1723491537698.0	0.002915053062825176	0.26336363636363636	6.183180551802499
1723491537698.0	0.003274549162877728	0.26336363636363636	5.78241062927974
1723491537698.0	0.0036783797718286343	0.26336363636363636	5.400590947534354
1723491537698.0	0.004132012400115334	0.26336363636363636	5.039032378469392
1723491537698.0	0.0046415888336127815	0.26336363636363636	4.697932517473817
1723491537698.0	0.005214008287999684	0.26336363636363636	4.376653549834101
1723491537698.0	0.005857020818056668	0.26336363636363636	4.074029363305384
1723491537698.0	0.006579332246575682	0.26336363636363636	3.788653749452621
1723491537698.0	0.007390722033525775	0.26336363636363636	3.5191165955336134
1723491537698.0	0.008302175681319742	0.26336363636363636	3.2641721243933657
1723491537698.0	0.0093260334688322	0.26336363636363636	3.0228373415331986
1723491537698.0	0.010476157527896652	0.26336363636363636	2.794427538148287
1723491537698.0	0.011768119524349979	0.26336363636363636	2.5785396029248724
1723491537698.0	0.013219411484660286	0.26336363636363636	2.374995310146571
1723491537698.0	0.014849682622544649	0.26336363636363636	2.1837577769668135
1723491537698.0	0.01668100537200059	0.26336363636363636	2.0048355589118185
1723491537698.0	0.01873817422860383	0.26336363636363636	1.8381895664085406
1723491537698.0	0.021049041445120195	0.26336363636363636	1.6836568809818173
1723491537698.0	0.023644894126454073	0.26336363636363636	1.5409020315368103
1723491537698.0	0.026560877829466867	0.26336363636363636	1.409400836663067
1723491537698.0	0.0298364724028334	0.26336363636363636	1.2884557519627198
1723491537698.0	0.033516026509388404	0.26336363636363636	1.1772361817820731
1723491537698.0	0.037649358067924674	0.26336363636363636	1.074833609894635
1723491537698.0	0.04229242874389499	0.26336363636363636	0.9803204354547511
1723491537698.0	0.04750810162102798	0.26336363636363636	0.8928031739166006
1723491537698.0	0.05336699231206307	0.26336363636363636	0.8114644336866339
1723491537698.0	0.05994842503189409	0.26336363636363636	0.7355922823256879
1723491537698.0	0.0673415065775082	0.26336363636363636	0.6645985902066353
1723491537698.0	0.0756463327554629	0.26336363636363636	0.5980286925108156
1723491537698.0	0.08497534359086438	0.26336363636363636	0.5355634727075971
1723491537698.0	0.09545484566618337	0.26336363636363636	0.4770130536028022
1723491537698.0	0.10722672220103231	0.26336363636363636	0.4223003338795586
1723491537698.0	0.12045035402587824	0.26336363636363636	0.3714336582854987
1723491537698.0	0.1353047774579806	0.26336363636363636	0.32447070762738284
1723491537698.0	0.1519911082952933	0.26336363636363636	0.2814787878960787
1723491537698.0	0.17073526474706904	0.26336363636363636	0.24249832202698768
1723491537698.0	0.19179102616724888	0.26336363636363636	0.20751557297371875
1723491537698.0	0.21544346900318845	0.26336363636363636	0.17644789599937535
1723491537698.0	0.24201282647943811	0.26336363636363636	0.14914150568247397
1723491537698.0	0.271858824273294	0.26336363636363636	0.12537919774976486
1723491537698.0	0.3053855508833415	0.26336363636363636	0.10489431963566602
1723491537698.0	0.3430469286314919	0.26336363636363636	0.08738739412996574
1723491537698.0	0.38535285937105274	0.26336363636363636	0.07254262478269038
1723491537698.0	0.43287612810830567	0.26336363636363636	0.06004251599592439
1723491537698.0	0.4862601580065354	0.26336363636363636	0.04957970695577563
1723491537698.0	0.5462277217684343	0.26336363636363636	0.04086574458234844
1723491537698.0	0.6135907273413169	0.26336363636363636	0.03363692502618084
1723491537698.0	0.6892612104349695	0.26336363636363636	0.027657567410717863
1723491537698.0	0.7742636826811269	0.26336363636363636	0.02272119167538412
1723491537698.0	0.8697490026177834	0.26336363636363636	0.018650088242195835
1723491537698.0	0.9770099572992247	0.26336363636363636	0.01529372272798435
1723491537698.0	1.0974987654930568	0.26336363636363636	0.012526347613926436
1723491537698.0	1.232846739442066	0.26336363636363636	0.010244124594161566
1723491537698.0	1.3848863713938717	0.26336363636363636	0.008362013322936032
1723491537698.0	1.5556761439304723	0.26336363636363636	0.006810653043711906
1723491537698.0	1.747528400007683	0.26336363636363636	0.0055334369905237655
1723491537698.0	1.9630406500402726	0.26336363636363636	0.004483937463781839
1723491537698.0	2.2051307399030455	0.26336363636363636	0.003623775980511714
1723491537698.0	2.477076355991709	0.26336363636363636	0.002920958505056698
1723491537698.0	2.782559402207126	0.26336363636363636	0.0023486304273631193
1723491537698.0	3.125715849688235	0.26336363636363636	0.0018841659989774124
1723491537698.0	3.511191734215127	0.26336363636363636	0.0015084966713283488
1723491537698.0	3.944206059437656	0.26336363636363636	0.0012055951381295703
1723491537698.0	4.430621457583878	0.26336363636363636	0.0009620549207419309
1723491537698.0	4.9770235643321135	0.26336363636363636	0.0007667287062010134
1723491537698.0	5.5908101825122225	0.26336363636363636	0.0006104066230792124
1723491537698.0	6.280291441834246	0.26336363636363636	0.000485526817865142
1723491537698.0	7.054802310718645	0.26336363636363636	0.0003859162159328844
1723491537698.0	7.92482898353917	0.26336363636363636	0.00030656118400187543
1723491537698.0	8.902150854450392	0.26336363636363636	0.0002434077265799225
1723491537698.0	10.0	0.26336363636363636	0.00019319005718144313
