ID	freq	p	H2
1723491609173.0	9.999999999999999e-05	0.7275454545454546	238.7189321139672
1723491609173.0	0.00011233240329780277	0.7275454545454546	238.64548355810564
1723491609173.0	0.0001261856883066021	0.7275454545454546	238.55289115488185
1723491609173.0	0.00014174741629268046	0.7275454545454546	238.43619448925705
1723491609173.0	0.00015922827933410923	0.7275454545454546	238.2891650648356
1723491609173.0	0.00017886495290574353	0.7275454545454546	238.10399223573785
1723491609173.0	0.00020092330025650479	0.7275454545454546	237.8708972762384
1723491609173.0	0.0002257019719633919	0.7275454545454546	237.57766264630757
1723491609173.0	0.00025353644939701115	0.7275454545454546	237.20906333807946
1723491609173.0	0.00028480358684358016	0.7275454545454546	236.74618862185397
1723491609173.0	0.00031992671377973844	0.7275454545454546	236.16564671520362
1723491609173.0	0.00035938136638046257	0.7275454545454546	235.4386535786034
1723491609173.0	0.0004037017258596554	0.7275454545454546	234.5300225482861
1723491609173.0	0.0004534878508128582	0.7275454545454546	233.3970968592205
1723491609173.0	0.000509413801481638	0.7275454545454546	231.98870568943585
1723491609173.0	0.000572236765935022	0.7275454545454546	230.244279172563
1723491609173.0	0.0006428073117284319	0.7275454545454546	228.09332978419098
1723491609173.0	0.0007220809018385464	0.7275454545454546	225.45559245605924
1723491609173.0	0.0008111308307896872	0.7275454545454546	222.24220021917952
1723491609173.0	0.0009111627561154887	0.7275454545454546	218.35832861552868
1723491609173.0	0.0010235310218990267	0.7275454545454546	213.70772667204056
1723491609173.0	0.0011497569953977356	0.7275454545454546	208.1994096456586
1723491609173.0	0.001291549665014884	0.7275454545454546	201.75647063692077
1723491609173.0	0.0014508287784959402	0.7275454545454546	194.32646645327355
1723491609173.0	0.0016297508346206433	0.7275454545454546	185.89221886815793
1723491609173.0	0.0018307382802953678	0.7275454545454546	176.48131437478696
1723491609173.0	0.0020565123083486512	0.7275454545454546	166.17231642358212
1723491609173.0	0.002310129700083158	0.7275454545454546	155.09592591874286
1723491609173.0	0.002595024211399737	0.7275454545454546	143.4300927646126
1723491609173.0	0.002915053062825176	0.7275454545454546	131.38923657658154
1723491609173.0	0.003274549162877728	0.7275454545454546	119.20895289247241
1723491609173.0	0.0036783797718286343	0.7275454545454546	107.12849807970585
1723491609173.0	0.004132012400115334	0.7275454545454546	95.37369964447498
1723491609173.0	0.0046415888336127815	0.7275454545454546	84.14265583656388
1723491609173.0	0.005214008287999684	0.7275454545454546	73.59579766930598
1723491609173.0	0.005857020818056668	0.7275454545454546	63.85086303130718
1723491609173.0	0.006579332246575682	0.7275454545454546	54.98239348423197
1723491609173.0	0.007390722033525775	0.7275454545454546	47.02474722849495
1723491609173.0	0.008302175681319742	0.7275454545454546	39.977404158561136
1723491609173.0	0.0093260334688322	0.7275454545454546	33.81144139723481
1723491609173.0	0.010476157527896652	0.7275454545454546	28.476320639080686
1723491609173.0	0.011768119524349979	0.7275454545454546	23.906407303292408
1723491609173.0	0.013219411484660286	0.7275454545454546	20.026860935789394
1723491609173.0	0.014849682622544649	0.7275454545454546	16.758688649407024
1723491609173.0	0.01668100537200059	0.7275454545454546	14.022861813914018
1723491609173.0	0.01873817422860383	0.7275454545454546	11.743481527489626
1723491609173.0	0.021049041445120195	0.7275454545454546	9.850046932443885
1723491609173.0	0.023644894126454073	0.7275454545454546	8.278928803863037
1723491609173.0	0.026560877829466867	0.7275454545454546	6.97417503786206
1723491609173.0	0.0298364724028334	0.7275454545454546	5.887775572806115
1723491609173.0	0.033516026509388404	0.7275454545454546	4.979498820489527
1723491609173.0	0.037649358067924674	0.7275454545454546	4.216391190134536
1723491609173.0	0.04229242874389499	0.7275454545454546	3.5720176014863636
1723491609173.0	0.04750810162102798	0.7275454545454546	3.0255208948158536
1723491609173.0	0.05336699231206307	0.7275454545454546	2.5605892102991032
1723491609173.0	0.05994842503189409	0.7275454545454546	2.1644311323584176
