ID	freq	p	H2
1723491535341.0	9.999999999999999e-05	1.0	22.999388346113765
1723491535341.0	0.00011233240329780277	1.0	22.778479206240096
1723491535341.0	0.0001261856883066021	1.0	22.507837439788993
1723491535341.0	0.00014174741629268046	1.0	22.178591069745032
1723491535341.0	0.00015922827933410923	1.0	21.78144397333806
1723491535341.0	0.00017886495290574353	1.0	21.307252812288333
1723491535341.0	0.00020092330025650479	1.0	20.74786945360018
1723491535341.0	0.0002257019719633919	1.0	20.097240308254936
1723491535341.0	0.00025353644939701115	1.0	19.35268095958641
1723491535341.0	0.00028480358684358016	1.0	18.516149448873957
1723491535341.0	0.00031992671377973844	1.0	17.595251114702055
1723491535341.0	0.00035938136638046257	1.0	16.60366583507267
1723491535341.0	0.0004037017258596554	1.0	15.560739961154516
1723491535341.0	0.0004534878508128582	1.0	14.490147218840207
1723491535341.0	0.000509413801481638	1.0	13.41775958951634
1723491535341.0	0.000572236765935022	1.0	12.369095668032351
1723491535341.0	0.0006428073117284319	1.0	11.36683620633053
1723491535341.0	0.0007220809018385464	1.0	10.42886453923768
1723491535341.0	0.0008111308307896872	1.0	9.5671246152801
1723491535341.0	0.0009111627561154887	1.0	8.787366470592165
1723491535341.0	0.0010235310218990267	1.0	8.089652423892808
1723491535341.0	0.0011497569953977356	1.0	7.469381554716476
1723491535341.0	0.001291549665014884	1.0	6.918566273002357
1723491535341.0	0.0014508287784959402	1.0	6.427140158753984
1723491535341.0	0.0016297508346206433	1.0	5.984153461406417
1723491535341.0	0.0018307382802953678	1.0	5.5787875146205215
1723491535341.0	0.0020565123083486512	1.0	5.2011705208622585
1723491535341.0	0.002310129700083158	1.0	4.842998273890345
1723491535341.0	0.002595024211399737	1.0	4.497960312513436
1723491535341.0	0.002915053062825176	1.0	4.161958570076653
1723491535341.0	0.003274549162877728	1.0	3.8330983461336485
1723491535341.0	0.0036783797718286343	1.0	3.5114433603584514
1723491535341.0	0.004132012400115334	1.0	3.198560729209016
1723491535341.0	0.0046415888336127815	1.0	2.8969274644303757
1723491535341.0	0.005214008287999684	1.0	2.609306930841413
1723491535341.0	0.005857020818056668	1.0	2.3382113669946176
1723491535341.0	0.006579332246575682	1.0	2.0855374321084756
1723491535341.0	0.007390722033525775	1.0	1.8524064351651472
1723491535341.0	0.008302175681319742	1.0	1.6391827469631874
1723491535341.0	0.0093260334688322	1.0	1.4456057143182908
1723491535341.0	0.010476157527896652	1.0	1.270962794003669
1723491535341.0	0.011768119524349979	1.0	1.1142497219492677
1723491535341.0	0.013219411484660286	1.0	0.9742925077586977
1723491535341.0	0.014849682622544649	1.0	0.8498306394608603
1723491535341.0	0.01668100537200059	1.0	0.7395729256226874
1723491535341.0	0.01873817422860383	1.0	0.6422376533857996
1723491535341.0	0.021049041445120195	1.0	0.5565833371087386
1723491535341.0	0.023644894126454073	1.0	0.4814313617471359
1723491535341.0	0.026560877829466867	1.0	0.4156800013827204
1723491535341.0	0.0298364724028334	1.0	0.3583100772876398
1723491535341.0	0.033516026509388404	1.0	0.3083841313934776
1723491535341.0	0.037649358067924674	1.0	0.2650420645396642
1723491535341.0	0.04229242874389499	1.0	0.2274962151854581
1723491535341.0	0.04750810162102798	1.0	0.19502793507413071
1723491535341.0	0.05336699231206307	1.0	0.16698629242601612
1723491535341.0	0.05994842503189409	1.0	0.14278818364676685
1723491535341.0	0.0673415065775082	1.0	0.12191835873772175
1723491535341.0	0.0756463327554629	1.0	0.10392786529176569
1723491535341.0	0.08497534359086438	1.0	0.08843005004102386
1723491535341.0	0.09545484566618337	1.0	0.07509416390094202
1723491535341.0	0.10722672220103231	1.0	0.06363739760460493
