ID	freq	p	H2
1723491393533.0	9.999999999999999e-05	0.7477272727272728	238.77771506750366
1723491393533.0	0.00011233240329780277	0.7477272727272728	238.7195976047403
1723491393533.0	0.0001261856883066021	0.7477272727272728	238.64631448661834
1723491393533.0	0.00014174741629268046	0.7477272727272728	238.5539256210418
1723491393533.0	0.00015922827933410923	0.7477272727272728	238.43747748369213
1723491393533.0	0.00017886495290574353	0.7477272727272728	238.29074845221422
1723491393533.0	0.00020092330025650479	0.7477272727272728	238.10593366232575
1723491393533.0	0.0002257019719633919	0.7477272727272728	237.87325709326123
1723491393533.0	0.00025353644939701115	0.7477272727272728	237.58049734046986
1723491393533.0	0.00028480358684358016	0.7477272727272728	237.21241299864275
1723491393533.0	0.00031992671377973844	0.7477272727272728	236.75005444608232
1723491393533.0	0.00035938136638046257	0.7477272727272728	236.16995215281847
1723491393533.0	0.0004037017258596554	0.7477272727272728	235.44317898845603
1723491393533.0	0.0004534878508128582	0.7477272727272728	234.534297548514
1723491393533.0	0.000509413801481638	0.7477272727272728	233.40022605605176
1723491393533.0	0.000572236765935022	0.7477272727272728	231.9890911976093
1723491393533.0	0.0006428073117284319	0.7477272727272728	230.2391864692712
1723491393533.0	0.0007220809018385464	0.7477272727272728	228.07822201375495
1723491393533.0	0.0008111308307896872	0.7477272727272728	225.4231347225204
1723491393533.0	0.0009111627561154887	0.7477272727272728	222.18081697681265
1723491393533.0	0.0010235310218990267	0.7477272727272728	218.2501996904314
1723491393533.0	0.0011497569953977356	0.7477272727272728	213.5261577179598
1723491393533.0	0.001291549665014884	0.7477272727272728	207.9056476048519
1723491393533.0	0.0014508287784959402	0.7477272727272728	201.29628759619476
1723491393533.0	0.0016297508346206433	0.7477272727272728	193.62720723848372
1723491393533.0	0.0018307382802953678	0.7477272727272728	184.86142612362144
1723491393533.0	0.0020565123083486512	0.7477272727272728	175.0083353586541
1723491393533.0	0.002310129700083158	0.7477272727272728	164.13421040366305
1723491393533.0	0.002595024211399737	0.7477272727272728	152.3683213024652
1723491393533.0	0.002915053062825176	0.7477272727272728	139.90238470733146
1723491393533.0	0.003274549162877728	0.7477272727272728	126.98197955834218
1723491393533.0	0.0036783797718286343	0.7477272727272728	113.89005590550535
1723491393533.0	0.004132012400115334	0.7477272727272728	100.92445280051119
1723491393533.0	0.0046415888336127815	0.7477272727272728	88.37285485875394
1723491393533.0	0.005214008287999684	0.7477272727272728	76.48932082936263
1723491393533.0	0.005857020818056668	0.7477272727272728	65.47613720879703
1723491393533.0	0.006579332246575682	0.7477272727272728	55.4734147875765
1723491393533.0	0.007390722033525775	0.7477272727272728	46.557030628876724
1723491393533.0	0.008302175681319742	0.7477272727272728	38.743819135886056
1723491393533.0	0.0093260334688322	0.7477272727272728	32.001796729158144
1723491393533.0	0.010476157527896652	0.7477272727272728	26.26284193858249
1723491393533.0	0.011768119524349979	0.7477272727272728	21.435540160646596
1723491393533.0	0.013219411484660286	0.7477272727272728	17.416569098166033
1723491393533.0	0.014849682622544649	0.7477272727272728	14.099757769643466
1723491393533.0	0.01668100537200059	0.7477272727272728	11.382592754789028
1723491393533.0	0.01873817422860383	0.7477272727272728	9.170377874413552
1723491393533.0	0.021049041445120195	0.7477272727272728	7.3784772759851585
1723491393533.0	0.023644894126454073	0.7477272727272728	5.933135548313999
1723491393533.0	0.026560877829466867	0.7477272727272728	4.771332941121127
1723491393533.0	0.0298364724028334	0.7477272727272728	3.8400508971294163
1723491393533.0	0.033516026509388404	0.7477272727272728	3.095228367518287
1723491393533.0	0.037649358067924674	0.7477272727272728	2.5006026855461214
1723491393533.0	0.04229242874389499	0.7477272727272728	2.026558621382704
1723491393533.0	0.04750810162102798	0.7477272727272728	1.649057145748425
1723491393533.0	0.05336699231206307	0.7477272727272728	1.3486793580082668
1723491393533.0	0.05994842503189409	0.7477272727272728	1.109797650397322
1723491393533.0	0.0673415065775082	0.7477272727272728	0.9198720886476132
1723491393533.0	0.0756463327554629	0.7477272727272728	0.7688622967912813
1723491393533.0	0.08497534359086438	0.7477272727272728	0.6487416106428197
1723491393533.0	0.09545484566618337	0.7477272727272728	0.5530993071612431
1723491393533.0	0.10722672220103231	0.7477272727272728	0.47681723325731024
1723491393533.0	0.12045035402587824	0.7477272727272728	0.415808437243385
1723491393533.0	0.1353047774579806	0.7477272727272728	0.36680700639442587
1723491393533.0	0.1519911082952933	0.7477272727272728	0.3271999696820063
1723491393533.0	0.17073526474706904	0.7477272727272728	0.2948936807176927
1723491393533.0	0.19179102616724888	0.7477272727272728	0.268208461500206
1723491393533.0	0.21544346900318845	0.7477272727272728	0.24579640829210964
1723491393533.0	0.24201282647943811	0.7477272727272728	0.22657810844509468
1723491393533.0	0.271858824273294	0.7477272727272728	0.20969459374948662
1723491393533.0	0.3053855508833415	0.7477272727272728	0.19447120849633537
1723491393533.0	0.3430469286314919	0.7477272727272728	0.18039029662185113
1723491393533.0	0.38535285937105274	0.7477272727272728	0.16706984476473702
1723491393533.0	0.43287612810830567	0.7477272727272728	0.1542455794274461
1723491393533.0	0.4862601580065354	0.7477272727272728	0.14175456316681362
1723491393533.0	0.5462277217684343	0.7477272727272728	0.12951902594962714
1723491393533.0	0.6135907273413169	0.7477272727272728	0.11752988450843425
1723491393533.0	0.6892612104349695	0.7477272727272728	0.10583000795384863
1723491393533.0	0.7742636826811269	0.7477272727272728	0.0944976903841522
1723491393533.0	0.8697490026177834	0.7477272727272728	0.08363097432729737
1723491393533.0	0.9770099572992247	0.7477272727272728	0.07333348011326948
1723491393533.0	1.0974987654930568	0.7477272727272728	0.0637023102257732
1723491393533.0	1.232846739442066	0.7477272727272728	0.05481847574803509
1723491393533.0	1.3848863713938717	0.7477272727272728	0.046740158270696594
1723491393533.0	1.5556761439304723	0.7477272727272728	0.039498963264284474
1723491393533.0	1.747528400007683	0.7477272727272728	0.0330991170916238
1723491393533.0	1.9630406500402726	0.7477272727272728	0.027519308402344487
1723491393533.0	2.2051307399030455	0.7477272727272728	0.022716614899015285
1723491393533.0	2.477076355991709	0.7477272727272728	0.01863175798595589
1723491393533.0	2.782559402207126	0.7477272727272728	0.015194855772869617
1723491393533.0	3.125715849688235	0.7477272727272728	0.012330923552019127
1723491393533.0	3.511191734215127	0.7477272727272728	0.009964570256387929
1723491393533.0	3.944206059437656	0.7477272727272728	0.008023592688581669
1723491393533.0	4.430621457583878	0.7477272727272728	0.006441405990874725
1723491393533.0	4.9770235643321135	0.7477272727272728	0.005158421948211112
1723491393533.0	5.5908101825122225	0.7477272727272728	0.004122581690775721
1723491393533.0	6.280291441834246	0.7477272727272728	0.003289276762703858
1723491393533.0	7.054802310718645	0.7477272727272728	0.0026208745988276004
