ID	freq	p	H2
1723491410295.0	9.999999999999999e-05	0.667	11.945691182871364
1723491410295.0	0.00011233240329780277	0.667	11.944563406830172
1723491410295.0	0.0001261856883066021	0.667	11.943140621127828
1723491410295.0	0.00014174741629268046	0.667	11.941345756665282
1723491410295.0	0.00015922827933410923	0.667	11.939081670416183
1723491410295.0	0.00017886495290574353	0.667	11.936225952209645
1723491410295.0	0.00020092330025650479	0.667	11.932624408926982
1723491410295.0	0.0002257019719633919	0.667	11.928082901690667
1723491410295.0	0.00025353644939701115	0.667	11.922357139454444
1723491410295.0	0.00028480358684358016	0.667	11.915139948734138
1723491410295.0	0.00031992671377973844	0.667	11.906045445212081
1723491410295.0	0.00035938136638046257	0.667	11.894589432402176
1723491410295.0	0.0004037017258596554	0.667	11.880165253730267
1723491410295.0	0.0004534878508128582	0.667	11.862014242897665
1723491410295.0	0.000509413801481638	0.667	11.839189880566014
1723491410295.0	0.000572236765935022	0.667	11.810514818489429
1723491410295.0	0.0006428073117284319	0.667	11.774530147032852
1723491410295.0	0.0007220809018385464	0.667	11.72943676785822
1723491410295.0	0.0008111308307896872	0.667	11.673029649533934
1723491410295.0	0.0009111627561154887	0.667	11.60262730892371
1723491410295.0	0.0010235310218990267	0.667	11.515001354054345
1723491410295.0	0.0011497569953977356	0.667	11.40631465609007
1723491410295.0	0.001291549665014884	0.667	11.272081951064912
1723491410295.0	0.0014508287784959402	0.667	11.107173439698641
1723491410295.0	0.0016297508346206433	0.667	10.905889736358283
1723491410295.0	0.0018307382802953678	0.667	10.662143749960958
1723491410295.0	0.0020565123083486512	0.667	10.369788561460922
1723491410295.0	0.002310129700083158	0.667	10.02312488432043
1723491410295.0	0.002595024211399737	0.667	9.617600519740003
1723491410295.0	0.002915053062825176	0.667	9.15067139971574
1723491410295.0	0.003274549162877728	0.667	8.62272904703993
1723491410295.0	0.0036783797718286343	0.667	8.037924439930189
1723491410295.0	0.004132012400115334	0.667	7.404661517639785
1723491410295.0	0.0046415888336127815	0.667	6.735534181961222
1723491410295.0	0.005214008287999684	0.667	6.0465697195152845
1723491410295.0	0.005857020818056668	0.667	5.355814597631589
1723491410295.0	0.006579332246575682	0.667	4.681500354480729
1723491410295.0	0.007390722033525775	0.667	4.040170238720657
1723491410295.0	0.008302175681319742	0.667	3.445160930160985
1723491410295.0	0.0093260334688322	0.667	2.9057111728299656
1723491410295.0	0.010476157527896652	0.667	2.426771750162555
1723491410295.0	0.011768119524349979	0.667	2.009407395711471
1723491410295.0	0.013219411484660286	0.667	1.6515746013716734
1723491410295.0	0.014849682622544649	0.667	1.349043475171386
1723491410295.0	0.01668100537200059	0.667	1.096280513547208
1723491410295.0	0.01873817422860383	0.667	0.8871829539215533
1723491410295.0	0.021049041445120195	0.667	0.7156232995662096
1723491410295.0	0.023644894126454073	0.667	0.5758098406386494
1723491410295.0	0.026560877829466867	0.667	0.4624939762893398
1723491410295.0	0.0298364724028334	0.667	0.37106314334180995
1723491410295.0	0.033516026509388404	0.667	0.29755598112704884
1723491410295.0	0.037649358067924674	0.667	0.23862957847379013
1723491410295.0	0.04229242874389499	0.667	0.19150082752280592
1723491410295.0	0.04750810162102798	0.667	0.15387688890717036
1723491410295.0	0.05336699231206307	0.667	0.1238842364171797
1723491410295.0	0.05994842503189409	0.667	0.10000174268452867
1723491410295.0	0.0673415065775082	0.667	0.0810005571219348
1723491410295.0	0.0756463327554629	0.667	0.06589180396732365
1723491410295.0	0.08497534359086438	0.667	0.05388210406540453
1723491410295.0	0.09545484566618337	0.667	0.044336368099423054
1723491410295.0	0.10722672220103231	0.667	0.03674705136670535
1723491410295.0	0.12045035402587824	0.667	0.03070898291507226
1723491410295.0	0.1353047774579806	0.667	0.025898906793078977
1723491410295.0	0.1519911082952933	0.667	0.022058950627534234
1723491410295.0	0.17073526474706904	0.667	0.01898333632187864
1723491410295.0	0.19179102616724888	0.667	0.016507751432533264
1723491410295.0	0.21544346900318845	0.667	0.014500897447387749
1723491410295.0	0.24201282647943811	0.667	0.012857816925617199
1723491410295.0	0.271858824273294	0.667	0.0114946719708817
1723491410295.0	0.3053855508833415	0.667	0.010344700302203354
1723491410295.0	0.3430469286314919	0.667	0.009355112749077476
1723491410295.0	0.38535285937105274	0.667	0.008484720493851163
1723491410295.0	0.43287612810830567	0.667	0.007702097948616077
1723491410295.0	0.4862601580065354	0.667	0.00698410579562879
1723491410295.0	0.5462277217684343	0.667	0.0063146255290619175
1723491410295.0	0.6135907273413169	0.667	0.005683394598387109
1723491410295.0	0.6892612104349695	0.667	0.005084876685149669
1723491410295.0	0.7742636826811269	0.667	0.004517146824402223
1723491410295.0	0.8697490026177834	0.667	0.003980807453242474
1723491410295.0	0.9770099572992247	0.667	0.0034779738067300062
1723491410295.0	1.0974987654930568	0.667	0.0030113749709741464
1723491410295.0	1.232846739442066	0.667	0.0025836133249632315
1723491410295.0	1.3848863713938717	0.667	0.0021966137822554133
1723491410295.0	1.5556761439304723	0.667	0.0018512779118071284
1723491410295.0	1.747528400007683	0.667	0.0015473385704856191
1723491410295.0	1.9630406500402726	0.667	0.0012833905076736582
1723491410295.0	2.2051307399030455	0.667	0.0010570551912151306
1723491410295.0	2.477076355991709	0.667	0.000865227987024889
1723491410295.0	2.782559402207126	0.667	0.000704355362603283
1723491410295.0	3.125715849688235	0.667	0.0005706984350671728
1723491410295.0	3.511191734215127	0.667	0.0004605535218287899
1723491410295.0	3.944206059437656	0.667	0.00037041581333337544
1723491410295.0	4.430621457583878	0.667	0.0002970851415331642
1723491410295.0	4.9770235643321135	0.667	0.000237721228892297
1723491410295.0	5.5908101825122225	0.667	0.00018985975359824906
1723491410295.0	6.280291441834246	0.667	0.0001514011284784477
1723491410295.0	7.054802310718645	0.667	0.00012058243721644735
1723491410295.0	7.92482898353917	0.667	9.594067021289783e-05
1723491410295.0	8.902150854450392	0.667	7.627302918564524e-05
1723491410295.0	10.0	0.667	6.0598028446127735e-05
1723491410488.0	9.999999999999999e-05	0.6871818181818182	11.945653280568047
1723491410488.0	0.00011233240329780277	0.6871818181818182	11.944515587763203
1723491410488.0	0.0001261856883066021	0.6871818181818182	11.943080293386469
1723491410488.0	0.00014174741629268046	0.6871818181818182	11.941269652504964
1723491410488.0	0.00015922827933410923	0.6871818181818182	11.938985670986165
1723491410488.0	0.00017886495290574353	0.6871818181818182	11.936104867387085
1723491410488.0	0.00020092330025650479	0.6871818181818182	11.932471701091826
1723491410488.0	0.0002257019719633919	0.6871818181818182	11.927890339696564
1723491410488.0	0.00025353644939701115	0.6871818181818182	11.922114365999375
1723491410488.0	0.00028480358684358016	0.6871818181818182	11.914833940796342
1723491410488.0	0.00031992671377973844	0.6871818181818182	11.90565984324968
1723491410488.0	0.00035938136638046257	0.6871818181818182	11.894103709778083
1723491410488.0	0.0004037017258596554	0.6871818181818182	11.87955369367851
1723491410488.0	0.0004534878508128582	0.6871818181818182	11.861244686960589
1723491410488.0	0.000509413801481638	0.6871818181818182	11.83822221097822
1723491410488.0	0.000572236765935022	0.6871818181818182	11.809299139406129
1723491410488.0	0.0006428073117284319	0.6871818181818182	11.773004638870354
1723491410488.0	0.0007220809018385464	0.6871818181818182	11.727525210019508
1723491410488.0	0.0008111308307896872	0.6871818181818182	11.670638646246784
1723491410488.0	0.0009111627561154887	0.6871818181818182	11.599643320196046
1723491410488.0	0.0010235310218990267	0.6871818181818182	11.511287740784613
1723491410488.0	0.0011497569953977356	0.6871818181818182	11.401709108464207
1723491410488.0	0.001291549665014884	0.6871818181818182	11.266394893676981
1723491410488.0	0.0014508287784959402	0.6871818181818182	11.100188296580562
