ID	freq	p	H2
1723491512044.0	9.999999999999999e-05	0.4853636363636364	238.84955387692165
1723491512044.0	0.00011233240329780277	0.4853636363636364	238.81019133337526
1723491512044.0	0.0001261856883066021	0.4853636363636364	238.76054084784175
1723491512044.0	0.00014174741629268046	0.4853636363636364	238.69791992710603
1723491512044.0	0.00015922827933410923	0.4853636363636364	238.61895042347422
1723491512044.0	0.00017886495290574353	0.4853636363636364	238.51938036362571
1723491512044.0	0.00020092330025650479	0.4853636363636364	238.39386146382057
1723491512044.0	0.0002257019719633919	0.4853636363636364	238.2356720926397
1723491512044.0	0.00025353644939701115	0.4853636363636364	238.03637354780804
1723491512044.0	0.00028480358684358016	0.4853636363636364	237.78538556712752
1723491512044.0	0.00031992671377973844	0.4853636363636364	237.46946522314195
1723491512044.0	0.00035938136638046257	0.4853636363636364	237.0720721673356
1723491512044.0	0.0004037017258596554	0.4853636363636364	236.5726032860195
1723491512044.0	0.0004534878508128582	0.4853636363636364	235.94548232444808
1723491512044.0	0.000509413801481638	0.4853636363636364	235.159096655204
1723491512044.0	0.000572236765935022	0.4853636363636364	234.17458666551696
1723491512044.0	0.0006428073117284319	0.4853636363636364	232.9445168039004
1723491512044.0	0.0007220809018385464	0.4853636363636364	231.41149586315345
1723491512044.0	0.0008111308307896872	0.4853636363636364	229.50687313153193
1723491512044.0	0.0009111627561154887	0.4853636363636364	227.14972196160429
1723491512044.0	0.0010235310218990267	0.4853636363636364	224.24643576612294
1723491512044.0	0.0011497569953977356	0.4853636363636364	220.6913987847938
1723491512044.0	0.001291549665014884	0.4853636363636364	216.36933567410247
1723491512044.0	0.0014508287784959402	0.4853636363636364	211.16004602873937
1723491512044.0	0.0016297508346206433	0.4853636363636364	204.94621542302153
1723491512044.0	0.0018307382802953678	0.4853636363636364	197.6247551363052
1723491512044.0	0.0020565123083486512	0.4853636363636364	189.1215440089074
1723491512044.0	0.002310129700083158	0.4853636363636364	179.4084704293521
1723491512044.0	0.002595024211399737	0.4853636363636364	168.52039812880636
1723491512044.0	0.002915053062825176	0.4853636363636364	156.56845110776266
1723491512044.0	0.003274549162877728	0.4853636363636364	143.74541705786694
1723491512044.0	0.0036783797718286343	0.4853636363636364	130.31973403706368
1723491512044.0	0.004132012400115334	0.4853636363636364	116.61673594876672
1723491512044.0	0.0046415888336127815	0.4853636363636364	102.98915472722085
1723491512044.0	0.005214008287999684	0.4853636363636364	89.78213570587805
1723491512044.0	0.005857020818056668	0.4853636363636364	77.29980981312941
1723491512044.0	0.006579332246575682	0.4853636363636364	65.77994334457995
1723491512044.0	0.007390722033525775	0.4853636363636364	55.380607641224366
1723491512044.0	0.008302175681319742	0.4853636363636364	46.17935885585815
1723491512044.0	0.0093260334688322	0.4853636363636364	38.18248208454023
1723491512044.0	0.010476157527896652	0.4853636363636364	31.340310056036007
1723491512044.0	0.011768119524349979	0.4853636363636364	25.56456508640788
1723491512044.0	0.013219411484660286	0.4853636363636364	20.744613325604064
1723491512044.0	0.014849682622544649	0.4853636363636364	16.760819973587832
1723491512044.0	0.01668100537200059	0.4853636363636364	13.494362510010122
1723491512044.0	0.01873817422860383	0.4853636363636364	10.83366452180115
1723491512044.0	0.021049041445120195	0.4853636363636364	8.67803551441327
1723491512044.0	0.023644894126454073	0.4853636363636364	6.939232697046433
1723491512044.0	0.026560877829466867	0.4853636363636364	5.541615325921617
1723491512044.0	0.0298364724028334	0.4853636363636364	4.421436774827858
1723491512044.0	0.033516026509388404	0.4853636363636364	3.525676375343862
1723491512044.0	0.037649358067924674	0.4853636363636364	2.8106847288777908
1723491512044.0	0.04229242874389499	0.4853636363636364	2.2408148675227504
1723491512044.0	0.04750810162102798	0.4853636363636364	1.7871382178258022
