ID	freq	p	H2
1723491398738.0	9.999999999999999e-05	0.334	23.867956587062494
1723491398738.0	0.00011233240329780277	0.334	23.85958019426652
1723491398738.0	0.0001261856883066021	0.334	23.849018892836444
1723491398738.0	0.00014174741629268046	0.334	23.835705569421098
1723491398738.0	0.00015922827933410923	0.334	23.818927562495695
1723491398738.0	0.00017886495290574353	0.334	23.7977902804244
1723491398738.0	0.00020092330025650479	0.334	23.771172298874014
1723491398738.0	0.0002257019719633919	0.334	23.737670283511758
1723491398738.0	0.00025353644939701115	0.334	23.695531974031617
1723491398738.0	0.00028480358684358016	0.334	23.64257550025569
1723491398738.0	0.00031992671377973844	0.334	23.576093603558657
1723491398738.0	0.00035938136638046257	0.334	23.492742097213657
1723491398738.0	0.0004037017258596554	0.334	23.38841339808389
1723491398738.0	0.0004534878508128582	0.334	23.25809859293719
1723491398738.0	0.000509413801481638	0.334	23.09574578030567
1723491398738.0	0.000572236765935022	0.334	22.894128956979937
1723491398738.0	0.0006428073117284319	0.334	22.644751069587663
1723491398738.0	0.0007220809018385464	0.334	22.33781728551823
1723491398738.0	0.0008111308307896872	0.334	21.962329461311334
1723491398738.0	0.0009111627561154887	0.334	21.50636789299566
1723491398738.0	0.0010235310218990267	0.334	20.957636578171073
1723491398738.0	0.0011497569953977356	0.334	20.30434446862205
1723491398738.0	0.001291549665014884	0.334	19.536465066938838
1723491398738.0	0.0014508287784959402	0.334	18.647347379905554
1723491398738.0	0.0016297508346206433	0.334	17.635537296843346
1723491398738.0	0.0018307382802953678	0.334	16.506524018820176
1723491398738.0	0.0020565123083486512	0.334	15.273995459863261
1723491398738.0	0.002310129700083158	0.334	13.960141223472124
1723491398738.0	0.002595024211399737	0.334	12.594652855807523
1723491398738.0	0.002915053062825176	0.334	11.212358774335652
1723491398738.0	0.003274549162877728	0.334	9.849822792747583
1723491398738.0	0.0036783797718286343	0.334	8.541574998583506
1723491398738.0	0.004132012400115334	0.334	7.316771689338718
1723491398738.0	0.0046415888336127815	0.334	6.196932491404175
1723491398738.0	0.005214008287999684	0.334	5.195052320859002
1723491398738.0	0.005857020818056668	0.334	4.3159972401299065
1723491398738.0	0.006579332246575682	0.334	3.5578179064478337
1723491398738.0	0.007390722033525775	0.334	2.9135173173410682
1723491398738.0	0.008302175681319742	0.334	2.37286476389598
1723491398738.0	0.0093260334688322	0.334	1.923982362005855
1723491398738.0	0.010476157527896652	0.334	1.554573947614327
1723491398738.0	0.011768119524349979	0.334	1.2527767657557034
1723491398738.0	0.013219411484660286	0.334	1.0076822051651346
1723491398738.0	0.014849682622544649	0.334	0.8095992777654896
1723491398738.0	0.01668100537200059	0.334	0.6501366921867593
1723491398738.0	0.01873817422860383	0.334	0.5221685039353543
1723491398738.0	0.021049041445120195	0.334	0.41973306103331115
1723491398738.0	0.023644894126454073	0.334	0.3379001725583589
1723491398738.0	0.026560877829466867	0.334	0.27262923316720616
1723491398738.0	0.0298364724028334	0.334	0.22063193106576218
1723491398738.0	0.033516026509388404	0.334	0.17924684665935153
1723491398738.0	0.037649358067924674	0.334	0.14632912986695734
1723491398738.0	0.04229242874389499	0.334	0.12015592580184871
1723491398738.0	0.04750810162102798	0.334	0.0993467958182887
1723491398738.0	0.05336699231206307	0.334	0.08279767024078198
1723491398738.0	0.05994842503189409	0.334	0.06962659839400544
1723491398738.0	0.0673415065775082	0.334	0.05912954738249137
1723491398738.0	0.0756463327554629	0.334	0.05074462474294763
1723491398738.0	0.08497534359086438	0.334	0.04402328756267841
1723491398738.0	0.09545484566618337	0.334	0.03860730709961448
1723491398738.0	0.10722672220103231	0.334	0.03421045667412906
1723491398738.0	0.12045035402587824	0.334	0.030604065712784043
1723491398738.0	0.1353047774579806	0.334	0.02760572499164488
1723491398738.0	0.1519911082952933	0.334	0.025070533412949476
1723491398738.0	0.17073526474706904	0.334	0.022884347647342467
1723491398738.0	0.19179102616724888	0.334	0.020958543730963553
1723491398738.0	0.21544346900318845	0.334	0.01922584345463201
1723491398738.0	0.24201282647943811	0.334	0.017636820069832592
1723491398738.0	0.271858824273294	0.334	0.016156791474195416
1723491398738.0	0.3053855508833415	0.334	0.014762930352129758
