ID	freq	p	H2
1723491414843.0	9.999999999999999e-05	0.15236363636363637	11.942995521819393
1723491414843.0	0.00011233240329780277	0.15236363636363637	11.941162729387495
1723491414843.0	0.0001261856883066021	0.15236363636363637	11.938850823256125
1723491414843.0	0.00014174741629268046	0.15236363636363637	11.935934826489165
1723491414843.0	0.00015922827933410923	0.15236363636363637	11.932257320932553
1723491414843.0	0.00017886495290574353	0.15236363636363637	11.927620120169458
1723491414843.0	0.00020092330025650479	0.15236363636363637	11.921773860629909
1723491414843.0	0.0002257019719633919	0.15236363636363637	11.914405023325632
1723491414843.0	0.00025353644939701115	0.15236363636363637	11.90511980434485
1723491414843.0	0.00028480358684358016	0.15236363636363637	11.893424152126453
1723491414843.0	0.00031992671377973844	0.15236363636363637	11.878699192567913
1723491414843.0	0.00035938136638046257	0.15236363636363637	11.860171185846816
1723491414843.0	0.0004037017258596554	0.15236363636363637	11.836875130343433
1723491414843.0	0.0004534878508128582	0.15236363636363637	11.807611196808631
1723491414843.0	0.000509413801481638	0.15236363636363637	11.770893414970663
1723491414843.0	0.000572236765935022	0.15236363636363637	11.724890558703818
1723491414843.0	0.0006428073117284319	0.15236363636363637	11.667360148859254
1723491414843.0	0.0007220809018385464	0.15236363636363637	11.595578138777926
1723491414843.0	0.0008111308307896872	0.15236363636363637	11.506269447295383
1723491414843.0	0.0009111627561154887	0.15236363636363637	11.395548363733928
1723491414843.0	0.0010235310218990267	0.15236363636363637	11.258883209373936
1723491414843.0	0.0011497569953977356	0.15236363636363637	11.091106482822063
1723491414843.0	0.001291549665014884	0.15236363636363637	10.886499427899741
1723491414843.0	0.0014508287784959402	0.15236363636363637	10.6389868292639
1723491414843.0	0.0016297508346206433	0.15236363636363637	10.342480485926796
1723491414843.0	0.0018307382802953678	0.15236363636363637	9.991402897425981
1723491414843.0	0.0020565123083486512	0.15236363636363637	9.581399575910625
1723491414843.0	0.002310129700083158	0.15236363636363637	9.110203664736888
1723491414843.0	0.002595024211399737	0.15236363636363637	8.578551038358125
1723491414843.0	0.002915053062825176	0.15236363636363637	7.990971139449091
1723491414843.0	0.003274549162877728	0.15236363636363637	7.356227594800292
1723491414843.0	0.0036783797718286343	0.15236363636363637	6.687191506324155
1723491414843.0	0.004132012400115334	0.15236363636363637	6.00002685237823
1723491414843.0	0.0046415888336127815	0.15236363636363637	5.312742434934928
1723491414843.0	0.005214008287999684	0.15236363636363637	4.643360306083821
