ID	freq	p	H2
1723491489995.0	9.999999999999999e-05	0.4752727272727273	23.87734436070398
1723491489995.0	0.00011233240329780277	0.4752727272727273	23.871418972565845
1723491489995.0	0.0001261856883066021	0.4752727272727273	23.863946207294486
1723491489995.0	0.00014174741629268046	0.4752727272727273	23.85452337031416
1723491489995.0	0.00015922827933410923	0.4752727272727273	23.842643790931096
1723491489995.0	0.00017886495290574353	0.4752727272727273	23.827670460849777
1723491489995.0	0.00020092330025650479	0.4752727272727273	23.808803275683164
1723491489995.0	0.0002257019719633919	0.4752727272727273	23.785038497412323
1723491489995.0	0.00025353644939701115	0.4752727272727273	23.755118860845318
1723491489995.0	0.00028480358684358016	0.4752727272727273	23.717472593662542
1723491489995.0	0.00031992671377973844	0.4752727272727273	23.670139566888892
1723491489995.0	0.00035938136638046257	0.4752727272727273	23.610682938215767
1723491489995.0	0.0004037017258596554	0.4752727272727273	23.53608514831044
1723491489995.0	0.0004534878508128582	0.4752727272727273	23.442628212665902
1723491489995.0	0.000509413801481638	0.4752727272727273	23.325760254590573
1723491489995.0	0.000572236765935022	0.4752727272727273	23.179953606107986
1723491489995.0	0.0006428073117284319	0.4752727272727273	22.998565135882092
1723491489995.0	0.0007220809018385464	0.4752727272727273	22.773717368596554
1723491489995.0	0.0008111308307896872	0.4752727272727273	22.496229921128293
1723491489995.0	0.0009111627561154887	0.4752727272727273	22.155644743386542
1723491489995.0	0.0010235310218990267	0.4752727272727273	21.740404324413497
1723491489995.0	0.0011497569953977356	0.4752727272727273	21.23825584593153
1723491489995.0	0.001291549665014884	0.4752727272727273	20.63695924333695
1723491489995.0	0.0014508287784959402	0.4752727272727273	19.925362249735954
1723491489995.0	0.0016297508346206433	0.4752727272727273	19.094857107055116
1723491489995.0	0.0018307382802953678	0.4752727272727273	18.141140808436845
1723491489995.0	0.0020565123083486512	0.4752727272727273	17.06606574104502
1723491489995.0	0.002310129700083158	0.4752727272727273	15.879218865932641
1723491489995.0	0.002595024211399737	0.4752727272727273	14.598766127845822
1723491489995.0	0.002915053062825176	0.4752727272727273	13.251123943611882
1723491489995.0	0.003274549162877728	0.4752727272727273	11.869226439908925
1723491489995.0	0.0036783797718286343	0.4752727272727273	10.489522125702004
1723491489995.0	0.004132012400115334	0.4752727272727273	9.148232275634387
1723491489995.0	0.0046415888336127815	0.4752727272727273	7.8776576616722105
1723491489995.0	0.005214008287999684	0.4752727272727273	6.703303356974415
1723491489995.0	0.005857020818056668	0.4752727272727273	5.642311743584026
1723491489995.0	0.006579332246575682	0.4752727272727273	4.703289966661858
1723491489995.0	0.007390722033525775	0.4752727272727273	3.8872665214355577
1723491489995.0	0.008302175681319742	0.4752727272727273	3.1893265531060497
1723491489995.0	0.0093260334688322	0.4752727272727273	2.6004689806133405
1723491489995.0	0.010476157527896652	0.4752727272727273	2.10933980595561
1723491489995.0	0.011768119524349979	0.4752727272727273	1.703645892364483
1723491489995.0	0.013219411484660286	0.4752727272727273	1.3711845455581122
1723491489995.0	0.014849682622544649	0.4752727272727273	1.100511612165233
1723491489995.0	0.01668100537200059	0.4752727272727273	0.8813145343977434
1723491489995.0	0.01873817422860383	0.4752727272727273	0.7045686056133017
1723491489995.0	0.021049041445120195	0.4752727272727273	0.5625481077798826
1723491489995.0	0.023644894126454073	0.4752727272727273	0.4487496522653968
1723491489995.0	0.026560877829466867	0.4752727272727273	0.3577694266256206
1723491489995.0	0.0298364724028334	0.4752727272727273	0.2851623999463239
1723491489995.0	0.033516026509388404	0.4752727272727273	0.22730095096630085
1723491489995.0	0.037649358067924674	0.4752727272727273	0.18124281412481538
1723491489995.0	0.04229242874389499	0.4752727272727273	0.14461317209527644
1723491489995.0	0.04750810162102798	0.4752727272727273	0.11550253549510787
1723491489995.0	0.05336699231206307	0.4752727272727273	0.09238017969925494
1723491489995.0	0.05994842503189409	0.4752727272727273	0.07402191219574532
1723491489995.0	0.0673415065775082	0.4752727272727273	0.05945049929353518
1723491489995.0	0.0756463327554629	0.4752727272727273	0.04788696634914065
1723491489995.0	0.08497534359086438	0.4752727272727273	0.038711055083419536
1723491489995.0	0.09545484566618337	0.4752727272727273	0.031429282912673884
1723491489995.0	0.10722672220103231	0.4752727272727273	0.025649246869534237
1723491489995.0	0.12045035402587824	0.4752727272727273	0.02105901676484744
1723491489995.0	0.1353047774579806	0.4752727272727273	0.017410651849173064
1723491489995.0	0.1519911082952933	0.4752727272727273	0.01450704457116267
1723491489995.0	0.17073526474706904	0.4752727272727273	0.012191441552226906
1723491489995.0	0.19179102616724888	0.4752727272727273	0.0103391158538582
1723491489995.0	0.21544346900318845	0.4752727272727273	0.00885076752493322
1723491489995.0	0.24201282647943811	0.4752727272727273	0.0076473131696367415
1723491489995.0	0.271858824273294	0.4752727272727273	0.006665791721510286
1723491489995.0	0.3053855508833415	0.4752727272727273	0.005856164586804791
1723491489995.0	0.3430469286314919	0.4752727272727273	0.005178826067867081
1723491489995.0	0.38535285937105274	0.4752727272727273	0.004602667660211656
1723491489995.0	0.43287612810830567	0.4752727272727273	0.004103561678643991
1723491489995.0	0.4862601580065354	0.4752727272727273	0.003663150225364323
1723491489995.0	0.5462277217684343	0.4752727272727273	0.0032678477845750472
1723491489995.0	0.6135907273413169	0.4752727272727273	0.0029079895849997745
1723491489995.0	0.6892612104349695	0.4752727272727273	0.002577080232520362
1723491489995.0	0.7742636826811269	0.4752727272727273	0.0022711145678817593
1723491489995.0	0.8697490026177834	0.4752727272727273	0.0019879546608782416
1723491489995.0	0.9770099572992247	0.4752727272727273	0.0017267561495529907
1723491489995.0	1.0974987654930568	0.4752727272727273	0.0014874471110711356
1723491489995.0	1.232846739442066	0.4752727272727273	0.0012702733803000579
1723491489995.0	1.3848863713938717	0.4752727272727273	0.0010754316850179156
1723491489995.0	1.5556761439304723	0.4752727272727273	0.0009028111470388936
1723491489995.0	1.747528400007683	0.4752727272727273	0.0007518529927080627
1723491489995.0	1.9630406500402726	0.4752727272727273	0.000621521345799779
1723491489995.0	2.2051307399030455	0.4752727272727273	0.0005103616066858724
1723491489995.0	2.477076355991709	0.4752727272727273	0.000416613257333925
1723491489995.0	2.782559402207126	0.4752727272727273	0.00033834332068994537
1723491489995.0	3.125715849688235	0.4752727272727273	0.00027357344818122536
1723491489995.0	3.511191734215127	0.4752727272727273	0.0002203838357409745
1723491489995.0	3.944206059437656	0.4752727272727273	0.00017698711981351702
1723491489995.0	4.430621457583878	0.4752727272727273	0.00014177281052474584
1723491489995.0	4.9770235643321135	0.4752727272727273	0.00011332706606114511
1723491489995.0	5.5908101825122225	0.4752727272727273	9.04341905980451e-05
1723491489995.0	6.280291441834246	0.4752727272727273	7.206606250290294e-05
1723491489995.0	7.054802310718645	0.4752727272727273	5.7364638609573136e-05
1723491489995.0	7.92482898353917	0.4752727272727273	4.562135389896687e-05
1723491489995.0	8.902150854450392	0.4752727272727273	3.6255997144683126e-05
1723491489995.0	10.0	0.4752727272727273	2.87966435481967e-05
1723491486515.0	9.999999999999999e-05	0.17254545454545456	23.87924504114918
1723491486515.0	0.00011233240329780277	0.17254545454545456	23.87381620037352
1723491486515.0	0.0001261856883066021	0.17254545454545456	23.866969321941156
1723491486515.0	0.00014174741629268046	0.17254545454545456	23.858335175607642
1723491486515.0	0.00015922827933410923	0.17254545454545456	23.84744908007855
1723491486515.0	0.00017886495290574353	0.17254545454545456	23.83372663457629
1723491486515.0	0.00020092330025650479	0.17254545454545456	23.816433520532442
1723491486515.0	0.0002257019719633919	0.17254545454545456	23.794648067267676
1723491486515.0	0.00025353644939701115	0.17254545454545456	23.76721507455467
1723491486515.0	0.00028480358684358016	0.17254545454545456	23.732689209922555
1723491486515.0	0.00031992671377973844	0.17254545454545456	23.68926619794614
1723491486515.0	0.00035938136638046257	0.17254545454545456	23.63470007379254
1723491486515.0	0.0004037017258596554	0.17254545454545456	23.566205114034215
1723491486515.0	0.0004534878508128582	0.17254545454545456	23.48034188417192
1723491486515.0	0.000509413801481638	0.17254545454545456	23.372888448716385
1723491486515.0	0.000572236765935022	0.17254545454545456	23.23870058702983
1723491486515.0	0.0006428073117284319	0.17254545454545456	23.071569380656197
1723491486515.0	0.0007220809018385464	0.17254545454545456	22.86409140544756
1723491486515.0	0.0008111308307896872	0.17254545454545456	22.607576547582433
1723491486515.0	0.0009111627561154887	0.17254545454545456	22.29203138691978
1723491486515.0	0.0010235310218990267	0.17254545454545456	21.906271444446134
1723491486515.0	0.0011497569953977356	0.17254545454545456	21.438230816322154
1723491486515.0	0.001291549665014884	0.17254545454545456	20.875547241000298
1723491486515.0	0.0014508287784959402	0.17254545454545456	20.206494923475375
1723491486515.0	0.0016297508346206433	0.17254545454545456	19.421303361703735
1723491486515.0	0.0018307382802953678	0.17254545454545456	18.513824924634484
1723491486515.0	0.0020565123083486512	0.17254545454545456	17.48339259294968
1723491486515.0	0.002310129700083158	0.17254545454545456	16.33655916991683
1723491486515.0	0.002595024211399737	0.17254545454545456	15.088279657456916
1723491486515.0	0.002915053062825176	0.17254545454545456	13.762066113387615
1723491486515.0	0.003274549162877728	0.17254545454545456	12.388780956223803
1723491486515.0	0.0036783797718286343	0.17254545454545456	11.004052528134821
1723491486515.0	0.004132012400115334	0.17254545454545456	9.64470682470476
