ID	freq	p	H2
1723491425263.0	9.999999999999999e-05	0.30372727272727273	23.87297760464319
1723491425263.0	0.00011233240329780277	0.30372727272727273	23.86591179589414
1723491425263.0	0.0001261856883066021	0.30372727272727273	23.857001781648002
1723491425263.0	0.00014174741629268046	0.30372727272727273	23.845768201446596
1723491425263.0	0.00015922827933410923	0.30372727272727273	23.83160826679689
1723491425263.0	0.00017886495290574353	0.30372727272727273	23.81376467073772
1723491425263.0	0.00020092330025650479	0.30372727272727273	23.79128707343418
1723491425263.0	0.0002257019719633919	0.30372727272727273	23.762984633375314
1723491425263.0	0.00025353644939701115	0.30372727272727273	23.72736788685114
1723491425263.0	0.00028480358684358016	0.30372727272727273	23.682578195386803
1723491425263.0	0.00031992671377973844	0.30372727272727273	23.626303068755806
1723491425263.0	0.00035938136638046257	0.30372727272727273	23.555676068581604
1723491425263.0	0.0004037017258596554	0.30372727272727273	23.467160915784135
1723491425263.0	0.0004534878508128582	0.30372727272727273	23.356421173010403
1723491425263.0	0.000509413801481638	0.30372727272727273	23.21817987755923
1723491425263.0	0.000572236765935022	0.30372727272727273	23.046078307800496
1723491425263.0	0.0006428073117284319	0.30372727272727273	22.83255029497904
1723491425263.0	0.0007220809018385464	0.30372727272727273	22.568738679662413
1723491425263.0	0.0008111308307896872	0.30372727272727273	22.244493775571254
1723491425263.0	0.0009111627561154887	0.30372727272727273	21.84850912104736
1723491425263.0	0.0010235310218990267	0.30372727272727273	21.368664454154693
1723491425263.0	0.0011497569953977356	0.30372727272727273	20.79265367287154
1723491425263.0	0.001291549665014884	0.30372727272727273	20.108966503976077
1723491425263.0	0.0014508287784959402	0.30372727272727273	19.308253476937292
1723491425263.0	0.0016297508346206433	0.30372727272727273	18.385022390722618
1723491425263.0	0.0018307382802953678	0.30372727272727273	17.339488808862644
1723491425263.0	0.0020565123083486512	0.30372727272727273	16.179254287784584
1723491425263.0	0.002310129700083158	0.30372727272727273	14.920367151448612
1723491425263.0	0.002595024211399737	0.30372727272727273	13.58730873152104
1723491425263.0	0.002915053062825176	0.30372727272727273	12.21160840784453
1723491425263.0	0.003274549162877728	0.30372727272727273	10.829123107581516
1723491425263.0	0.0036783797718286343	0.30372727272727273	9.47642060768004
1723491425263.0	0.004132012400115334	0.30372727272727273	8.187009371405315
1723491425263.0	0.0046415888336127815	0.30372727272727273	6.988212290608984
1723491425263.0	0.005214008287999684	0.30372727272727273	5.899259264296982
1723491425263.0	0.005857020818056668	0.30372727272727273	4.930785524158828
1723491425263.0	0.006579332246575682	0.30372727272727273	4.085545522805345
1723491425263.0	0.007390722033525775	0.30372727272727273	3.3599216645190437
1723491425263.0	0.008302175681319742	0.30372727272727273	2.7457601213261267
1723491425263.0	0.0093260334688322	0.30372727272727273	2.2321550903283054
1723491425263.0	0.010476157527896652	0.30372727272727273	1.8069492154973985
1723491425263.0	0.011768119524349979	0.30372727272727273	1.4578567567915741
1723491425263.0	0.013219411484660286	0.30372727272727273	1.173214812590004
1723491425263.0	0.014849682622544649	0.30372727272727273	0.94242152419671
1723491425263.0	0.01668100537200059	0.30372727272727273	0.7561386009818318
1723491425263.0	0.01873817422860383	0.30372727272727273	0.606332389824358
1723491425263.0	0.021049041445120195	0.30372727272727273	0.48621456587927236
1723491425263.0	0.023644894126454073	0.30372727272727273	0.3901278416667678
1723491425263.0	0.026560877829466867	0.30372727272727273	0.31340781537215145
1723491425263.0	0.0298364724028334	0.30372727272727273	0.2522407247414614
1723491425263.0	0.033516026509388404	0.30372727272727273	0.20352860597421515
1723491425263.0	0.037649358067924674	0.30372727272727273	0.16476773621206597
1723491425263.0	0.04229242874389499	0.30372727272727273	0.13394264617263396
1723491425263.0	0.04750810162102798	0.30372727272727273	0.10943584199347886
1723491425263.0	0.05336699231206307	0.30372727272727273	0.08995219956324094
1723491425263.0	0.05994842503189409	0.30372727272727273	0.07445644038241754
1723491425263.0	0.0673415065775082	0.30372727272727273	0.06212192129661789
1723491425263.0	0.0756463327554629	0.30372727272727273	0.052289008953098313
1723491425263.0	0.08497534359086438	0.30372727272727273	0.044431459689320114
1723491425263.0	0.09545484566618337	0.30372727272727273	0.03812942251967803
1723491425263.0	0.10722672220103231	0.30372727272727273	0.03304788823894158
1723491425263.0	0.12045035402587824	0.30372727272727273	0.028919598477943755
1723491425263.0	0.1353047774579806	0.30372727272727273	0.025531591566816912
1723491425263.0	0.1519911082952933	0.30372727272727273	0.022714690755958326
1723491425263.0	0.17073526474706904	0.30372727272727273	0.020335334554254705
1723491425263.0	0.19179102616724888	0.30372727272727273	0.018289215827697554
1723491425263.0	0.21544346900318845	0.30372727272727273	0.01649625041229199
1723491425263.0	0.24201282647943811	0.30372727272727273	0.0148964560256071
1723491425263.0	0.271858824273294	0.30372727272727273	0.013446403757388722
1723491425263.0	0.3053855508833415	0.30372727272727273	0.012116011308055202
1723491425263.0	0.3430469286314919	0.30372727272727273	0.010885567545054119
1723491425263.0	0.38535285937105274	0.30372727272727273	0.00974298815965403
1723491425263.0	0.43287612810830567	0.30372727272727273	0.008681377312907414
1723491425263.0	0.4862601580065354	0.30372727272727273	0.007696995151156684
1723491425263.0	0.5462277217684343	0.30372727272727273	0.006787706732345089
1723491425263.0	0.6135907273413169	0.30372727272727273	0.0059519296795281975
1723491425263.0	0.6892612104349695	0.30372727272727273	0.005188029553418031
1723491425263.0	0.7742636826811269	0.30372727272727273	0.004494057241790861
1723491425263.0	0.8697490026177834	0.30372727272727273	0.0038676977651847188
1723491425263.0	0.9770099572992247	0.30372727272727273	0.0033063090888023347
1723491425263.0	1.0974987654930568	0.30372727272727273	0.0028069653073609997
1723491425263.0	1.232846739442066	0.30372727272727273	0.002366465715902328
1723491425263.0	1.3848863713938717	0.30372727272727273	0.001981313170044689
1723491425263.0	1.5556761439304723	0.30372727272727273	0.0016476898116901753
1723491425263.0	1.747528400007683	0.30372727272727273	0.0013614620135265233
1723491425263.0	1.9630406500402726	0.30372727272727273	0.0011182338735231132
1723491425263.0	2.2051307399030455	0.30372727272727273	0.0009134493081213289
1723491425263.0	2.477076355991709	0.30372727272727273	0.0007425263639610133
1723491425263.0	2.782559402207126	0.30372727272727273	0.0006009995329156319
1723491425263.0	3.125715849688235	0.30372727272727273	0.00048464720862573154
1723491425263.0	3.511191734215127	0.30372727272727273	0.00038958882942087965
1723491425263.0	3.944206059437656	0.30372727272727273	0.000312345458276468
1723491425263.0	4.430621457583878	0.30372727272727273	0.0002498652886000295
1723491425263.0	4.9770235643321135	0.30372727272727273	0.00019952035828493055
1723491425263.0	5.5908101825122225	0.30372727272727273	0.00015908263149328126
1723491425263.0	6.280291441834246	0.30372727272727273	0.00012668738056975827
1723491425263.0	7.054802310718645	0.30372727272727273	0.00010079043256733902
1723491425263.0	7.92482898353917	0.30372727272727273	8.012410108847416e-05
1723491425263.0	8.902150854450392	0.30372727272727273	6.365497413399246e-05
1723491425263.0	10.0	0.30372727272727273	5.0545389175823754e-05
1723491428365.0	9.999999999999999e-05	0.5963636363636364	23.87144931120422
1723491428365.0	0.00011233240329780277	0.5963636363636364	23.863984593827677
1723491428365.0	0.0001261856883066021	0.5963636363636364	23.85457197303064
1723491428365.0	0.00014174741629268046	0.5963636363636364	23.842705381546832
1723491428365.0	0.00015922827933410923	0.5963636363636364	23.82774859321339
1723491428365.0	0.00017886495290574353	0.5963636363636364	23.808902523114263
1723491428365.0	0.00020092330025650479	0.5963636363636364	23.785164770624494
1723491428365.0	0.0002257019719633919	0.5963636363636364	23.755279837656825
1723491428365.0	0.00025353644939701115	0.5963636363636364	23.717678305049027
