ID	freq	p	H2
1723491438647.0	9.999999999999999e-05	0.5862727272727273	23.87208090674769
1723491438647.0	0.00011233240329780277	0.5862727272727273	23.864781051876026
1723491438647.0	0.0001261856883066021	0.5862727272727273	23.855576153886393
1723491438647.0	0.00014174741629268046	0.5862727272727273	23.84397118607967
1723491438647.0	0.00015922827933410923	0.5862727272727273	23.829343746656846
1723491438647.0	0.00017886495290574353	0.5862727272727273	23.810912025258702
1723491438647.0	0.00020092330025650479	0.5862727272727273	23.78769515080632
1723491438647.0	0.0002257019719633919	0.5862727272727273	23.758464368755448
1723491438647.0	0.00025353644939701115	0.5862727272727273	23.72168333948339
1723491438647.0	0.00028480358684358016	0.5862727272727273	23.67543578799584
1723491438647.0	0.00031992671377973844	0.5862727272727273	23.617338862046903
1723491438647.0	0.00035938136638046257	0.5862727272727273	23.54444101881266
1723491438647.0	0.0004037017258596554	0.5862727272727273	23.453104283197025
1723491438647.0	0.0004534878508128582	0.5862727272727273	23.338872627454613
1723491438647.0	0.000509413801481638	0.5862727272727273	23.19633145415256
1723491438647.0	0.000572236765935022	0.5862727272727273	23.018968278458612
1723491438647.0	0.0006428073117284319	0.5862727272727273	22.799052309560384
1723491438647.0	0.0007220809018385464	0.5862727272727273	22.52756120898361
1723491438647.0	0.0008111308307896872	0.5862727272727273	22.194196841880064
1723491438647.0	0.0009111627561154887	0.5862727272727273	21.787547161209
1723491438647.0	0.0010235310218990267	0.5862727272727273	21.295465157922607
1723491438647.0	0.0011497569953977356	0.5862727272727273	20.70574149996202
1723491438647.0	0.001291549665014884	0.5862727272727273	20.007134629892047
1723491438647.0	0.0014508287784959402	0.5862727272727273	19.190777603750284
1723491438647.0	0.0016297508346206433	0.5862727272727273	18.25189395170887
1723491438647.0	0.0018307382802953678	0.5862727272727273	17.19162630662898
1723491438647.0	0.0020565123083486512	0.5862727272727273	16.018636622746726
1723491438647.0	0.002310129700083158	0.5862727272727273	14.750031595501532
1723491438647.0	0.002595024211399737	0.5862727272727273	13.411176819100243
1723491438647.0	0.002915053062825176	0.5862727272727273	12.034145098770296
1723491438647.0	0.003274549162877728	0.5862727272727273	10.65488510727372
1723491438647.0	0.0036783797718286343	0.5862727272727273	9.30958704949709
1723491438647.0	0.004132012400115334	0.5862727272727273	8.03099394251269
1723491438647.0	0.0046415888336127815	0.5862727272727273	6.8454274274145535
1723491438647.0	0.005214008287999684	0.5862727272727273	5.771054621535949
1723491438647.0	0.005857020818056668	0.5862727272727273	4.817536464439928
1723491438647.0	0.006579332246575682	0.5862727272727273	3.9868393386909564
1723491438647.0	0.007390722033525775	0.5862727272727273	3.274783829157345
1723491438647.0	0.008302175681319742	0.5862727272727273	2.6728740436466203
1723491438647.0	0.0093260334688322	0.5862727272727273	2.170046910502881
1723491438647.0	0.010476157527896652	0.5862727272727273	1.7541262248880947
1723491438647.0	0.011768119524349979	0.5862727272727273	1.4129001205359908
1723491438647.0	0.013219411484660286	0.5862727272727273	1.1348338351493392
1723491438647.0	0.014849682622544649	0.5862727272727273	0.9094789497045963
1723491438647.0	0.01668100537200059	0.5862727272727273	0.727656057942361
1723491438647.0	0.01873817422860383	0.5862727272727273	0.5814834794745799
1723491438647.0	0.021049041445120195	0.5862727272727273	0.4643111726358452
1723491438647.0	0.023644894126454073	0.5862727272727273	0.37060349455294467
1723491438647.0	0.026560877829466867	0.5862727272727273	0.29580053728482647
1723491438647.0	0.0298364724028334	0.5862727272727273	0.23617679245323184
1723491438647.0	0.033516026509388404	0.5862727272727273	0.1887079539295572
1723491438647.0	0.037649358067924674	0.5862727272727273	0.15095129575794217
1723491438647.0	0.04229242874389499	0.5862727272727273	0.12094164701765978
1723491438647.0	0.04750810162102798	0.5862727272727273	0.09710295600231765
1723491438647.0	0.05336699231206307	0.5862727272727273	0.07817433487207272
1723491438647.0	0.05994842503189409	0.5862727272727273	0.06314896546997738
1723491438647.0	0.0673415065775082	0.5862727272727273	0.05122409313043807
1723491438647.0	0.0756463327554629	0.5862727272727273	0.041760382923895056
1723491438647.0	0.08497534359086438	0.5862727272727273	0.03424906330845489
1723491438647.0	0.09545484566618337	0.5862727272727273	0.02828547559411671
1723491438647.0	0.10722672220103231	0.5862727272727273	0.02354784927799397
1723491438647.0	0.12045035402587824	0.5862727272727273	0.019780314539246523
1723491438647.0	0.1353047774579806	0.5862727272727273	0.01677933516841297
1723491438647.0	0.1519911082952933	0.5862727272727273	0.014382894865076221
1723491438647.0	0.17073526474706904	0.5862727272727273	0.012461897207640104
1723491438647.0	0.19179102616724888	0.5862727272727273	0.010913346171544191
1723491438647.0	0.21544346900318845	0.5862727272727273	0.009654961750555857
1723491438647.0	0.24201282647943811	0.5862727272727273	0.008620955729099083
1723491438647.0	0.271858824273294	0.5862727272727273	0.007758747262102834
1723491438647.0	0.3053855508833415	0.5862727272727273	0.007026437743738264
1723491438647.0	0.3430469286314919	0.5862727272727273	0.006390891031176125
1723491438647.0	0.38535285937105274	0.5862727272727273	0.0058262812846176315
1723491438647.0	0.43287612810830567	0.5862727272727273	0.005312981179726088
1723491438647.0	0.4862601580065354	0.5862727272727273	0.004836674035052152
1723491438647.0	0.5462277217684343	0.5862727272727273	0.004387589859376524
1723491438647.0	0.6135907273413169	0.5862727272727273	0.003959789751205365
1723491438647.0	0.6892612104349695	0.5862727272727273	0.003550453346837743
1723491438647.0	0.7742636826811269	0.5862727272727273	0.003159154724130098
1723491438647.0	0.8697490026177834	0.5862727272727273	0.002787137707088445
1723491438647.0	0.9770099572992247	0.5862727272727273	0.0024366186843811253
1723491438647.0	1.0974987654930568	0.5862727272727273	0.0021101535085410192
1723491438647.0	1.232846739442066	0.5862727272727273	0.0018101057956672036
1723491438647.0	1.3848863713938717	0.5862727272727273	0.0015382478265272318
1723491438647.0	1.5556761439304723	0.5862727272727273	0.0012955127928276306
1723491438647.0	1.747528400007683	0.5862727272727273	0.0010818997326554108
1723491438647.0	1.9630406500402726	0.5862727272727273	0.0008965134332076225
1723491438647.0	2.2051307399030455	0.5862727272727273	0.0007377055913818549
1723491438647.0	2.477076355991709	0.5862727272727273	0.0006032749352101268
1723491438647.0	2.782559402207126	0.5862727272727273	0.0004906846331742023
1723491438647.0	3.125715849688235	0.5862727272727273	0.0003972636921491339
1723491438647.0	3.511191734215127	0.5862727272727273	0.00032037145013832767
1723491438647.0	3.944206059437656	0.5862727272727273	0.00025751666760197496
1723491438647.0	4.430621457583878	0.5862727272727273	0.00020643231877250245
1723491438647.0	4.9770235643321135	0.5862727272727273	0.00016511295697803108
1723491438647.0	5.5908101825122225	0.5862727272727273	0.0001318238430102313
1723491438647.0	6.280291441834246	0.5862727272727273	0.00010509092417356042
1723491438647.0	7.054802310718645	0.5862727272727273	8.367934249192384e-05
1723491438647.0	7.92482898353917	0.5862727272727273	6.656628730697895e-05
1723491438647.0	8.902150854450392	0.5862727272727273	5.2912211250140405e-05
1723491438647.0	10.0	0.5862727272727273	4.2032943792394145e-05
1723491441412.0	9.999999999999999e-05	0.878909090909091	23.87103317370893
1723491441412.0	0.00011233240329780277	0.878909090909091	23.863459999221398
1723491441412.0	0.0001261856883066021	0.878909090909091	23.853910822682646
1723491441412.0	0.00014174741629268046	0.878909090909091	23.841872396382836
1723491441412.0	0.00015922827933410923	0.878909090909091	23.826699537257106
1723491441412.0	0.00017886495290574353	0.878909090909091	23.807582022061787
1723491441412.0	0.00020092330025650479	0.878909090909091	23.783503653810204
1723491441412.0	0.0002257019719633919	0.878909090909091	23.753191932154937
1723491441412.0	0.00025353644939701115	0.878909090909091	23.715056621269355
1723491441412.0	0.00028480358684358016	0.878909090909091	23.667115479619163
1723491441412.0	0.00031992671377973844	0.878909090909091	23.606905598694144
1723491441412.0	0.00035938136638046257	0.878909090909091	23.531379351391205
1723491441412.0	0.0004037017258596554	0.878909090909091	23.43678511347544
1723491441412.0	0.0004534878508128582	0.878909090909091	23.318535033077104
1723491441412.0	0.000509413801481638	0.878909090909091	23.171065638371072
1723491441412.0	0.000572236765935022	0.878909090909091	22.98770254750753
1723491441412.0	0.0006428073117284319	0.878909090909091	22.760548551474418
1723491441412.0	0.0007220809018385464	0.878909090909091	22.48042526447204
1723491441412.0	0.0008111308307896872	0.878909090909091	22.136912155624454
1723491441412.0	0.0009111627561154887	0.878909090909091	21.718541561022757
1723491441412.0	0.0010235310218990267	0.878909090909091	21.21322041696392
1723491441412.0	0.0011497569953977356	0.878909090909091	20.60895188332677
1723491441412.0	0.001291549665014884	0.878909090909091	19.89491215532677
1723491441412.0	0.0014508287784959402	0.878909090909091	19.06288731259751
1723491441412.0	0.0016297508346206433	0.878909090909091	18.108983541756345
1723491441412.0	0.0018307382802953678	0.878909090909091	17.035396442185814
1723491441412.0	0.0020565123083486512	0.878909090909091	15.851890506048923
1723491441412.0	0.002310129700083158	0.878909090909091	14.576554984726068
1723491441412.0	0.002595024211399737	0.878909090909091	13.235436527832091
1723491441412.0	0.002915053062825176	0.878909090909091	11.86084652373
1723491441412.0	0.003274549162877728	0.878909090909091	10.488476724464018
1723491441412.0	0.0036783797718286343	0.878909090909091	9.153819280311144
1723491441412.0	0.004132012400115334	0.878909090909091	7.888620960070697
1723491441412.0	0.0046415888336127815	0.878909090909091	6.718092799733075
1723491441412.0	0.005214008287999684	0.878909090909091	5.659348091722458
1723491441412.0	0.005857020818056668	0.878909090909091	4.721171371741204
1723491441412.0	0.006579332246575682	0.878909090909091	3.90488753068689
1723491441412.0	0.007390722033525775	0.878909090909091	3.205913435640258
1723491441412.0	0.008302175681319742	0.878909090909091	2.6155545440555192
1723491441412.0	0.0093260334688322	0.878909090909091	2.122705577866709
1723491441412.0	0.010476157527896652	0.878909090909091	1.7152546700964035
1723491441412.0	0.011768119524349979	0.878909090909091	1.3811179669999978
1723491441412.0	0.013219411484660286	0.878909090909091	1.1089196921717632
1723491441412.0	0.014849682622544649	0.878909090909091	0.8883787472878523
1723491441412.0	0.01668100537200059	0.878909090909091	0.7104771408929432
1723491441412.0	0.01873817422860383	0.878909090909091	0.5674807525661651
1723491441412.0	0.021049041445120195	0.878909090909091	0.4528696353746825
1723491441412.0	0.023644894126454073	0.878909090909091	0.3612199384888758
1723491441412.0	0.026560877829466867	0.878909090909091	0.2880660344177441
1723491441412.0	0.0298364724028334	0.878909090909091	0.2297608230079447
1723491441412.0	0.033516026509388404	0.878909090909091	0.18334452150169203
1723491441412.0	0.037649358067924674	0.878909090909091	0.14642707716423325
1723491441412.0	0.04229242874389499	0.878909090909091	0.11708605786051604
1723491441412.0	0.04750810162102798	0.878909090909091	0.09377993263843869
1723491441412.0	0.05336699231206307	0.878909090909091	0.07527560546834501
1723491441412.0	0.05994842503189409	0.878909090909091	0.0605885847302226
1723491441412.0	0.0673415065775082	0.878909090909091	0.04893403276976691
1723491441412.0	0.0756463327554629	0.878909090909091	0.03968699426102562
1723491441412.0	0.08497534359086438	0.878909090909091	0.03235025426732447
1723491441412.0	0.09545484566618337	0.878909090909091	0.026528469067889873
1723491441412.0	0.10722672220103231	0.878909090909091	0.02190741171451059
1723491441412.0	0.12045035402587824	0.878909090909091	0.018237362071276235
1723491441412.0	0.1353047774579806	0.878909090909091	0.015319839409614445
1723491441412.0	0.1519911082952933	0.878909090909091	0.012997021680032257
1723491441412.0	0.17073526474706904	0.878909090909091	0.011143319641293
1723491441412.0	0.19179102616724888	0.878909090909091	0.00965867791276107
1723491441412.0	0.21544346900318845	0.878909090909091	0.008463261120933891
1723491441412.0	0.24201282647943811	0.878909090909091	0.007493254011307823
1723491441412.0	0.271858824273294	0.878909090909091	0.006697561666562252
1723491441412.0	0.3053855508833415	0.878909090909091	0.0060352411761830016
1723491441412.0	0.3430469286314919	0.878909090909091	0.005473529988599003
1723491441412.0	0.38535285937105274	0.878909090909091	0.004986359167605663
1723491441412.0	0.43287612810830567	0.878909090909091	0.004553252631006843
1723491441412.0	0.4862601580065354	0.878909090909091	0.004158518187418888
1723491441412.0	0.5462277217684343	0.878909090909091	0.003790636803713954
1723491441412.0	0.6135907273413169	0.878909090909091	0.003441758827606387
1723491441412.0	0.6892612104349695	0.878909090909091	0.0031072258661198316
1723491441412.0	0.7742636826811269	0.878909090909091	0.0027850582732262593
1723491441412.0	0.8697490026177834	0.878909090909091	0.0024753796564255274
1723491441412.0	0.9770099572992247	0.878909090909091	0.0021797854915088294
1723491441412.0	1.0974987654930568	0.878909090909091	0.0019006941692903663
1723491441412.0	1.232846739442066	0.878909090909091	0.0016407377104972175
1723491441412.0	1.3848863713938717	0.878909090909091	0.001402251743870661
1723491441412.0	1.5556761439304723	0.878909090909091	0.0011869107021232853
1723491441412.0	1.747528400007683	0.878909090909091	0.000995529399047071
1723491441412.0	1.9630406500402726	0.878909090909091	0.0008280237549589761
