ID	freq	p	H2
1723491410295.0	9.999999999999999e-05	0.667	11.928847970715461
1723491410295.0	0.00011233240329780277	0.667	11.923322076028073
1723491410295.0	0.0001261856883066021	0.667	11.91635681038985
1723491410295.0	0.00014174741629268046	0.667	11.907579755602198
1723491410295.0	0.00015922827933410923	0.667	11.896523609318296
1723491410295.0	0.00017886495290574353	0.667	11.882602876496438
1723491410295.0	0.00020092330025650479	0.667	11.865085344313433
1723491410295.0	0.0002257019719633919	0.667	11.843057476511328
1723491410295.0	0.00025353644939701115	0.667	11.815382911385003
1723491410295.0	0.00028480358684358016	0.667	11.780653449221695
1723491410295.0	0.00031992671377973844	0.667	11.73713237311547
1723491410295.0	0.00035938136638046257	0.667	11.682690811119732
1723491410295.0	0.0004037017258596554	0.667	11.614739321943777
1723491410295.0	0.0004534878508128582	0.667	11.530159228397643
1723491410295.0	0.000509413801481638	0.667	11.42524171628204
1723491410295.0	0.000572236765935022	0.667	11.295647593313985
1723491410295.0	0.0006428073117284319	0.667	11.136406877646634
1723491410295.0	0.0007220809018385464	0.667	10.941984564447901
1723491410295.0	0.0008111308307896872	0.667	10.706445569562835
1723491410295.0	0.0009111627561154887	0.667	10.423755112406704
1723491410295.0	0.0010235310218990267	0.667	10.088246109171356
1723491410295.0	0.0011497569953977356	0.667	9.695266694820008
1723491410295.0	0.001291549665014884	0.667	9.241983685538822
1723491410295.0	0.0014508287784959402	0.667	8.72826118235392
1723491410295.0	0.0016297508346206433	0.667	8.157466957970849
1723491410295.0	0.0018307382802953678	0.667	7.537005330925771
1723491410295.0	0.0020565123083486512	0.667	6.878366345605794
1723491410295.0	0.002310129700083158	0.667	6.196545646819368
1723491410295.0	0.002595024211399737	0.667	5.508830551534942
1723491410295.0	0.002915053062825176	0.667	4.833127909587508
1723491410295.0	0.003274549162877728	0.667	4.186157778867806
1723491410295.0	0.0036783797718286343	0.667	3.5818848448468525
1723491410295.0	0.004132012400115334	0.667	3.030482006880357
1723491410295.0	0.0046415888336127815	0.667	2.5379540716018036
1723491410295.0	0.005214008287999684	0.667	2.10636894772058
1723491410295.0	0.005857020818056668	0.667	1.734517580261363
1723491410295.0	0.006579332246575682	0.667	1.4187811464121096
1723491410295.0	0.007390722033525775	0.667	1.154012086120647
1723491410295.0	0.008302175681319742	0.667	0.934300193985425
1723491410295.0	0.0093260334688322	0.667	0.7535633568414762
1723491410295.0	0.010476157527896652	0.667	0.6059550494917746
1723491410295.0	0.011768119524349979	0.667	0.48611180834542683
1723491410295.0	0.013219411484660286	0.667	0.38927671893201055
1723491410295.0	0.014849682622544649	0.667	0.3113357351268253
1723491410295.0	0.01668100537200059	0.667	0.24879826200087332
1723491410295.0	0.01873817422860383	0.667	0.19874599446273553
1723491410295.0	0.021049041445120195	0.667	0.15876683088840604
1723491410295.0	0.023644894126454073	0.667	0.12688478246270252
1723491410295.0	0.026560877829466867	0.667	0.10149240217039579
1723491410295.0	0.0298364724028334	0.667	0.08128921021966304
1723491410295.0	0.033516026509388404	0.667	0.06522760998209982
1723491410295.0	0.037649358067924674	0.667	0.05246657900115444
1723491410295.0	0.04229242874389499	0.667	0.04233273841170562
1723491410295.0	0.04750810162102798	0.667	0.03428806560805208
1723491410295.0	0.05336699231206307	0.667	0.027903387639317993
1723491410295.0	0.05994842503189409	0.667	0.022836787954563533
