ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491392038.0	0.5862727272727273	0.07741802179302175	0.07241671372106155	2.8957810320781032	2.2559565313697836	7.195705194869978	8769.847543296642
1723491392150.0	0.5963636363636364	0.061624255374255324	0.059669911129919595	2.8791492329149233	2.405562921452796	6.510792025298906	8741.689781266386
1723491392246.0	0.6064545454545455	0.051405723905723885	0.051694915254237285	2.877824267782427	2.3749468132387968	6.425806293797195	8750.807792154967
1723491392357.0	0.6165454545454546	0.06057222869722868	0.05614862054623596	2.8785913528591354	2.3698068027494443	7.161522949409572	8873.979131465274
1723491392449.0	0.6266363636363637	0.057928645428645426	0.05746478873239436	2.8790446304044632	2.262487339676517	6.915620221665537	8787.34600589149
1723491392541.0	0.6367272727272728	0.05403076090576089	0.05157108637452445	2.875278940027894	2.330422291873232	6.729626209240812	8755.705807097254
1723491392646.0	0.6468181818181818	0.056523199023199	0.051803370004177694	2.874546722454672	2.354196163374034	7.279469140662622	8814.62770648371
1723491392740.0	0.6569090909090909	0.051751951751951714	0.04840711625982623	2.868549511854951	2.360686600944378	7.695093843763601	8929.250943181512
1723491392854.0	0.667	0.044582500832500795	0.04123281965847563	2.8654114365411436	2.468250945335036	6.895487914556579	8858.642904172073
1723491392931.0	0.6770909090909091	0.0412552031302031	0.03815513626834382	2.8567991631799163	2.441003443350121	6.8623892404751	8776.95093881258
1723491393001.0	0.6871818181818182	0.044702727827727794	0.04244886522835528	2.8577754532775455	2.4532374331438556	6.367749771457239	8761.20442053287
1723491393086.0	0.6972727272727273	0.03722934472934469	0.035175879396984924	2.846827057182706	2.5094118320982486	6.5058864692903935	8782.76370490928
1723491393156.0	0.7073636363636364	0.035338411588411535	0.03600677774639932	2.8538005578800556	2.589097618987676	6.275313420626692	8689.556668588197
1723491393273.0	0.7174545454545455	0.037884106634106615	0.03603855287051264	2.854358437935844	2.534235108244713	6.583883812694826	8786.816115221704
1723491393346.0	0.7275454545454546	0.038944573944573894	0.03784693019343986	2.8601464435146444	2.411325623109011	6.650350503602522	8766.487723141314
1723491393429.0	0.7376363636363636	0.04200833888333886	0.041021347844286314	2.865202231520223	2.481783821069455	6.385028302242719	8825.784568129266
1723491393533.0	0.7477272727272728	0.03382774496745081	0.034903047091412745	2.8562064156206417	2.404964013390174	8.213350738745419	8819.840227840887
1723491393592.0	0.7578181818181818	0.04001625689125687	0.03861219921656407	2.8583333333333334	2.544210733747225	6.369065751410404	8802.404642685791
1723491393680.0	0.767909090909091	0.03438811188811186	0.033140016570008285	2.846548117154812	2.5333577426269107	6.747755778706454	8847.12286863204
1723491393772.0	0.778	0.03870997058497057	0.03717627401837928	2.857461645746165	2.436050815173341	6.7784898177063075	8827.549810187145
1723491393855.0	0.7880909090909092	0.02580597643097641	0.024789915966386553	2.8399930264993025	2.45144464973468	6.926588095903558	8738.55461792334
1723491393970.0	0.7981818181818182	0.03988266363266359	0.0410327983251919	2.849023709902371	2.4080311131340784	6.6072169813438055	8816.248009543178
1723491394046.0	0.8082727272727274	0.04022930772930771	0.038371613258148814	2.8594142259414226	2.432850701352266	6.9661334643349715	8914.923462522183
1723491394141.0	0.8183636363636364	0.03539226976726974	0.03515134607337146	2.848744769874477	2.5266040735750828	6.565743715952773	8789.465164148643
1723491394238.0	0.8284545454545454	0.03062805250305247	0.030382907880133186	2.84860529986053	2.3900122454169064	6.830599889068997	8841.016725910762
1723491394313.0	0.8385454545454546	0.02722358659858658	0.027291523087525846	2.8497907949790795	2.394373297572483	7.223461592864668	8913.680196473968
1723491394387.0	0.8486363636363636	0.034627224627224604	0.03335649756775538	2.851847977684798	2.563564177691213	6.398304476865012	8811.75925009278
1723491394467.0	0.8587272727272728	0.0288865301365301	0.027420024927295387	2.849023709902371	2.5236498456494383	6.820220389515675	8841.189822002676
1723491394548.0	0.8688181818181818	0.03527200808450804	0.03522099447513812	2.85010460251046	2.3771038654201777	7.5325759460826145	8856.070824545028
1723491394622.0	0.878909090909091	0.02923148610648607	0.029608006672226857	2.8483612273361225	2.5630221990974382	6.526753900412525	8805.92377968244
1723491394703.0	0.889	0.03337320087320083	0.03260869565217391	2.855020920502092	2.459762095385007	6.783356905282434	8786.893015449754
1723491394775.0	0.8990909090909092	0.03298250360750355	0.03381908166070938	2.8466178521617853	2.517999475425102	6.805503895993413	8906.710969507682
1723491394814.0	0.9091818181818182	0.030844387094387065	0.03145261415367637	2.8471757322175733	2.5010036840390653	6.7940301464907495	8891.257542340576
1723491394878.0	0.9192727272727274	0.026429600492100466	0.026607538802660754	2.842119944211994	2.5015876909351573	7.125294918587332	8813.838825728108
1723491394966.0	0.9293636363636364	0.03239688552188548	0.03365184877440797	2.853103207810321	2.481406206890953	6.6843631374889005	8842.33080353562
1723491395094.0	0.9394545454545455	0.029368663743663707	0.02899351097611487	2.84592050209205	2.404116675855102	7.144786151862059	8844.675964770087
1723491395225.0	0.9495454545454546	0.029979626854626826	0.030803385597335923	2.842119944211994	2.4402128537397925	6.986720522821119	8816.658258288118
1723491395307.0	0.9596363636363637	0.030471385912562352	0.03021940113150269	2.8361576011157603	2.5093885783732977	7.904445188625128	8848.002078234746
1723491395370.0	0.9697272727272728	0.026960840085840057	0.02670375521557719	2.8475592747559273	2.456422339701106	6.772558232717282	8828.81669719677
1723491395503.0	0.9798181818181818	0.03300699300699296	0.031109865470852018	2.8426080892608088	2.6630624581568902	6.381035635683225	8737.123954451432
1723491395604.0	0.989909090909091	0.031724525474525436	0.03079483978360383	2.8439330543933052	2.4006463540942558	6.895365766066434	8853.02202152722
1723491395697.0	1.0	0.02639709827209824	0.026224503954488693	2.8440376569037658	2.5440371783967097	6.434126136244882	8796.655457651212
