ID	freq	p	H2
1723491475836.0	9.999999999999999e-05	0.15236363636363637	23.887231478063235
1723491475836.0	0.00011233240329780277	0.15236363636363637	23.883890216588245
1723491475836.0	0.0001261856883066021	0.15236363636363637	23.879675362506998
1723491475836.0	0.00014174741629268046	0.15236363636363637	23.874358951910924
1723491475836.0	0.00015922827933410923	0.15236363636363637	23.867653795089055
1723491475836.0	0.00017886495290574353	0.15236363636363637	23.85919824392596
1723491475836.0	0.00020092330025650479	0.15236363636363637	23.848537132876192
1723491475836.0	0.0002257019719633919	0.15236363636363637	23.835097986504998
1723491475836.0	0.00025353644939701115	0.15236363636363637	23.818161404138557
1723491475836.0	0.00028480358684358016	0.15236363636363637	23.79682433337739
1723491475836.0	0.00031992671377973844	0.15236363636363637	23.76995474226643
1723491475836.0	0.00035938136638046257	0.15236363636363637	23.736136020586606
1723491475836.0	0.0004037017258596554	0.15236363636363637	23.69359933017407
1723491475836.0	0.0004534878508128582	0.15236363636363637	23.640142159987157
1723491475836.0	0.000509413801481638	0.15236363636363637	23.573031648742564
1723491475836.0	0.000572236765935022	0.15236363636363637	23.488892009012044
1723491475836.0	0.0006428073117284319	0.15236363636363637	23.383576906733023
1723491475836.0	0.0007220809018385464	0.15236363636363637	23.25203031943553
1723491475836.0	0.0008111308307896872	0.15236363636363637	23.088143740003265
1723491475836.0	0.0009111627561154887	0.15236363636363637	22.884624228313314
1723491475836.0	0.0010235310218990267	0.15236363636363637	22.632897330941123
1723491475836.0	0.0011497569953977356	0.15236363636363637	22.32308156559931
1723491475836.0	0.001291549665014884	0.15236363636363637	21.944086414577626
1723491475836.0	0.0014508287784959402	0.15236363636363637	21.483901248670545
1723491475836.0	0.0016297508346206433	0.15236363636363637	20.930153046378685
1723491475836.0	0.0018307382802953678	0.15236363636363637	20.271006975213893
1723491475836.0	0.0020565123083486512	0.15236363636363637	19.4964529127541
1723491475836.0	0.002310129700083158	0.15236363636363637	18.59994935948509
1723491475836.0	0.002595024211399737	0.15236363636363637	17.580278155832072
1723491475836.0	0.002915053062825176	0.15236363636363637	16.44331362527631
1723491475836.0	0.003274549162877728	0.15236363636363637	15.203274807951383
1723491475836.0	0.0036783797718286343	0.15236363636363637	13.88298511166928
1723491475836.0	0.004132012400115334	0.15236363636363637	12.512784818610395
1723491475836.0	0.0046415888336127815	0.15236363636363637	11.128047951480399
1723491475836.0	0.005214008287999684	0.15236363636363637	9.765665201099365
1723491475836.0	0.005857020818056668	0.15236363636363637	8.460201116814224
1723491475836.0	0.006579332246575682	0.15236363636363637	7.240549025744546
1723491475836.0	0.007390722033525775	0.15236363636363637	6.1277318089988375
1723491475836.0	0.008302175681319742	0.15236363636363637	5.134120561038062
1723491475836.0	0.0093260334688322	0.15236363636363637	4.263943598045559
1723491475836.0	0.010476157527896652	0.15236363636363637	3.5146892489288724
1723491475836.0	0.011768119524349979	0.15236363636363637	2.878924858141529
1723491475836.0	0.013219411484660286	0.15236363636363637	2.346125179052037
1723491475836.0	0.014849682622544649	0.15236363636363637	1.9042469052252542
1723491475836.0	0.01668100537200059	0.15236363636363637	1.540931623742561
1723491475836.0	0.01873817422860383	0.15236363636363637	1.2443278006347191
1723491475836.0	0.021049041445120195	0.15236363636363637	1.0035843971153973
1723491475836.0	0.023644894126454073	0.15236363636363637	0.8090927085561729
1723491475836.0	0.026560877829466867	0.15236363636363637	0.6525528217827675
1723491475836.0	0.0298364724028334	0.15236363636363637	0.5269289683792983
1723491475836.0	0.033516026509388404	0.15236363636363637	0.4263423225796158
1723491475836.0	0.037649358067924674	0.15236363636363637	0.3459349899430903
1723491475836.0	0.04229242874389499	0.15236363636363637	0.2817269354254795
1723491475836.0	0.04750810162102798	0.15236363636363637	0.23047874995358192
1723491475836.0	0.05336699231206307	0.15236363636363637	0.1895670756811615
1723491475836.0	0.05994842503189409	0.15236363636363637	0.15687558798088233
1723491475836.0	0.0673415065775082	0.15236363636363637	0.13070205927879008
1723491475836.0	0.0756463327554629	0.15236363636363637	0.10968070010040641
1723491475836.0	0.08497534359086438	0.15236363636363637	0.09271830175363295
1723491475836.0	0.09545484566618337	0.15236363636363637	0.07894241876503937
1723491475836.0	0.10722672220103231	0.15236363636363637	0.06765974544244788
1723491475836.0	0.12045035402587824	0.15236363636363637	0.05832285487159359
1723491475836.0	0.1353047774579806	0.15236363636363637	0.05050354052432278
1723491475836.0	0.1519911082952933	0.15236363636363637	0.043871139087437554
1723491475836.0	0.17073526474706904	0.15236363636363637	0.03817444596792436
1723491475836.0	0.19179102616724888	0.15236363636363637	0.03322617088411582
1723491475836.0	0.21544346900318845	0.15236363636363637	0.028889280982042798
1723491475836.0	0.24201282647943811	0.15236363636363637	0.0250649601844813
1723491475836.0	0.271858824273294	0.15236363636363637	0.02168218769583139
1723491475836.0	0.3053855508833415	0.15236363636363637	0.018689057428979403
1723491475836.0	0.3430469286314919	0.15236363636363637	0.01604593446152685
1723491475836.0	0.38535285937105274	0.15236363636363637	0.013720428950905094
1723491475836.0	0.43287612810830567	0.15236363636363637	0.011684028225093979
1723491475836.0	0.4862601580065354	0.15236363636363637	0.009910115183588938
1723491475836.0	0.5462277217684343	0.15236363636363637	0.008373041026340844
