ID	freq	p	H2
1723491475836.0	9.999999999999999e-05	0.15236363636363637	11.939507155469963
1723491475836.0	0.00011233240329780277	0.15236363636363637	11.936762582494266
1723491475836.0	0.0001261856883066021	0.15236363636363637	11.933301128470626
1723491475836.0	0.00014174741629268046	0.15236363636363637	11.92893613925167
1723491475836.0	0.00015922827933410923	0.15236363636363637	11.923432712874016
1723491475836.0	0.00017886495290574353	0.15236363636363637	11.916495435414744
1723491475836.0	0.00020092330025650479	0.15236363636363637	11.9077531218795
1723491475836.0	0.0002257019719633919	0.15236363636363637	11.896739903501459
1723491475836.0	0.00025353644939701115	0.15236363636363637	11.882871902194852
1723491475836.0	0.00028480358684358016	0.15236363636363637	11.865418645928992
1723491475836.0	0.00031992671377973844	0.15236363636363637	11.843468330251252
1723491475836.0	0.00035938136638046257	0.15236363636363637	11.815886062555723
1723491475836.0	0.0004037017258596554	0.15236363636363637	11.781264403328725
1723491475836.0	0.0004534878508128582	0.15236363636363637	11.737865944361296
1723491475836.0	0.000509413801481638	0.15236363636363637	11.683558487607433
1723491475836.0	0.000572236765935022	0.15236363636363637	11.615744818815665
1723491475836.0	0.0006428073117284319	0.15236363636363637	11.531291378254029
1723491475836.0	0.0007220809018385464	0.15236363636363637	11.426463629972506
1723491475836.0	0.0008111308307896872	0.15236363636363637	11.29688090803925
1723491475836.0	0.0009111627561154887	0.15236363636363637	11.137510075913553
1723491475836.0	0.0010235310218990267	0.15236363636363637	10.942725095962906
1723491475836.0	0.0011497569953977356	0.15236363636363637	10.706467242302612
1723491475836.0	0.001291549665014884	0.15236363636363637	10.422545327426228
1723491475836.0	0.0014508287784959402	0.15236363636363637	10.085112054252033
1723491475836.0	0.0016297508346206433	0.15236363636363637	9.689334764579701
1723491475836.0	0.0018307382802953678	0.15236363636363637	9.232239860170274
1723491475836.0	0.0020565123083486512	0.15236363636363637	8.713648023398367
1723491475836.0	0.002310129700083158	0.15236363636363637	8.137041243868715
1723491475836.0	0.002595024211399737	0.15236363636363637	7.510138258878439
1723491475836.0	0.002915053062825176	0.15236363636363637	6.844941721435881
1723491475836.0	0.003274549162877728	0.15236363636363637	6.157094095250457
1723491475836.0	0.0036783797718286343	0.15236363636363637	5.4645440938088
1723491475836.0	0.004132012400115334	0.15236363636363637	4.785733518613231
1723491475836.0	0.0046415888336127815	0.15236363636363637	4.1376775125927265
1723491475836.0	0.005214008287999684	0.15236363636363637	3.5343492513628267
1723491475836.0	0.005857020818056668	0.15236363636363637	2.9856732016258127
1723491475836.0	0.006579332246575682	0.15236363636363637	2.4972338461035357
1723491475836.0	0.007390722033525775	0.15236363636363637	2.070610738831475
1723491475836.0	0.008302175681319742	0.15236363636363637	1.7041283028529173
1723491475836.0	0.0093260334688322	0.15236363636363637	1.3937811770666149
1723491475836.0	0.010476157527896652	0.15236363636363637	1.1341397183170014
1723491475836.0	0.011768119524349979	0.15236363636363637	0.9191147503696366
1723491475836.0	0.013219411484660286	0.15236363636363637	0.7425320097347939
1723491475836.0	0.014849682622544649	0.15236363636363637	0.5985177578944587
1723491475836.0	0.01668100537200059	0.15236363636363637	0.48172491736925094
1723491475836.0	0.01873817422860383	0.15236363636363637	0.38743883350886055
1723491475836.0	0.021049041445120195	0.15236363636363637	0.31160038018701786
1723491475836.0	0.023644894126454073	0.15236363636363637	0.2507775290675929
1723491475836.0	0.026560877829466867	0.15236363636363637	0.20210855480096557
1723491475836.0	0.0298364724028334	0.15236363636363637	0.16323278750376755
1723491475836.0	0.033516026509388404	0.15236363636363637	0.13221903873717478
1723491475836.0	0.037649358067924674	0.15236363636363637	0.10749761084889412
1723491475836.0	0.04229242874389499	0.15236363636363637	0.08779893111512906
1723491475836.0	0.04750810162102798	0.15236363636363637	0.07210001870696502
1723491475836.0	0.05336699231206307	0.15236363636363637	0.05957889682436479
1723491475836.0	0.05994842503189409	0.15236363636363637	0.04957646282491594
1723491475836.0	0.0673415065775082	0.15236363636363637	0.04156504573027544
1723491475836.0	0.0756463327554629	0.15236363636363637	0.03512278588617537
1723491475836.0	0.08497534359086438	0.15236363636363637	0.029912979108402796
1723491475836.0	0.09545484566618337	0.15236363636363637	0.02566758043141236
1723491475836.0	0.10722672220103231	0.15236363636363637	0.022174126133678265
1723491475836.0	0.12045035402587824	0.15236363636363637	0.01926539142127004
1723491475836.0	0.1353047774579806	0.15236363636363637	0.016811156204274216
1723491475836.0	0.1519911082952933	0.15236363636363637	0.01471151675833907
1723491475836.0	0.17073526474706904	0.15236363636363637	0.01289127404461436
1723491475836.0	0.19179102616724888	0.15236363636363637	0.011295057014024936
1723491475836.0	0.21544346900318845	0.15236363636363637	0.009882987432617788
1723491475836.0	0.24201282647943811	0.15236363636363637	0.008626829186947727
1723491475836.0	0.271858824273294	0.15236363636363637	0.00750665537947824
1723491475836.0	0.3053855508833415	0.15236363636363637	0.006508094514836767
1723491475836.0	0.3430469286314919	0.15236363636363637	0.005620192266289948
1723491475836.0	0.38535285937105274	0.15236363636363637	0.004833874301155695
1723491475836.0	0.43287612810830567	0.15236363636363637	0.004140945626116957
1723491475836.0	0.4862601580065354	0.15236363636363637	0.0035335289567107386
1723491475836.0	0.5462277217684343	0.15236363636363637	0.003003831897477253
1723491475836.0	0.6135907273413169	0.15236363636363637	0.0025441356137871586
1723491475836.0	0.6892612104349695	0.15236363636363637	0.00214690986448651
1723491475836.0	0.7742636826811269	0.15236363636363637	0.0018049762439258615
1723491475836.0	0.8697490026177834	0.15236363636363637	0.0015116610814101294
1723491475836.0	0.9770099572992247	0.15236363636363637	0.001260900652300318
1723491475836.0	1.0974987654930568	0.15236363636363637	0.0010472828421214998
1723491475836.0	1.232846739442066	0.15236363636363637	0.0008660287187447429
1723491475836.0	1.3848863713938717	0.15236363636363637	0.0007129313994009709
1723491475836.0	1.5556761439304723	0.15236363636363637	0.0005842756431216241
