ID	freq	p	H2
1723491459969.0	9.999999999999999e-05	0.6871818181818182	23.891039152652947
1723491459969.0	0.00011233240329780277	0.6871818181818182	23.888693819247166
1723491459969.0	0.0001261856883066021	0.6871818181818182	23.885735010736184
1723491459969.0	0.00014174741629268046	0.6871818181818182	23.88200247883797
1723491459969.0	0.00015922827933410923	0.6871818181818182	23.877294246333758
1723491459969.0	0.00017886495290574353	0.6871818181818182	23.87135581774701
1723491459969.0	0.00020092330025650479	0.6871818181818182	23.863866645892934
1723491459969.0	0.0002257019719633919	0.6871818181818182	23.854423183358215
1723491459969.0	0.00025353644939701115	0.6871818181818182	23.842517700058632
1723491459969.0	0.00028480358684358016	0.6871818181818182	23.82751187742331
1723491459969.0	0.00031992671377973844	0.6871818181818182	23.808603999567502
1723491459969.0	0.00035938136638046257	0.6871818181818182	23.78478836097889
1723491459969.0	0.0004037017258596554	0.6871818181818182	23.754805317446895
1723491459969.0	0.0004534878508128582	0.6871818181818182	23.717080256983582
1723491459969.0	0.000509413801481638	0.6871818181818182	23.66964972033004
1723491459969.0	0.000572236765935022	0.6871818181818182	23.610073054850023
1723491459969.0	0.0006428073117284319	0.6871818181818182	23.53532849616579
1723491459969.0	0.0007220809018385464	0.6871818181818182	23.441693672624908
1723491459969.0	0.0008111308307896872	0.6871818181818182	23.324612555336877
1723491459969.0	0.0009111627561154887	0.6871818181818182	23.178554288008836
1723491459969.0	0.0010235310218990267	0.6871818181818182	22.996874695014935
1723491459969.0	0.0011497569953977356	0.6871818181818182	22.771699193725627
1723491459969.0	0.001291549665014884	0.6871818181818182	22.49385678730613
1723491459969.0	0.0014508287784959402	0.6871818181818182	22.15290869165023
1723491459969.0	0.0016297508346206433	0.6871818181818182	21.73733060172951
1723491459969.0	0.0018307382802953678	0.6871818181818182	21.234920995853667
1723491459969.0	0.0020565123083486512	0.6871818181818182	20.633512177977543
1723491459969.0	0.002310129700083158	0.6871818181818182	19.922045027080586
1723491459969.0	0.002595024211399737	0.6871818181818182	19.09201933714124
1723491459969.0	0.002915053062825176	0.6871818181818182	18.139238934236616
