ID	freq	p	H2
1723491438647.0	9.999999999999999e-05	0.5862727272727273	11.945568578118689
1723491438647.0	0.00011233240329780277	0.5862727272727273	11.944408724516416
1723491438647.0	0.0001261856883066021	0.5862727272727273	11.942945477701103
1723491438647.0	0.00014174741629268046	0.5862727272727273	11.941099582851873
1723491438647.0	0.00015922827933410923	0.5862727272727273	11.938771144528266
1723491438647.0	0.00017886495290574353	0.5862727272727273	11.935834288395862
1723491438647.0	0.00020092330025650479	0.5862727272727273	11.93213046434489
1723491438647.0	0.0002257019719633919	0.5862727272727273	11.927460058292478
1723491438647.0	0.00025353644939701115	0.5862727272727273	11.921571906294655
1723491438647.0	0.00028480358684358016	0.5862727272727273	11.91415021940262
1723491438647.0	0.00031992671377973844	0.5862727272727273	11.904798332377512
1723491438647.0	0.00035938136638046257	0.5862727272727273	11.893018588085477
1723491438647.0	0.0004037017258596554	0.5862727272727273	11.878187571031134
1723491438647.0	0.0004534878508128582	0.5862727272727273	11.859525824734956
1723491438647.0	0.000509413801481638	0.5862727272727273	11.836061157482845
1723491438647.0	0.000572236765935022	0.5862727272727273	11.8065847071696
1723491438647.0	0.0006428073117284319	0.5862727272727273	11.76959917405109
1723491438647.0	0.0007220809018385464	0.5862727272727273	11.723259154733759
1723491438647.0	0.0008111308307896872	0.5862727272727273	11.665304487621329
1723491438647.0	0.0009111627561154887	0.5862727272727273	11.592989176370743
1723491438647.0	0.0010235310218990267	0.5862727272727273	11.5030110800071
1723491438647.0	0.0011497569953977356	0.5862727272727273	11.391451460837242
1723491438647.0	0.001291549665014884	0.5862727272727273	11.253738917062682
1723491438647.0	0.0014508287784959402	0.5862727272727273	11.08465919404105
1723491438647.0	0.0016297508346206433	0.5862727272727273	10.878440264653749
1723491438647.0	0.0018307382802953678	0.5862727272727273	10.628949177848092
1723491438647.0	0.0020565123083486512	0.5862727272727273	10.33004006683398
1723491438647.0	0.002310129700083158	0.5862727272727273	9.976085904279696
1723491438647.0	0.002595024211399737	0.5862727272727273	9.562703177579214
1723491438647.0	0.002915053062825176	0.5862727272727273	9.087632867568853
1723491438647.0	0.003274549162877728	0.5862727272727273	8.55167353704182
1723491438647.0	0.0036783797718286343	0.5862727272727273	7.959486611478434
1723491438647.0	0.004132012400115334	0.5862727272727273	7.32004043663285
1723491438647.0	0.0046415888336127815	0.5862727272727273	6.646468921615829
1723491438647.0	0.005214008287999684	0.5862727272727273	5.955221891197052
1723491438647.0	0.005857020818056668	0.5862727272727273	5.264567765059807
1723491438647.0	0.006579332246575682	0.5862727272727273	4.592712770482077
1723491438647.0	0.007390722033525775	0.5862727272727273	3.9559336020798157
1723491438647.0	0.008302175681319742	0.5862727272727273	3.367115645423761
1723491438647.0	0.0093260334688322	0.5862727272727273	2.8349490736457565
1723491438647.0	0.010476157527896652	0.5862727272727273	2.363830175875509
1723491438647.0	0.011768119524349979	0.5862727272727273	1.9543357246614614
1723491438647.0	0.013219411484660286	0.5862727272727273	1.6040430291973327
1723491438647.0	0.014849682622544649	0.5862727272727273	1.3084642565692275
1723491438647.0	0.01668100537200059	0.5862727272727273	1.061919697410673
1723491438647.0	0.01873817422860383	0.5862727272727273	0.8582505800972856
1723491438647.0	0.021049041445120195	0.5862727272727273	0.6913384514478145
1723491438647.0	0.023644894126454073	0.5862727272727273	0.5554424143405814
1723491438647.0	0.026560877829466867	0.5862727272727273	0.44538765986811923
1723491438647.0	0.0298364724028334	0.5862727272727273	0.35664471825662425
1723491438647.0	0.033516026509388404	0.5862727272727273	0.2853355504702021
1723491438647.0	0.037649358067924674	0.5862727272727273	0.22819536326975834
1723491438647.0	0.04229242874389499	0.5862727272727273	0.18251115771474646
1723491438647.0	0.04750810162102798	0.5862727272727273	0.1460511428948925
1723491438647.0	0.05336699231206307	0.5862727272727273	0.11699381299786075
1723491438647.0	0.05994842503189409	0.5862727272727273	0.09386167402353444
1723491438647.0	0.0673415065775082	0.5862727272727273	0.07546205539796742
1723491438647.0	0.0756463327554629	0.5862727272727273	0.06083583680015344
1723491438647.0	0.08497534359086438	0.5862727272727273	0.049213978716751164
1723491438647.0	0.09545484566618337	0.5862727272727273	0.03998124360145312
1723491438647.0	0.10722672220103231	0.5862727272727273	0.03264627078097256
1723491438647.0	0.12045035402587824	0.5862727272727273	0.0268171108120794
1723491438647.0	0.1353047774579806	0.5862727272727273	0.022181360469204336
1723491438647.0	0.1519911082952933	0.5862727272727273	0.01849012159529135
1723491438647.0	0.17073526474706904	0.5862727272727273	0.015545107586310326
1723491438647.0	0.19179102616724888	0.5862727272727273	0.013188323992922172
1723491438647.0	0.21544346900318845	0.5862727272727273	0.0112938455828664
1723491438647.0	0.24201282647943811	0.5862727272727273	0.009761296480540667
1723491438647.0	0.271858824273294	0.5862727272727273	0.00851071044195096
