ID	freq	p	H2
1723491447168.0	9.999999999999999e-05	0.445	238.8386670768421
1723491447168.0	0.00011233240329780277	0.445	238.79645939044613
1723491447168.0	0.0001261856883066021	0.445	238.7432220761397
1723491447168.0	0.00014174741629268046	0.445	238.67608039338884
1723491447168.0	0.00015922827933410923	0.445	238.59141476500582
1723491447168.0	0.00017886495290574353	0.445	238.48467040715573
1723491447168.0	0.00020092330025650479	0.445	238.35011984734604
1723491447168.0	0.0002257019719633919	0.445	238.18056758667362
1723491447168.0	0.00025353644939701115	0.445	237.96698426414616
1723491447168.0	0.00028480358684358016	0.445	237.69805579905616
1723491447168.0	0.00031992671377973844	0.445	237.3596314032646
1723491447168.0	0.00035938136638046257	0.445	236.934053560604
1723491447168.0	0.0004037017258596554	0.445	236.39935388079869
1723491447168.0	0.0004534878508128582	0.445	235.72830244019352
1723491447168.0	0.000509413801481638	0.445	234.88730677945125
1723491447168.0	0.000572236765935022	0.445	233.83517297536315
1723491447168.0	0.0006428073117284319	0.445	232.52176901896135
1723491447168.0	0.0007220809018385464	0.445	230.88667500734948
1723491447168.0	0.0008111308307896872	0.445	228.85797078907837
1723491447168.0	0.0009111627561154887	0.445	226.35140413218167
1723491447168.0	0.0010235310218990267	0.445	223.27030159700013
1723491447168.0	0.0011497569953977356	0.445	219.5067209947471
1723491447168.0	0.001291549665014884	0.445	214.94447204806042
1723491447168.0	0.0014508287784959402	0.445	209.46469763528748
1723491447168.0	0.0016297508346206433	0.445	202.95462723970738
1723491447168.0	0.0018307382802953678	0.445	195.3197795321084
1723491447168.0	0.0020565123083486512	0.445	186.4992079516415
1723491447168.0	0.002310129700083158	0.445	176.48234147455256
1723491447168.0	0.002595024211399737	0.445	165.32473899827446
1723491447168.0	0.002915053062825176	0.445	153.15905300600903
1723491447168.0	0.003274549162877728	0.445	140.19726566398282
1723491447168.0	0.0036783797718286343	0.445	126.72133080953112
1723491447168.0	0.004132012400115334	0.445	113.06180866119841
1723491447168.0	0.0046415888336127815	0.445	99.56730238233976
1723491447168.0	0.005214008287999684	0.445	86.57030413250622
1723491447168.0	0.005857020818056668	0.445	74.35621935614445
1723491447168.0	0.006579332246575682	0.445	63.1413212520097
1723491447168.0	0.007390722033525775	0.445	53.062660032550646
1723491447168.0	0.008302175681319742	0.445	44.179703642294754
1723491447168.0	0.0093260334688322	0.445	36.48494390333237
1723491447168.0	0.010476157527896652	0.445	29.9195350062257
1723491447168.0	0.011768119524349979	0.445	24.39020027483566
1723491447168.0	0.013219411484660286	0.445	19.78464557260218
1723491447168.0	0.014849682622544649	0.445	15.983962222555816
1723491447168.0	0.01668100537200059	0.445	12.87156771071845
1723491447168.0	0.01873817422860383	0.445	10.338938783950567
1723491447168.0	0.021049041445120195	0.445	8.288742970900596
1723491447168.0	0.023644894126454073	0.445	6.636064738658299
1723491447168.0	0.026560877829466867	0.445	5.308360589082267
1723491447168.0	0.0298364724028334	0.445	4.244650155380357
1723491447168.0	0.033516026509388404	0.445	3.394312538412302
1723491447168.0	0.037649358067924674	0.445	2.7157363741783125
1723491447168.0	0.04229242874389499	0.445	2.174978117936786
1723491447168.0	0.04750810162102798	0.445	1.7445156079452397
1723491447168.0	0.05336699231206307	0.445	1.4021387375939323
1723491447168.0	0.05994842503189409	0.445	1.129990583050316
1723491447168.0	0.0673415065775082	0.445	0.9137556486064355
1723491447168.0	0.0756463327554629	0.445	0.741983062416493
1723491447168.0	0.08497534359086438	0.445	0.6055286941087972
1723491447168.0	0.09545484566618337	0.445	0.4970992773860156
1723491447168.0	0.10722672220103231	0.445	0.4108823888288121
1723491447168.0	0.12045035402587824	0.445	0.3422477260971956
1723491447168.0	0.1353047774579806	0.445	0.2875070397436898
1723491447168.0	0.1519911082952933	0.445	0.24372201037533572
1723491447168.0	0.17073526474706904	0.445	0.20855116534650922
1723491447168.0	0.19179102616724888	0.445	0.18012851114956685
1723491447168.0	0.21544346900318845	0.445	0.15696787621530225
1723491447168.0	0.24201282647943811	0.445	0.13788799747623504
1723491447168.0	0.271858824273294	0.445	0.12195415287691755
1723491447168.0	0.3053855508833415	0.445	0.10843268879035062
1723491447168.0	0.3430469286314919	0.445	0.09675521114591706
1723491447168.0	0.38535285937105274	0.445	0.08648963298005816
1723491447168.0	0.43287612810830567	0.445	0.0773158182156141
1723491447168.0	0.4862601580065354	0.445	0.06900426706815926
1723491447168.0	0.5462277217684343	0.445	0.06139705659545207
1723491447168.0	0.6135907273413169	0.445	0.054390886008432025
1723491447168.0	0.6892612104349695	0.445	0.047922403211009726
1723491447168.0	0.7742636826811269	0.445	0.041955969532345545
1723491447168.0	0.8697490026177834	0.445	0.03647378739064369
1723491447168.0	0.9770099572992247	0.445	0.03146808515634883
1723491447168.0	1.0974987654930568	0.445	0.0269349817380377
1723491447168.0	1.232846739442066	0.445	0.022869757303734094
1723491447168.0	1.3848863713938717	0.445	0.019263433602254028
1723491447168.0	1.5556761439304723	0.445	0.01610068567732189
1723491447168.0	1.747528400007683	0.445	0.01335909265049545
1723491447168.0	1.9630406500402726	0.445	0.011009606119509864
1723491447168.0	2.2051307399030455	0.445	0.009017951414392603
1723491447168.0	2.477076355991709	0.445	0.00734656620250107
1723491447168.0	2.782559402207126	0.445	0.005956668567013431
1723491447168.0	3.125715849688235	0.445	0.004810125215655845
1723491447168.0	3.511191734215127	0.445	0.003870917765413361
1723491447168.0	3.944206059437656	0.445	0.003106133640584725
1723491447168.0	4.430621457583878	0.445	0.0024865060974537945
1723491447168.0	4.9770235643321135	0.445	0.0019865844449007256
1723491447168.0	5.5908101825122225	0.445	0.0015846355600521837
1723491447168.0	6.280291441834246	0.445	0.0012623731627899306
1723491447168.0	7.054802310718645	0.445	0.0010045940577783643
1723491447168.0	7.92482898353917	0.445	0.0007987796042877575
1723491447168.0	8.902150854450392	0.445	0.0006347012512390118
1723491447168.0	10.0	0.445	0.0005040533547743952
1723491443253.0	9.999999999999999e-05	0.05145454545454546	238.76950774906817
1723491443253.0	0.00011233240329780277	0.05145454545454546	238.70922691365885
1723491443253.0	0.0001261856883066021	0.05145454545454546	238.63320556396422
1723491443253.0	0.00014174741629268046	0.05145454545454546	238.537348186075
1723491443253.0	0.00015922827933410923	0.05145454545454546	238.41650230204837
1723491443253.0	0.00017886495290574353	0.05145454545454546	238.2641907896927
1723491443253.0	0.00020092330025650479	0.05145454545454546	238.072279421864
1723491443253.0	0.0002257019719633919	0.05145454545454546	237.83056573686545
1723491443253.0	0.00025353644939701115	0.05145454545454546	237.52627346441366
1723491443253.0	0.00028480358684358016	0.05145454545454546	237.14343531591294
1723491443253.0	0.00031992671377973844	0.05145454545454546	236.66214663091299
1723491443253.0	0.00035938136638046257	0.05145454545454546	236.057674177931
1723491443253.0	0.0004037017258596554	0.05145454545454546	235.29940994236375
1723491443253.0	0.0004534878508128582	0.05145454545454546	234.3496714076439
1723491443253.0	0.000509413801481638	0.05145454545454546	233.16237110042573
1723491443253.0	0.000572236765935022	0.05145454545454546	231.68161367779243
1723491443253.0	0.0006428073117284319	0.05145454545454546	229.84033430809123
1723491443253.0	0.0007220809018385464	0.05145454545454546	227.55917354842083
1723491443253.0	0.0008111308307896872	0.05145454545454546	224.74589556370134
1723491443253.0	0.0009111627561154887	0.05145454545454546	221.2957965237892
1723491443253.0	0.0010235310218990267	0.05145454545454546	217.0937031621718
1723491443253.0	0.0011497569953977356	0.05145454545454546	212.0182888682825
1723491443253.0	0.001291549665014884	0.05145454545454546	205.9494627780021
1723491443253.0	0.0014508287784959402	0.05145454545454546	198.77940423169372
1723491443253.0	0.0016297508346206433	0.05145454545454546	190.42728862186047
1723491443253.0	0.0018307382802953678	0.05145454545454546	180.85678745973854
1723491443253.0	0.0020565123083486512	0.05145454545454546	170.09407669383418
1723491443253.0	0.002310129700083158	0.05145454545454546	158.24267031889124
1723491443253.0	0.002595024211399737	0.05145454545454546	145.4905343115
1723491443253.0	0.002915053062825176	0.05145454545454546	132.10538380600482
1723491443253.0	0.003274549162877728	0.05145454545454546	118.41627722839439
1723491443253.0	0.0036783797718286343	0.05145454545454546	104.7832485094033
1723491443253.0	0.004132012400115334	0.05145454545454546	91.5604783046766
1723491443253.0	0.0046415888336127815	0.05145454545454546	79.06071202930175
1723491443253.0	0.005214008287999684	0.05145454545454546	67.5281943588521
1723491443253.0	0.005857020818056668	0.05145454545454546	57.124530459618086
1723491443253.0	0.006579332246575682	0.05145454545454546	47.92798999491376
1723491443253.0	0.007390722033525775	0.05145454545454546	39.94349361647417
1723491443253.0	0.008302175681319742	0.05145454545454546	33.11887317737597
1723491443253.0	0.0093260334688322	0.05145454545454546	27.363030232769578
1723491443253.0	0.010476157527896652	0.05145454545454546	22.562729900663605
1723491443253.0	0.011768119524349979	0.05145454545454546	18.59621263768118
1723491443253.0	0.013219411484660286	0.05145454545454546	15.343052679954786
1723491443253.0	0.014849682622544649	0.05145454545454546	12.690515201317774
1723491443253.0	0.01668100537200059	0.05145454545454546	10.537071408201035
1723491443253.0	0.01873817422860383	0.05145454545454546	8.79383589484454
1723491443253.0	0.021049041445120195	0.05145454545454546	7.384622879544196
1723491443253.0	0.023644894126454073	0.05145454545454546	6.245177565050539
1723491443253.0	0.026560877829466867	0.05145454545454546	5.321987270278353
1723491443253.0	0.0298364724028334	0.05145454545454546	4.5709440510088175
1723491443253.0	0.033516026509388404	0.05145454545454546	3.956025909136824
1723491443253.0	0.037649358067924674	0.05145454545454546	3.4480865834564063
1723491443253.0	0.04229242874389499	0.05145454545454546	3.023789777830901
1723491443253.0	0.04750810162102798	0.05145454545454546	2.6646880219467386
1723491443253.0	0.05336699231206307	0.05145454545454546	2.3564261319741653
1723491443253.0	0.05994842503189409	0.05145454545454546	2.0880423766227083
1723491443253.0	0.0673415065775082	0.05145454545454546	1.8513443489751316
1723491443253.0	0.0756463327554629	0.05145454545454546	1.6403468256258962
1723491443253.0	0.08497534359086438	0.05145454545454546	1.4507698340737136
1723491443253.0	0.09545484566618337	0.05145454545454546	1.2796018138687946
1723491443253.0	0.10722672220103231	0.05145454545454546	1.1247333199860796
1723491443253.0	0.12045035402587824	0.05145454545454546	0.9846628578600954
1723491443253.0	0.1353047774579806	0.05145454545454546	0.8582714109756812
1723491443253.0	0.1519911082952933	0.05145454545454546	0.7446583899451653
1723491443253.0	0.17073526474706904	0.05145454545454546	0.643029665267134
1723491443253.0	0.19179102616724888	0.05145454545454546	0.552627599611153
1723491443253.0	0.21544346900318845	0.05145454545454546	0.4726931263029042
1723491443253.0	0.24201282647943811	0.05145454545454546	0.4024507294214637
1723491443253.0	0.271858824273294	0.05145454545454546	0.34110848710945335
1723491443253.0	0.3053855508833415	0.05145454545454546	0.2878668938830066
1723491443253.0	0.3430469286314919	0.05145454545454546	0.2419317551906832
1723491443253.0	0.38535285937105274	0.05145454545454546	0.20252790057186057
1723491443253.0	0.43287612810830567	0.05145454545454546	0.16891169762218677
1723491443253.0	0.4862601580065354	0.05145454545454546	0.14038131378956104
1723491443253.0	0.5462277217684343	0.05145454545454546	0.1162843540924951
1723491443253.0	0.6135907273413169	0.05145454545454546	0.09602292242062335
1723491443253.0	0.6892612104349695	0.05145454545454546	0.07905635823141548
1723491443253.0	0.7742636826811269	0.05145454545454546	0.0649019531723405
1723491443253.0	0.8697490026177834	0.05145454545454546	0.053133928661532596
1723491443253.0	0.9770099572992247	0.05145454545454546	0.04338092685128534
1723491443253.0	1.0974987654930568	0.05145454545454546	0.03532227919668604
1723491443253.0	1.232846739442066	0.05145454545454546	0.028683373094596065
1723491443253.0	1.3848863713938717	0.05145454545454546	0.023230502648839205
