ID	freq	p	H2
1723491398738.0	9.999999999999999e-05	0.334	11.945075729826675
1723491398738.0	0.00011233240329780277	0.334	11.943786959032689
1723491398738.0	0.0001261856883066021	0.334	11.942161119135054
1723491398738.0	0.00014174741629268046	0.334	11.940110185510253
1723491398738.0	0.00015922827933410923	0.334	11.937523225100808
1723491398738.0	0.00017886495290574353	0.334	11.93426048116248
1723491398738.0	0.00020092330025650479	0.334	11.930145958222106
1723491398738.0	0.0002257019719633919	0.334	11.924958143348038
1723491398738.0	0.00025353644939701115	0.334	11.918418421336524
1723491398738.0	0.00028480358684358016	0.334	11.91017665202767
1723491398738.0	0.00031992671377973844	0.334	11.899793280264225
1723491398738.0	0.00035938136638046257	0.334	11.886717249207932
1723491398738.0	0.0004037017258596554	0.334	11.870258898081984
1723491398738.0	0.0004534878508128582	0.334	11.849556967878106
1723491398738.0	0.000509413801481638	0.334	11.823538850225102
1723491398738.0	0.000572236765935022	0.334	11.790873355156418
1723491398738.0	0.0006428073117284319	0.334	11.7499156352081
1723491398738.0	0.0007220809018385464	0.334	11.698644622676193
1723491398738.0	0.0008111308307896872	0.334	11.634594606012458
1723491398738.0	0.0009111627561154887	0.334	11.554784642456964
1723491398738.0	0.0010235310218990267	0.334	11.455652674925439
1723491398738.0	0.0011497569953977356	0.334	11.333005778826996
1723491398738.0	0.001291549665014884	0.334	11.182004050189894
1723491398738.0	0.0014508287784959402	0.334	10.997202997211689
1723491398738.0	0.0016297508346206433	0.334	10.7726868273126
1723491398738.0	0.0018307382802953678	0.334	10.502330273287516
1723491398738.0	0.0020565123083486512	0.334	10.180225263078372
1723491398738.0	0.002310129700083158	0.334	9.801294721071846
1723491398738.0	0.002595024211399737	0.334	9.362082709278733
1723491398738.0	0.002915053062825176	0.334	8.861655013307745
1723491398738.0	0.003274549162877728	0.334	8.30247345412108
1723491398738.0	0.0036783797718286343	0.334	7.691041568664758
1723491398738.0	0.004132012400115334	0.334	7.038093485357848
1723491398738.0	0.0046415888336127815	0.334	6.358147162584283
1723491398738.0	0.005214008287999684	0.334	5.668379569611744
1723491398738.0	0.005857020818056668	0.334	4.986972188769946
1723491398738.0	0.006579332246575682	0.334	4.331246320242401
1723491398738.0	0.007390722033525775	0.334	3.715979747877476
1723491398738.0	0.008302175681319742	0.334	3.152233569513937
1723491398738.0	0.0093260334688322	0.334	2.6468519049164767
1723491398738.0	0.010476157527896652	0.334	2.2026054146576657
1723491398738.0	0.011768119524349979	0.334	1.818807758921208
1723491398738.0	0.013219411484660286	0.334	1.4921782670691983
1723491398738.0	0.014849682622544649	0.334	1.217745067209653
1723491398738.0	0.01668100537200059	0.334	0.9896464935546911
1723491398738.0	0.01873817422860383	0.334	0.8017596658950207
1723491398738.0	0.021049041445120195	0.334	0.6481417048801906
1723491398738.0	0.023644894126454073	0.334	0.5233038086602552
1723491398738.0	0.026560877829466867	0.334	0.42235377048782946
1723491398738.0	0.0298364724028334	0.334	0.34104468803763566
1723491398738.0	0.033516026509388404	0.334	0.275762759846628
1723491398738.0	0.037649358067924674	0.334	0.22347964016645966
1723491398738.0	0.04229242874389499	0.334	0.1816874232375479
1723491398738.0	0.04750810162102798	0.334	0.1483281313654116
1723491398738.0	0.05336699231206307	0.334	0.12172490495728608
1723491398738.0	0.05994842503189409	0.334	0.10051882040598628
1723491398738.0	0.0673415065775082	0.334	0.08361311422462302
1723491398738.0	0.0756463327554629	0.334	0.07012527044496616
1723491398738.0	0.08497534359086438	0.334	0.0593466763385558
1723491398738.0	0.09545484566618337	0.334	0.050709171280334205
1723491398738.0	0.10722672220103231	0.334	0.043757662417745896
1723491398738.0	0.12045035402587824	0.334	0.0381279601198859
1723491398738.0	0.1353047774579806	0.334	0.03352902988190481
1723491398738.0	0.1519911082952933	0.334	0.02972892305899782
1723491398738.0	0.17073526474706904	0.334	0.026543712477107895
1723491398738.0	0.19179102616724888	0.334	0.023828812394937313
1723491398738.0	0.21544346900318845	0.334	0.021472110993253902
1723491398738.0	0.24201282647943811	0.334	0.01938840224405414
1723491398738.0	0.271858824273294	0.334	0.017514687932613758
1723491398738.0	0.3053855508833415	0.334	0.015806035140330077
1723491398738.0	0.3430469286314919	0.334	0.014231808597621628
1723491398738.0	0.38535285937105274	0.334	0.0127722260726811
1723491398738.0	0.43287612810830567	0.334	0.011415280534214197
1723491398738.0	0.4862601580065354	0.334	0.010154116948107026
1723491398738.0	0.5462277217684343	0.334	0.008984942347669127
1723491398738.0	0.6135907273413169	0.334	0.00790549869363874
1723491398738.0	0.6892612104349695	0.334	0.0069140616523859465
1723491398738.0	0.7742636826811269	0.334	0.006008868957447731
1723491398738.0	0.8697490026177834	0.334	0.005187848109445122
1723491398738.0	0.9770099572992247	0.334	0.004448512739793632
1723491398738.0	1.0974987654930568	0.334	0.0037879257517769147
1723491398738.0	1.232846739442066	0.334	0.0032026719161006574
1723491398738.0	1.3848863713938717	0.334	0.002688826452270822
1723491398738.0	1.5556761439304723	0.334	0.002241936050994234
1723491398738.0	1.747528400007683	0.334	0.0018570388125991966
1723491398738.0	1.9630406500402726	0.334	0.0015287417370393231
1723491398738.0	2.2051307399030455	0.334	0.0012513566357165177
1723491398738.0	2.477076355991709	0.334	0.00101907744052923
1723491398738.0	2.782559402207126	0.334	0.0008261712957400488
1723491398738.0	3.125715849688235	0.334	0.0006671551215126851
1723491398738.0	3.511191734215127	0.334	0.0005369365149913668
1723491398738.0	3.944206059437656	0.334	0.0004309085390086714
1723491398738.0	4.430621457583878	0.334	0.00034499799119502123
1723491398738.0	4.9770235643321135	0.334	0.0002756737207403793
1723491398738.0	5.5908101825122225	0.334	0.00021992492319466013
1723491398738.0	6.280291441834246	0.334	0.0001752197852072405
1723491398738.0	7.054802310718645	0.334	0.0001394535023798655
1723491398738.0	7.92482898353917	0.334	0.00011089258481226083
1723491398738.0	8.902150854450392	0.334	8.81202006965108e-05
1723491398738.0	10.0	0.334	6.998546028775012e-05
1723491403068.0	9.999999999999999e-05	0.9091818181818182	11.945939897069596
1723491403068.0	0.00011233240329780277	0.9091818181818182	11.944877200215764
1723491403068.0	0.0001261856883066021	0.9091818181818182	11.943536506524708
1723491403068.0	0.00014174741629268046	0.9091818181818182	11.94184518489808
1723491403068.0	0.00015922827933410923	0.9091818181818182	11.939711682427602
1723491403068.0	0.00017886495290574353	0.9091818181818182	11.937020626963362
1723491403068.0	0.00020092330025650479	0.9091818181818182	11.93362668107399
1723491403068.0	0.0002257019719633919	0.9091818181818182	11.92934684030841
1723491403068.0	0.00025353644939701115	0.9091818181818182	11.923950799856687
1723491403068.0	0.00028480358684358016	0.9091818181818182	11.917148933583167
1723491403068.0	0.00031992671377973844	0.9091818181818182	11.908577338814272
1723491403068.0	0.00035938136638046257	0.9091818181818182	11.897779302371145
1723491403068.0	0.0004037017258596554	0.9091818181818182	11.884182445302686
1723491403068.0	0.0004534878508128582	0.9091818181818182	11.867070719393636
1723491403068.0	0.000509413801481638	0.9091818181818182	11.84555038214597
1723491403068.0	0.000572236765935022	0.9091818181818182	11.818509109205918
1723491403068.0	0.0006428073117284319	0.9091818181818182	11.784567578993899
1723491403068.0	0.0007220809018385464	0.9091818181818182	11.742023282855758
1723491403068.0	0.0008111308307896872	0.9091818181818182	11.6887871207489
1723491403068.0	0.0009111627561154887	0.9091818181818182	11.622314738884947
1723491403068.0	0.0010235310218990267	0.9091818181818182	11.539536811298602
1723491403068.0	0.0011497569953977356	0.9091818181818182	11.43679585796856
