ID	freq	p	H2
1723491375319.0	9.999999999999999e-05	0.8082727272727274	23.88867472896735
1723491375319.0	0.00011233240329780277	0.8082727272727274	23.885710995319748
1723491375319.0	0.0001261856883066021	0.8082727272727274	23.88197229221546
1723491375319.0	0.00014174741629268046	0.8082727272727274	23.87725634188467
1723491375319.0	0.00015922827933410923	0.8082727272727274	23.871308284751702
1723491375319.0	0.00017886495290574353	0.8082727272727274	23.863807138231344
1723491375319.0	0.00020092330025650479	0.8082727272727274	23.854348843590735
1723491375319.0	0.0002257019719633919	0.8082727272727274	23.842425085825734
1723491375319.0	0.00025353644939701115	0.8082727272727274	23.82739690354901
1723491375319.0	0.00028480358684358016	0.8082727272727274	23.808461919971606
1723491375319.0	0.00031992671377973844	0.8082727272727274	23.784613831925594
1723491375319.0	0.00035938136638046257	0.8082727272727274	23.75459261153732
1723491375319.0	0.0004037017258596554	0.8082727272727274	23.71682374115492
1723491375319.0	0.0004534878508128582	0.8082727272727274	23.669344778976487
1723491375319.0	0.000509413801481638	0.8082727272727274	23.609717742209757
1723491375319.0	0.000572236765935022	0.8082727272727274	23.534926355051947
1723491375319.0	0.0006428073117284319	0.8082727272727274	23.441258377198064
1723491375319.0	0.0007220809018385464	0.8082727272727274	23.324175341820858
1723491375319.0	0.0008111308307896872	0.8082727272727274	23.178175539400716
1723491375319.0	0.0009111627561154887	0.8082727272727274	22.996661530013128
1723491375319.0	0.0010235310218990267	0.8082727272727274	22.771831407009564
1723491375319.0	0.0011497569953977356	0.8082727272727274	22.494623822085483
1723491375319.0	0.001291549665014884	0.8082727272727274	22.15476014342869
1723491375319.0	0.0014508287784959402	0.8082727272727274	21.740941455635785
1723491375319.0	0.0016297508346206433	0.8082727272727274	21.241269537783598
1723491375319.0	0.0018307382802953678	0.8082727272727274	20.6439623753278
1723491375319.0	0.0020565123083486512	0.8082727272727274	19.938415729787675
1723491375319.0	0.002310129700083158	0.8082727272727274	19.116611053498737
1723491375319.0	0.002595024211399737	0.8082727272727274	18.174779244053635
1723491375319.0	0.002915053062825176	0.8082727272727274	17.115106019907678
1723491375319.0	0.003274549162877728	0.8082727272727274	15.94713856156161
1723491375319.0	0.0036783797718286343	0.8082727272727274	14.68848030433298
1723491375319.0	0.004132012400115334	0.8082727272727274	13.36440526266383
1723491375319.0	0.0046415888336127815	0.8082727272727274	12.006219823880238
1723491375319.0	0.005214008287999684	0.8082727272727274	10.648515674713723
1723491375319.0	0.005857020818056668	0.8082727272727274	9.325784686024653
1723491375319.0	0.006579332246575682	0.8082727272727274	8.069067458062062
1723491375319.0	0.007390722033525775	0.8082727272727274	6.903290820902829
1723491375319.0	0.008302175681319742	0.8082727272727274	5.8457265546609225
1723491375319.0	0.0093260334688322	0.8082727272727274	4.905677535026151
1723491375319.0	0.010476157527896652	0.8082727272727274	4.08520118386606
1723491375319.0	0.011768119524349979	0.8082727272727274	3.380505819762149
1723491375319.0	0.013219411484660286	0.8082727272727274	2.783623760039684
1723491375319.0	0.014849682622544649	0.8082727272727274	2.284038548497935
1723491375319.0	0.01668100537200059	0.8082727272727274	1.8700634630665
1723491375319.0	0.01873817422860383	0.8082727272727274	1.5298847516335465
1723491375319.0	0.021049041445120195	0.8082727272727274	1.2522688130032305
1723491375319.0	0.023644894126454073	0.8082727272727274	1.0269817123431706
1723491375319.0	0.026560877829466867	0.8082727272727274	0.8449884119531679
1723491375319.0	0.0298364724028334	0.8082727272727274	0.6984985202972404
1723491375319.0	0.033516026509388404	0.8082727272727274	0.5809148937770438
1723491375319.0	0.037649358067924674	0.8082727272727274	0.4867278304779031
1723491375319.0	0.04229242874389499	0.8082727272727274	0.41138469677218736
1723491375319.0	0.04750810162102798	0.8082727272727274	0.35115428305679314
1723491375319.0	0.05336699231206307	0.8082727272727274	0.30299734811205603
1723491375319.0	0.05994842503189409	0.8082727272727274	0.26444939640490683
1723491375319.0	0.0673415065775082	0.8082727272727274	0.23351822578674533
1723491375319.0	0.0756463327554629	0.8082727272727274	0.2085966601170441
1723491375319.0	0.08497534359086438	0.8082727272727274	0.18838969741643782
1723491375319.0	0.09545484566618337	0.8082727272727274	0.17185471617745965
1723491375319.0	0.10722672220103231	0.8082727272727274	0.1581531422304175
1723491375319.0	0.12045035402587824	0.8082727272727274	0.14661191771499776
1723491375319.0	0.1353047774579806	0.8082727272727274	0.13669313056847077
1723491375319.0	0.1519911082952933	0.8082727272727274	0.1279702122176756
1723491375319.0	0.17073526474706904	0.8082727272727274	0.12010919196534947
1723491375319.0	0.19179102616724888	0.8082727272727274	0.11285363342330536
1723491375319.0	0.21544346900318845	0.8082727272727274	0.10601209524587332
1723491375319.0	0.24201282647943811	0.8082727272727274	0.09944725424475326
1723491375319.0	0.271858824273294	0.8082727272727274	0.09306616684728963
1723491375319.0	0.3053855508833415	0.8082727272727274	0.08681146197672379
1723491375319.0	0.3430469286314919	0.8082727272727274	0.08065349073947731
1723491375319.0	0.38535285937105274	0.8082727272727274	0.07458356601038944
1723491375319.0	0.43287612810830567	0.8082727272727274	0.06860840621991142
1723491375319.0	0.4862601580065354	0.8082727272727274	0.06274578621756981
1723491375319.0	0.5462277217684343	0.8082727272727274	0.057021249792307195
1723491375319.0	0.6135907273413169	0.8082727272727274	0.0514656125030923
1723491375319.0	0.6892612104349695	0.8082727272727274	0.04611292509227235
1723491375319.0	0.7742636826811269	0.8082727272727274	0.04099859549253084
1723491375319.0	0.8697490026177834	0.8082727272727274	0.03615746940819273
1723491375319.0	0.9770099572992247	0.8082727272727274	0.031621810586701576
1723491375319.0	1.0974987654930568	0.8082727272727274	0.027419259659732888
1723491375319.0	1.232846739442066	0.8082727272727274	0.023570950473622405
1723491375319.0	1.3848863713938717	0.8082727272727274	0.020090006591684983
1723491375319.0	1.5556761439304723	0.8082727272727274	0.016980624394001352
1723491375319.0	1.747528400007683	0.8082727272727274	0.01423788018593629
1723491375319.0	1.9630406500402726	0.8082727272727274	0.011848293240507197
1723491375319.0	2.2051307399030455	0.8082727272727274	0.009791059035971696
1723491375319.0	2.477076355991709	0.8082727272727274	0.008039765713867695
1723491375319.0	2.782559402207126	0.8082727272727274	0.006564347103952214
1723491375319.0	3.125715849688235	0.8082727272727274	0.0053330202609787715
1723491375319.0	3.511191734215127	0.8082727272727274	0.004313999856839436
1723491375319.0	3.944206059437656	0.8082727272727274	0.003476857074358533
1723491375319.0	4.430621457583878	0.8082727272727274	0.0027934724311573992
1723491375319.0	4.9770235643321135	0.8082727272727274	0.002238599996098846
1723491375319.0	5.5908101825122225	0.8082727272727274	0.001790104315526276
1723491375319.0	6.280291441834246	0.8082727272727274	0.0014289504490264107
1723491375319.0	7.054802310718645	0.8082727272727274	0.0011390275004633328
1723491375319.0	7.92482898353917	0.8082727272727274	0.0009068746280221016
1723491375319.0	8.902150854450392	0.8082727272727274	0.0007213625033934397
1723491375319.0	10.0	0.8082727272727274	0.0005733671633142654
1723491371052.0	9.999999999999999e-05	0.09181818181818183	23.855744176901354
1723491371052.0	0.00011233240329780277	0.09181818181818183	23.84418619314438
1723491371052.0	0.0001261856883066021	0.09181818181818183	23.829619792280063
1723491371052.0	0.00014174741629268046	0.09181818181818183	23.811267864359927
1723491371052.0	0.00015922827933410923	0.09181818181818183	23.788156056641245
1723491371052.0	0.00017886495290574353	0.09181818181818183	23.759064757675926
1723491371052.0	0.00020092330025650479	0.09181818181818183	23.722470593167664
1723491371052.0	0.0002257019719633919	0.09181818181818183	23.676475856383902
1723491371052.0	0.00025353644939701115	0.09181818181818183	23.618724511805564
1723491371052.0	0.00028480358684358016	0.09181818181818183	23.54630399547563
1723491371052.0	0.00031992671377973844	0.09181818181818183	23.455633215937087
1723491371052.0	0.00035938136638046257	0.09181818181818183	23.34233925181398
1723491371052.0	0.0004037017258596554	0.09181818181818183	23.2011286560927
1723491371052.0	0.0004534878508128582	0.09181818181818183	23.025664489087568
1723491371052.0	0.000509413801481638	0.09181818181818183	22.808467657807252
1723491371052.0	0.000572236765935022	0.09181818181818183	22.540871037999167
1723491371052.0	0.0006428073117284319	0.09181818181818183	22.213066751548936
1723491371052.0	0.0007220809018385464	0.09181818181818183	21.81429916728174
1723491371052.0	0.0008111308307896872	0.09181818181818183	21.3332649862802
1723491371052.0	0.0009111627561154887	0.09181818181818183	20.758780880359478
1723491371052.0	0.0010235310218990267	0.09181818181818183	20.08075996198005
1723491371052.0	0.0011497569953977356	0.09181818181818183	19.29149200014747
1723491371052.0	0.001291549665014884	0.09181818181818183	18.38714433480334
1723491371052.0	0.0014508287784959402	0.09181818181818183	17.369297895374686
1723491371052.0	0.0016297508346206433	0.09181818181818183	16.246230405854913
1723491371052.0	0.0018307382802953678	0.09181818181818183	15.033599334393076
1723491371052.0	0.0020565123083486512	0.09181818181818183	13.75420828502273
1723491371052.0	0.002310129700083158	0.09181818181818183	12.436690120578005
1723491371052.0	0.002595024211399737	0.09181818181818183	11.113188657198275
1723491371052.0	0.002915053062825176	0.09181818181818183	9.816393153826848
1723491371052.0	0.003274549162877728	0.09181818181818183	8.576471439472819
1723491371052.0	0.0036783797718286343	0.09181818181818183	7.4184770381973815
1723491371052.0	0.004132012400115334	0.09181818181818183	6.360661093983459
1723491371052.0	0.0046415888336127815	0.09181818181818183	5.4138648404007785
1723491371052.0	0.005214008287999684	0.09181818181818183	4.581904423775153
1723491371052.0	0.005857020818056668	0.09181818181818183	3.8626738027781173
1723491371052.0	0.006579332246575682	0.09181818181818183	3.2496207312334136
1723491371052.0	0.007390722033525775	0.09181818181818183	2.733282159491471
1723491371052.0	0.008302175681319742	0.09181818181818183	2.30265629669599
1723491371052.0	0.0093260334688322	0.09181818181818183	1.9462936674910678
1723491371052.0	0.010476157527896652	0.09181818181818183	1.653077379084487
1723491371052.0	0.011768119524349979	0.09181818181818183	1.4127203475319419
1723491371052.0	0.013219411484660286	0.09181818181818183	1.2160351903265305
1723491371052.0	0.014849682622544649	0.09181818181818183	1.0550385897081425
1723491371052.0	0.01668100537200059	0.09181818181818183	0.9229452155965918
1723491371052.0	0.01873817422860383	0.09181818181818183	0.8140941760798879
1723491371052.0	0.021049041445120195	0.09181818181818183	0.7238383508174357
1723491371052.0	0.023644894126454073	0.09181818181818183	0.6484165218214917
1723491371052.0	0.026560877829466867	0.09181818181818183	0.5848209097663519
1723491371052.0	0.0298364724028334	0.09181818181818183	0.5306683345629184
1723491371052.0	0.033516026509388404	0.09181818181818183	0.4840808265724425
1723491371052.0	0.037649358067924674	0.09181818181818183	0.4435799997759035
1723491371052.0	0.04229242874389499	0.09181818181818183	0.40799801453939005
1723491371052.0	0.04750810162102798	0.09181818181818183	0.3764062051079683
1723491371052.0	0.05336699231206307	0.09181818181818183	0.3480606190678469
1723491371052.0	0.05994842503189409	0.09181818181818183	0.3223622061088333
1723491371052.0	0.0673415065775082	0.09181818181818183	0.2988284952080518
1723491371052.0	0.0756463327554629	0.09181818181818183	0.27707338319716734
1723491371052.0	0.08497534359086438	0.09181818181818183	0.25679201637824167
1723491371052.0	0.09545484566618337	0.09181818181818183	0.2377484864041988
1723491371052.0	0.10722672220103231	0.09181818181818183	0.21976495351784656
1723491371052.0	0.12045035402587824	0.09181818181818183	0.20271162223454067
1723491371052.0	0.1353047774579806	0.09181818181818183	0.18649754347583053
1723491371052.0	0.1519911082952933	0.09181818181818183	0.17106243307458563
1723491371052.0	0.17073526474706904	0.09181818181818183	0.15636964452996363
1723491371052.0	0.19179102616724888	0.09181818181818183	0.14240026364561248
1723491371052.0	0.21544346900318845	0.09181818181818183	0.1291481483510078
1723491371052.0	0.24201282647943811	0.09181818181818183	0.11661569066599543
1723491371052.0	0.271858824273294	0.09181818181818183	0.10481012380211172
1723491371052.0	0.3053855508833415	0.09181818181818183	0.09374028994828566
1723491371052.0	0.3430469286314919	0.09181818181818183	0.08341387482411607
1723491371052.0	0.38535285937105274	0.09181818181818183	0.07383516865375654
1723491371052.0	0.43287612810830567	0.09181818181818183	0.06500341363782319
1723491371052.0	0.4862601580065354	0.09181818181818183	0.05691175320710549
1723491371052.0	0.5462277217684343	0.09181818181818183	0.04954673839567742
1723491371052.0	0.6135907273413169	0.09181818181818183	0.04288830562220215
1723491371052.0	0.6892612104349695	0.09181818181818183	0.03691013262505249
1723491371052.0	0.7742636826811269	0.09181818181818183	0.03158029304553149
1723491371052.0	0.8697490026177834	0.09181818181818183	0.026862141307780314
1723491371052.0	0.9770099572992247	0.09181818181818183	0.022715354755796814
1723491371052.0	1.0974987654930568	0.09181818181818183	0.019097046266022297
1723491371052.0	1.232846739442066	0.09181818181818183	0.015962855568839397
1723491371052.0	1.3848863713938717	0.09181818181818183	0.013267943689610607
1723491371052.0	1.5556761439304723	0.09181818181818183	0.010967849683642599
1723491371052.0	1.747528400007683	0.09181818181818183	0.009019207298771518
1723491371052.0	1.9630406500402726	0.09181818181818183	0.00738034461524072
1723491371052.0	2.2051307399030455	0.09181818181818183	0.006011793689334269
1723491371052.0	2.477076355991709	0.09181818181818183	0.004876723554596561
1723491371052.0	2.782559402207126	0.09181818181818183	0.003941290716433132
1723491371052.0	3.125715849688235	0.09181818181818183	0.003174888839791824
1723491371052.0	3.511191734215127	0.09181818181818183	0.0025502796103345454
1723491371052.0	3.944206059437656	0.09181818181818183	0.002043597856437251
1723491371052.0	4.430621457583878	0.09181818181818183	0.0016342394549645832
1723491371052.0	4.9770235643321135	0.09181818181818183	0.0013046537520250334
1723491371052.0	5.5908101825122225	0.09181818181818183	0.0010400695011635915
1723491371052.0	6.280291441834246	0.09181818181818183	0.0008281842173422912
1723491371052.0	7.054802310718645	0.09181818181818183	0.0006588430363103329
1723491371052.0	7.92482898353917	0.09181818181818183	0.0005237269690718701
1723491371052.0	8.902150854450392	0.09181818181818183	0.00041606381015292184
1723491371052.0	10.0	0.09181818181818183	0.0003303691225784274
1723491372152.0	9.999999999999999e-05	0.3239090909090909	23.8814862684376
1723491372152.0	0.00011233240329780277	0.3239090909090909	23.87664347165032
1723491372152.0	0.0001261856883066021	0.3239090909090909	23.870535601772477
1723491372152.0	0.00014174741629268046	0.3239090909090909	23.862833190696318
1723491372152.0	0.00015922827933410923	0.3239090909090909	23.85312155844747
1723491372152.0	0.00017886495290574353	0.3239090909090909	23.840879124156185
1723491372152.0	0.00020092330025650479	0.3239090909090909	23.825450402851015
1723491372152.0	0.0002257019719633919	0.3239090909090909	23.80601250835066
1723491372152.0	0.00025353644939701115	0.3239090909090909	23.781533794594438
1723491372152.0	0.00028480358684358016	0.3239090909090909	23.75072309787673
1723491372152.0	0.00031992671377973844	0.3239090909090909	23.711967930893938
1723491372152.0	0.00035938136638046257	0.3239090909090909	23.663259994112764
1723491372152.0	0.0004037017258596554	0.3239090909090909	23.602106619584333
1723491372152.0	0.0004534878508128582	0.3239090909090909	23.525427414383458
1723491372152.0	0.000509413801481638	0.3239090909090909	23.429436671623876
1723491372152.0	0.000572236765935022	0.3239090909090909	23.309514409770422
1723491372152.0	0.0006428073117284319	0.3239090909090909	23.160072631316506
1723491372152.0	0.0007220809018385464	0.3239090909090909	22.974429076554134
1723491372152.0	0.0008111308307896872	0.3239090909090909	22.744708868846722
1723491372152.0	0.0009111627561154887	0.3239090909090909	22.461805209727416
1723491372152.0	0.0010235310218990267	0.3239090909090909	22.11544316923672
1723491372152.0	0.0011497569953977356	0.3239090909090909	21.694403702871416
1723491372152.0	0.001291549665014884	0.3239090909090909	21.186974123238603
1723491372152.0	0.0014508287784959402	0.3239090909090909	20.581689250052996
1723491372152.0	0.0016297508346206433	0.3239090909090909	19.868404628678476
1723491372152.0	0.0018307382802953678	0.3239090909090909	19.039689651520916
1723491372152.0	0.0020565123083486512	0.3239090909090909	18.092439674681664
1723491372152.0	0.002310129700083158	0.3239090909090909	17.02949149574088
1723491372152.0	0.002595024211399737	0.3239090909090909	15.86091590504329
1723491372152.0	0.002915053062825176	0.3239090909090909	14.604604380796072
1723491372152.0	0.003274549162877728	0.3239090909090909	13.285818032479927
