ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491395824.0	0.001	0.6656523569023565	0.6654939357466901	12.155509065550907	0.037655338827847454	358.8923599631202	24729.2007871562
1723491395903.0	0.011090909090909092	0.6490614478114469	0.6476137624861266	6.2361924686192465	0.08262609579454765	168.43798182929984	15999.618800354569
1723491396007.0	0.021181818181818184	0.6274359668109678	0.6248268218343032	4.643619246861925	0.18812476715021936	74.91472858069802	11982.401296066157
1723491396057.0	0.03127272727272727	0.6133047739297743	0.6106341733591802	4.242887029288703	0.19330302110993974	74.92768358890184	11401.336235113391
1723491396271.0	0.041363636363636366	0.5747997835497837	0.5684036089118026	3.817050209205021	0.3439459148117365	43.592897209715034	9677.664070313936
1723491396322.0	0.05145454545454546	0.5793482443482445	0.5740740740740741	3.784239888423989	0.36314659429049007	40.8023952594577	9689.37080926677
1723491396357.0	0.06154545454545455	0.5701902958152959	0.5648489314664702	3.814783821478382	0.35891836050619524	40.495643135689576	9645.696785062393
1723491396444.0	0.07163636363636364	0.49959552022052034	0.49293577981651376	3.465760111576011	0.6358826580253868	24.445115680574748	8417.507216446891
1723491396543.0	0.08172727272727273	0.5223590761090757	0.5145764576457645	3.4863319386331937	0.5834938461090101	26.138661896600084	8616.846449542047
1723491396632.0	0.09181818181818183	0.531735162985163	0.5248279027076641	3.4839609483960947	0.613408324847832	24.734717084940723	8668.09098845431
1723491396725.0	0.10190909090909092	0.5224263468013464	0.5139946774341562	3.4943165969316596	0.5303893604176362	28.56895023460544	8684.88216612173
1723491396774.0	0.112	0.4585945535945536	0.4504257072232903	3.26673640167364	0.7701017985672404	20.06516459005261	7950.699076263505
1723491396869.0	0.1220909090909091	0.4375476375476373	0.4293155441834963	3.2007670850767087	0.8881876320361455	18.41609554934234	7810.774350529995
1723491396969.0	0.13218181818181818	0.43899602712102703	0.4297852900867976	3.1950836820083683	0.926418751099259	17.282670516922856	7752.177505457749
1723491397066.0	0.14227272727272727	0.4242728336478337	0.4159686817188638	3.154323570432357	0.9853952335971714	16.497446788227986	7635.219731327625
1723491397158.0	0.15236363636363637	0.38912416287416274	0.3801238841319002	3.0926778242677826	1.078019132865188	15.016835808767024	7480.666633880966
1723491397232.0	0.16245454545454546	0.3879535973285972	0.37680895603895515	3.078870292887029	1.166839495400288	14.314056824657703	7444.867585925257
1723491397319.0	0.17254545454545456	0.38669541107041105	0.37578459019375965	3.060320781032078	1.1660427122667494	13.712888308542466	7435.221540536279
1723491397399.0	0.18263636363636365	0.37328664391164407	0.36266739546324134	3.055334728033473	1.2145176934421746	13.408884465404434	7380.76708103957
1723491397473.0	0.19272727272727275	0.3571956746956747	0.3462166575939031	3.0081938633193865	1.3146585420200414	12.559507981111167	7295.285300433728
1723491397580.0	0.20281818181818184	0.34967941780441764	0.3421172194457065	2.9900627615062763	1.4458150747273868	11.34449259433759	7247.948113606234
1723491397654.0	0.2129090909090909	0.3415691253191255	0.33209327647218945	2.9722803347280333	1.4047170423628972	11.714484213329639	7243.064822042949
1723491397765.0	0.223	0.32547949735449755	0.3143606913401502	2.9655509065550905	1.5098910663892546	10.893491544200092	7203.51324873132
1723491397918.0	0.2330909090909091	0.3020130795130795	0.2951982539105129	2.931834030683403	1.6410925408578516	10.045884913347995	7071.430187183559
1723491397975.0	0.2431818181818182	0.3132680513930515	0.3064165307232191	2.933054393305439	1.5306511711527466	10.839117404622012	7121.88500153894
1723491398035.0	0.25327272727272726	0.2860211085211086	0.27588703837798695	2.892154811715481	1.6435546315558938	10.236898551897163	7048.005041233921
1723491398121.0	0.26336363636363636	0.2897603553853553	0.2778479870012638	2.8756624825662485	1.8233001204988113	9.471843691719016	7034.906410912717
1723491398201.0	0.27345454545454545	0.26535402097902117	0.2597249864302515	2.855439330543933	1.9500431114530419	8.680800050240974	6961.22616386521
1723491398282.0	0.28354545454545454	0.24796881359381376	0.24051887217367804	2.850697350069735	1.9769593490763004	8.711016175616196	6946.104040687579
1723491398362.0	0.29363636363636364	0.24072153540903557	0.23143319546844093	2.821234309623431	2.178157489265427	8.264405620026409	6931.951588912949
1723491398443.0	0.30372727272727273	0.23463137556887573	0.22241193386053199	2.8082635983263597	1.994308196569921	9.239830508529321	6916.045512455924
1723491398524.0	0.31381818181818183	0.23010461760461742	0.2210242587601078	2.8119246861924685	2.0078549892504802	8.739370460637337	6908.000811189337
1723491398627.0	0.3239090909090909	0.2494243256743258	0.24122096164235549	2.8465829846582986	1.7919712810034336	9.677086480738454	6962.501308909803
1723491398738.0	0.334	0.21831224331224347	0.21139308855291578	2.7976987447698747	2.0697786177711546	8.716052031575714	6868.865052238687
